METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,3,80,1,43.168866,0.000000
"DEbest","rastrigin",5,3,100,2,43.168866,0.000000
"DEbest","rastrigin",5,3,120,3,16.178636,0.000000
"DEbest","rastrigin",5,3,140,4,16.178636,0.000000
"DEbest","rastrigin",5,3,160,5,16.178636,0.000000
"DEbest","rastrigin",5,3,180,6,16.178636,0.000000
"DEbest","rastrigin",5,3,200,7,16.178636,0.000000
"DEbest","rastrigin",5,3,220,8,16.178636,0.000000
"DEbest","rastrigin",5,3,240,9,16.178636,0.000000
"DEbest","rastrigin",5,3,260,10,16.178636,0.000000
"DEbest","rastrigin",5,3,280,11,16.178636,0.010000
"DEbest","rastrigin",5,3,300,12,16.178636,0.010000
"DEbest","rastrigin",5,3,320,13,16.178636,0.010000
"DEbest","rastrigin",5,3,340,14,16.178636,0.010000
"DEbest","rastrigin",5,3,360,15,16.178636,0.010000
"DEbest","rastrigin",5,3,380,16,16.178636,0.010000
"DEbest","rastrigin",5,3,400,17,16.178636,0.010000
"DEbest","rastrigin",5,3,420,18,16.178636,0.010000
"DEbest","rastrigin",5,3,440,19,16.178636,0.010000
"DEbest","rastrigin",5,3,460,20,16.178636,0.010000
"DEbest","rastrigin",5,3,480,21,16.178636,0.010000
"DEbest","rastrigin",5,3,500,22,16.178636,0.020000
"DEbest","rastrigin",5,3,520,23,16.178636,0.020000
"DEbest","rastrigin",5,3,540,24,16.067363,0.020000
"DEbest","rastrigin",5,3,560,25,16.067363,0.020000
"DEbest","rastrigin",5,3,580,26,16.067363,0.020000
"DEbest","rastrigin",5,3,600,27,15.732112,0.020000
"DEbest","rastrigin",5,3,620,28,15.732112,0.020000
"DEbest","rastrigin",5,3,640,29,15.732112,0.020000
"DEbest","rastrigin",5,3,660,30,15.732112,0.020000
"DEbest","rastrigin",5,3,680,31,12.321446,0.020000
"DEbest","rastrigin",5,3,700,32,12.321446,0.020000
"DEbest","rastrigin",5,3,720,33,12.321446,0.020000
"DEbest","rastrigin",5,3,740,34,9.456540,0.020000
"DEbest","rastrigin",5,3,760,35,9.456540,0.020000
"DEbest","rastrigin",5,3,780,36,9.456540,0.020000
"DEbest","rastrigin",5,3,800,37,9.456540,0.030000
"DEbest","rastrigin",5,3,820,38,9.456540,0.030000
"DEbest","rastrigin",5,3,840,39,9.456540,0.030000
"DEbest","rastrigin",5,3,860,40,9.456540,0.030000
"DEbest","rastrigin",5,3,880,41,9.456540,0.030000
"DEbest","rastrigin",5,3,900,42,9.093507,0.030000
"DEbest","rastrigin",5,3,920,43,9.093507,0.030000
"DEbest","rastrigin",5,3,940,44,9.093507,0.030000
"DEbest","rastrigin",5,3,960,45,9.093507,0.030000
"DEbest","rastrigin",5,3,980,46,9.093507,0.030000
"DEbest","rastrigin",5,3,1000,47,6.168762,0.030000
"DEbest","rastrigin",5,3,1020,48,6.168762,0.030000
"DEbest","rastrigin",5,3,1040,49,6.168762,0.030000
"DEbest","rastrigin",5,3,1060,50,6.168762,0.040000
"DEbest","rastrigin",5,3,1080,51,6.168762,0.040000
"DEbest","rastrigin",5,3,1100,52,6.168762,0.040000
"DEbest","rastrigin",5,3,1120,53,6.168762,0.040000
"DEbest","rastrigin",5,3,1140,54,6.168762,0.040000
"DEbest","rastrigin",5,3,1160,55,2.892782,0.040000
"DEbest","rastrigin",5,3,1180,56,2.892782,0.040000
"DEbest","rastrigin",5,3,1200,57,2.892782,0.040000
"DEbest","rastrigin",5,3,1220,58,2.892782,0.040000
"DEbest","rastrigin",5,3,1240,59,2.892782,0.040000
"DEbest","rastrigin",5,3,1260,60,2.892782,0.040000
"DEbest","rastrigin",5,3,1280,61,2.892782,0.040000
"DEbest","rastrigin",5,3,1300,62,2.892782,0.040000
"DEbest","rastrigin",5,3,1320,63,2.892782,0.040000
"DEbest","rastrigin",5,3,1340,64,1.653054,0.040000
"DEbest","rastrigin",5,3,1360,65,1.653054,0.040000
"DEbest","rastrigin",5,3,1380,66,1.653054,0.040000
"DEbest","rastrigin",5,3,1400,67,1.653054,0.040000
"DEbest","rastrigin",5,3,1420,68,1.653054,0.040000
"DEbest","rastrigin",5,3,1440,69,1.243605,0.040000
"DEbest","rastrigin",5,3,1460,70,1.206973,0.040000
"DEbest","rastrigin",5,3,1480,71,1.206973,0.040000
"DEbest","rastrigin",5,3,1500,72,1.206973,0.040000
"DEbest","rastrigin",5,3,1520,73,1.105280,0.040000
"DEbest","rastrigin",5,3,1540,74,1.105280,0.040000
"DEbest","rastrigin",5,3,1560,75,1.082213,0.040000
"DEbest","rastrigin",5,3,1580,76,1.082213,0.040000
"DEbest","rastrigin",5,3,1600,77,1.025737,0.050000
"DEbest","rastrigin",5,3,1620,78,1.013425,0.050000
"DEbest","rastrigin",5,3,1640,79,1.013425,0.050000
"DEbest","rastrigin",5,3,1660,80,1.013425,0.050000
"DEbest","rastrigin",5,3,1680,81,1.012824,0.050000
"DEbest","rastrigin",5,3,1700,82,1.008306,0.050000
"DEbest","rastrigin",5,3,1720,83,1.004286,0.050000
"DEbest","rastrigin",5,3,1740,84,0.998905,0.050000
"DEbest","rastrigin",5,3,1760,85,0.998905,0.050000
"DEbest","rastrigin",5,3,1780,86,0.998905,0.050000
"DEbest","rastrigin",5,3,1800,87,0.998905,0.050000
"DEbest","rastrigin",5,3,1820,88,0.998905,0.050000
"DEbest","rastrigin",5,3,1840,89,0.997882,0.050000
"DEbest","rastrigin",5,3,1860,90,0.995834,0.050000
"DEbest","rastrigin",5,3,1880,91,0.995834,0.050000
"DEbest","rastrigin",5,3,1900,92,0.995212,0.050000
"DEbest","rastrigin",5,3,1920,93,0.995212,0.050000
"DEbest","rastrigin",5,3,1940,94,0.995212,0.050000
"DEbest","rastrigin",5,3,1960,95,0.995073,0.060000
"DEbest","rastrigin",5,3,1980,96,0.995073,0.060000
"DEbest","rastrigin",5,3,2000,97,0.995073,0.060000
