METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,19,200,1,20.344368,0.000000
"DEbest","ackley",20,19,250,2,19.681197,0.000000
"DEbest","ackley",20,19,300,3,19.681197,0.000000
"DEbest","ackley",20,19,350,4,19.681197,0.000000
"DEbest","ackley",20,19,400,5,19.681197,0.010000
"DEbest","ackley",20,19,450,6,19.681197,0.010000
"DEbest","ackley",20,19,500,7,19.681197,0.010000
"DEbest","ackley",20,19,550,8,18.722030,0.010000
"DEbest","ackley",20,19,600,9,18.416746,0.010000
"DEbest","ackley",20,19,650,10,18.416746,0.020000
"DEbest","ackley",20,19,700,11,18.085305,0.020000
"DEbest","ackley",20,19,750,12,17.277529,0.020000
"DEbest","ackley",20,19,800,13,17.168585,0.020000
"DEbest","ackley",20,19,850,14,16.822523,0.040000
"DEbest","ackley",20,19,900,15,16.822523,0.040000
"DEbest","ackley",20,19,950,16,16.296129,0.040000
"DEbest","ackley",20,19,1000,17,14.001059,0.040000
"DEbest","ackley",20,19,1050,18,14.001059,0.040000
"DEbest","ackley",20,19,1100,19,14.001059,0.040000
"DEbest","ackley",20,19,1150,20,13.889603,0.040000
"DEbest","ackley",20,19,1200,21,13.768874,0.040000
"DEbest","ackley",20,19,1250,22,13.768874,0.040000
"DEbest","ackley",20,19,1300,23,13.102101,0.040000
"DEbest","ackley",20,19,1350,24,12.503510,0.040000
"DEbest","ackley",20,19,1400,25,12.144347,0.050000
"DEbest","ackley",20,19,1450,26,11.975811,0.060000
"DEbest","ackley",20,19,1500,27,11.586938,0.060000
"DEbest","ackley",20,19,1550,28,11.554103,0.060000
"DEbest","ackley",20,19,1600,29,11.119576,0.060000
"DEbest","ackley",20,19,1650,30,11.119576,0.060000
"DEbest","ackley",20,19,1700,31,11.119576,0.060000
"DEbest","ackley",20,19,1750,32,10.490579,0.060000
"DEbest","ackley",20,19,1800,33,10.021614,0.060000
"DEbest","ackley",20,19,1850,34,10.021614,0.060000
"DEbest","ackley",20,19,1900,35,10.021614,0.070000
"DEbest","ackley",20,19,1950,36,8.724472,0.070000
"DEbest","ackley",20,19,2000,37,8.716869,0.070000
"DEbest","ackley",20,19,2050,38,8.218801,0.070000
"DEbest","ackley",20,19,2100,39,8.029041,0.080000
"DEbest","ackley",20,19,2150,40,8.029041,0.080000
"DEbest","ackley",20,19,2200,41,6.805971,0.080000
"DEbest","ackley",20,19,2250,42,6.805971,0.080000
"DEbest","ackley",20,19,2300,43,6.127568,0.080000
"DEbest","ackley",20,19,2350,44,6.127568,0.080000
"DEbest","ackley",20,19,2400,45,5.971746,0.080000
"DEbest","ackley",20,19,2450,46,5.971746,0.080000
"DEbest","ackley",20,19,2500,47,5.909154,0.090000
"DEbest","ackley",20,19,2550,48,5.413896,0.090000
