METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,6,200,1,537.332399,0.000000
"DEbest","elipsoid",15,6,250,2,408.820506,0.000000
"DEbest","elipsoid",15,6,300,3,283.970823,0.000000
"DEbest","elipsoid",15,6,350,4,237.551575,0.000000
"DEbest","elipsoid",15,6,400,5,218.587150,0.000000
"DEbest","elipsoid",15,6,450,6,189.350791,0.000000
"DEbest","elipsoid",15,6,500,7,156.875153,0.000000
"DEbest","elipsoid",15,6,550,8,156.875153,0.000000
"DEbest","elipsoid",15,6,600,9,156.875153,0.000000
"DEbest","elipsoid",15,6,650,10,130.331446,0.000000
"DEbest","elipsoid",15,6,700,11,111.939197,0.000000
"DEbest","elipsoid",15,6,750,12,89.117064,0.010000
"DEbest","elipsoid",15,6,800,13,83.544004,0.010000
"DEbest","elipsoid",15,6,850,14,83.544004,0.010000
"DEbest","elipsoid",15,6,900,15,83.544004,0.010000
"DEbest","elipsoid",15,6,950,16,72.049029,0.010000
"DEbest","elipsoid",15,6,1000,17,72.049029,0.010000
"DEbest","elipsoid",15,6,1050,18,64.805524,0.010000
"DEbest","elipsoid",15,6,1100,19,48.613164,0.010000
"DEbest","elipsoid",15,6,1150,20,40.282075,0.010000
"DEbest","elipsoid",15,6,1200,21,40.282075,0.010000
"DEbest","elipsoid",15,6,1250,22,40.282075,0.010000
"DEbest","elipsoid",15,6,1300,23,38.643287,0.010000
"DEbest","elipsoid",15,6,1350,24,31.186346,0.020000
"DEbest","elipsoid",15,6,1400,25,31.145644,0.020000
"DEbest","elipsoid",15,6,1450,26,17.310497,0.020000
"DEbest","elipsoid",15,6,1500,27,17.310497,0.020000
"DEbest","elipsoid",15,6,1550,28,17.310497,0.020000
"DEbest","elipsoid",15,6,1600,29,16.839703,0.020000
"DEbest","elipsoid",15,6,1650,30,13.451996,0.020000
"DEbest","elipsoid",15,6,1700,31,10.295655,0.020000
"DEbest","elipsoid",15,6,1750,32,9.490722,0.020000
"DEbest","elipsoid",15,6,1800,33,7.310377,0.020000
"DEbest","elipsoid",15,6,1850,34,5.626932,0.020000
"DEbest","elipsoid",15,6,1900,35,4.577360,0.030000
"DEbest","elipsoid",15,6,1950,36,3.919819,0.030000
"DEbest","elipsoid",15,6,2000,37,3.917133,0.030000
"DEbest","elipsoid",15,6,2050,38,3.332388,0.030000
"DEbest","elipsoid",15,6,2100,39,3.332388,0.030000
"DEbest","elipsoid",15,6,2150,40,3.332388,0.030000
"DEbest","elipsoid",15,6,2200,41,3.332388,0.030000
"DEbest","elipsoid",15,6,2250,42,1.990312,0.030000
"DEbest","elipsoid",15,6,2300,43,1.916532,0.030000
"DEbest","elipsoid",15,6,2350,44,1.916532,0.030000
"DEbest","elipsoid",15,6,2400,45,1.573292,0.030000
"DEbest","elipsoid",15,6,2450,46,1.301388,0.040000
