METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,5,80,1,170.719422,0.000000
"DEbest","elipsoid",10,5,100,2,135.364823,0.000000
"DEbest","elipsoid",10,5,120,3,71.480280,0.000000
"DEbest","elipsoid",10,5,140,4,53.946849,0.000000
"DEbest","elipsoid",10,5,160,5,26.214660,0.010000
"DEbest","elipsoid",10,5,180,6,26.214660,0.010000
"DEbest","elipsoid",10,5,200,7,26.214660,0.010000
"DEbest","elipsoid",10,5,220,8,26.214660,0.010000
"DEbest","elipsoid",10,5,240,9,11.877385,0.010000
"DEbest","elipsoid",10,5,260,10,11.877385,0.010000
"DEbest","elipsoid",10,5,280,11,11.877385,0.010000
"DEbest","elipsoid",10,5,300,12,11.877385,0.010000
"DEbest","elipsoid",10,5,320,13,11.410121,0.010000
"DEbest","elipsoid",10,5,340,14,11.385286,0.010000
"DEbest","elipsoid",10,5,360,15,7.442312,0.010000
"DEbest","elipsoid",10,5,380,16,7.442312,0.010000
"DEbest","elipsoid",10,5,400,17,6.142358,0.020000
"DEbest","elipsoid",10,5,420,18,5.631211,0.020000
"DEbest","elipsoid",10,5,440,19,5.158237,0.020000
"DEbest","elipsoid",10,5,460,20,3.650204,0.020000
"DEbest","elipsoid",10,5,480,21,1.901667,0.020000
"DEbest","elipsoid",10,5,500,22,1.901667,0.020000
"DEbest","elipsoid",10,5,520,23,1.356813,0.020000
"DEbest","elipsoid",10,5,540,24,1.356813,0.020000
"DEbest","elipsoid",10,5,560,25,1.279893,0.020000
"DEbest","elipsoid",10,5,580,26,1.279893,0.020000
"DEbest","elipsoid",10,5,600,27,0.953760,0.020000
"DEbest","elipsoid",10,5,620,28,0.953760,0.020000
"DEbest","elipsoid",10,5,640,29,0.953760,0.020000
"DEbest","elipsoid",10,5,660,30,0.527643,0.020000
"DEbest","elipsoid",10,5,680,31,0.527643,0.020000
"DEbest","elipsoid",10,5,700,32,0.386064,0.020000
"DEbest","elipsoid",10,5,720,33,0.273750,0.020000
"DEbest","elipsoid",10,5,740,34,0.192810,0.030000
"DEbest","elipsoid",10,5,760,35,0.192810,0.030000
"DEbest","elipsoid",10,5,780,36,0.106445,0.030000
"DEbest","elipsoid",10,5,800,37,0.106445,0.030000
"DEbest","elipsoid",10,5,820,38,0.100361,0.030000
"DEbest","elipsoid",10,5,840,39,0.084399,0.030000
"DEbest","elipsoid",10,5,860,40,0.063472,0.030000
"DEbest","elipsoid",10,5,880,41,0.063472,0.030000
"DEbest","elipsoid",10,5,900,42,0.040092,0.030000
"DEbest","elipsoid",10,5,920,43,0.040092,0.030000
"DEbest","elipsoid",10,5,940,44,0.040092,0.030000
"DEbest","elipsoid",10,5,960,45,0.040092,0.030000
"DEbest","elipsoid",10,5,980,46,0.040092,0.030000
"DEbest","elipsoid",10,5,1000,47,0.028089,0.030000
"DEbest","elipsoid",10,5,1020,48,0.019763,0.030000
"DEbest","elipsoid",10,5,1040,49,0.016332,0.030000
"DEbest","elipsoid",10,5,1060,50,0.016332,0.030000
"DEbest","elipsoid",10,5,1080,51,0.016227,0.040000
"DEbest","elipsoid",10,5,1100,52,0.016227,0.040000
"DEbest","elipsoid",10,5,1120,53,0.014312,0.040000
"DEbest","elipsoid",10,5,1140,54,0.007975,0.040000
"DEbest","elipsoid",10,5,1160,55,0.007291,0.040000
"DEbest","elipsoid",10,5,1180,56,0.003568,0.040000
"DEbest","elipsoid",10,5,1200,57,0.003568,0.040000
"DEbest","elipsoid",10,5,1220,58,0.003568,0.040000
"DEbest","elipsoid",10,5,1240,59,0.003568,0.040000
"DEbest","elipsoid",10,5,1260,60,0.001684,0.040000
"DEbest","elipsoid",10,5,1280,61,0.001684,0.040000
"DEbest","elipsoid",10,5,1300,62,0.001501,0.040000
"DEbest","elipsoid",10,5,1320,63,0.001331,0.040000
"DEbest","elipsoid",10,5,1340,64,0.000851,0.040000
"DEbest","elipsoid",10,5,1360,65,0.000851,0.040000
"DEbest","elipsoid",10,5,1380,66,0.000769,0.040000
"DEbest","elipsoid",10,5,1400,67,0.000406,0.050000
"DEbest","elipsoid",10,5,1420,68,0.000406,0.050000
"DEbest","elipsoid",10,5,1440,69,0.000402,0.050000
"DEbest","elipsoid",10,5,1460,70,0.000402,0.050000
"DEbest","elipsoid",10,5,1480,71,0.000322,0.050000
"DEbest","elipsoid",10,5,1500,72,0.000322,0.050000
"DEbest","elipsoid",10,5,1520,73,0.000285,0.050000
"DEbest","elipsoid",10,5,1540,74,0.000233,0.050000
"DEbest","elipsoid",10,5,1560,75,0.000210,0.050000
"DEbest","elipsoid",10,5,1580,76,0.000198,0.050000
"DEbest","elipsoid",10,5,1600,77,0.000191,0.050000
"DEbest","elipsoid",10,5,1620,78,0.000191,0.050000
"DEbest","elipsoid",10,5,1640,79,0.000122,0.050000
"DEbest","elipsoid",10,5,1660,80,0.000122,0.050000
"DEbest","elipsoid",10,5,1680,81,0.000080,0.050000
"DEbest","elipsoid",10,5,1700,82,0.000025,0.050000
"DEbest","elipsoid",10,5,1720,83,0.000025,0.050000
"DEbest","elipsoid",10,5,1740,84,0.000025,0.050000
"DEbest","elipsoid",10,5,1760,85,0.000025,0.050000
"DEbest","elipsoid",10,5,1780,86,0.000025,0.050000
"DEbest","elipsoid",10,5,1800,87,0.000023,0.060000
"DEbest","elipsoid",10,5,1820,88,0.000011,0.060000
"DEbest","elipsoid",10,5,1840,89,0.000010,0.060000
"DEbest","elipsoid",10,5,1860,90,0.000010,0.060000
"DEbest","elipsoid",10,5,1880,91,0.000008,0.060000
"DEbest","elipsoid",10,5,1900,92,0.000006,0.060000
"DEbest","elipsoid",10,5,1920,93,0.000005,0.060000
"DEbest","elipsoid",10,5,1940,94,0.000004,0.060000
"DEbest","elipsoid",10,5,1960,95,0.000004,0.060000
"DEbest","elipsoid",10,5,1980,96,0.000004,0.060000
"DEbest","elipsoid",10,5,2000,97,0.000004,0.060000
"DEbest","elipsoid",10,5,2020,98,0.000004,0.060000
"DEbest","elipsoid",10,5,2040,99,0.000004,0.060000
"DEbest","elipsoid",10,5,2060,100,0.000003,0.060000
"DEbest","elipsoid",10,5,2080,101,0.000002,0.060000
"DEbest","elipsoid",10,5,2100,102,0.000001,0.060000
"DEbest","elipsoid",10,5,2120,103,0.000001,0.060000
"DEbest","elipsoid",10,5,2140,104,0.000001,0.060000
"DEbest","elipsoid",10,5,2160,105,0.000001,0.060000
"DEbest","elipsoid",10,5,2180,106,0.000001,0.060000
"DEbest","elipsoid",10,5,2200,107,0.000001,0.060000
"DEbest","elipsoid",10,5,2220,108,0.000001,0.060000
"DEbest","elipsoid",10,5,2240,109,0.000001,0.060000
"DEbest","elipsoid",10,5,2260,110,0.000001,0.070000
"DEbest","elipsoid",10,5,2280,111,0.000000,0.070000
"DEbest","elipsoid",10,5,2300,112,0.000000,0.070000
"DEbest","elipsoid",10,5,2320,113,0.000000,0.070000
"DEbest","elipsoid",10,5,2340,114,0.000000,0.070000
"DEbest","elipsoid",10,5,2360,115,0.000000,0.070000
"DEbest","elipsoid",10,5,2380,116,0.000000,0.070000
"DEbest","elipsoid",10,5,2400,117,0.000000,0.070000
"DEbest","elipsoid",10,5,2420,118,0.000000,0.070000
"DEbest","elipsoid",10,5,2440,119,0.000000,0.070000
"DEbest","elipsoid",10,5,2460,120,0.000000,0.070000
"DEbest","elipsoid",10,5,2480,121,0.000000,0.080000
"DEbest","elipsoid",10,5,2500,122,0.000000,0.080000
"DEbest","elipsoid",10,5,2520,123,0.000000,0.080000
"DEbest","elipsoid",10,5,2540,124,0.000000,0.080000
"DEbest","elipsoid",10,5,2560,125,0.000000,0.080000
"DEbest","elipsoid",10,5,2580,126,0.000000,0.080000
"DEbest","elipsoid",10,5,2600,127,0.000000,0.080000
"DEbest","elipsoid",10,5,2620,128,0.000000,0.080000
"DEbest","elipsoid",10,5,2640,129,0.000000,0.080000
"DEbest","elipsoid",10,5,2660,130,0.000000,0.080000
"DEbest","elipsoid",10,5,2680,131,0.000000,0.080000
"DEbest","elipsoid",10,5,2700,132,0.000000,0.080000
"DEbest","elipsoid",10,5,2720,133,0.000000,0.080000
"DEbest","elipsoid",10,5,2740,134,0.000000,0.080000
