METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,12,200,1,441.748307,0.000000
"DEbest","zakharov",15,12,250,2,285.358507,0.000000
"DEbest","zakharov",15,12,300,3,285.358507,0.000000
"DEbest","zakharov",15,12,350,4,282.445472,0.010000
"DEbest","zakharov",15,12,400,5,282.445472,0.010000
"DEbest","zakharov",15,12,450,6,204.851308,0.010000
"DEbest","zakharov",15,12,500,7,204.851308,0.010000
"DEbest","zakharov",15,12,550,8,204.851308,0.010000
"DEbest","zakharov",15,12,600,9,204.851308,0.010000
"DEbest","zakharov",15,12,650,10,204.851308,0.010000
"DEbest","zakharov",15,12,700,11,204.851308,0.010000
"DEbest","zakharov",15,12,750,12,180.145037,0.010000
"DEbest","zakharov",15,12,800,13,180.145037,0.010000
"DEbest","zakharov",15,12,850,14,180.145037,0.010000
"DEbest","zakharov",15,12,900,15,147.220790,0.020000
"DEbest","zakharov",15,12,950,16,147.220790,0.020000
"DEbest","zakharov",15,12,1000,17,147.220790,0.020000
"DEbest","zakharov",15,12,1050,18,147.220790,0.020000
"DEbest","zakharov",15,12,1100,19,147.220790,0.020000
"DEbest","zakharov",15,12,1150,20,147.220790,0.020000
"DEbest","zakharov",15,12,1200,21,147.220790,0.020000
"DEbest","zakharov",15,12,1250,22,147.220790,0.020000
"DEbest","zakharov",15,12,1300,23,147.220790,0.020000
"DEbest","zakharov",15,12,1350,24,147.220790,0.020000
"DEbest","zakharov",15,12,1400,25,147.220790,0.020000
"DEbest","zakharov",15,12,1450,26,147.220790,0.030000
"DEbest","zakharov",15,12,1500,27,127.758270,0.030000
"DEbest","zakharov",15,12,1550,28,127.758270,0.030000
"DEbest","zakharov",15,12,1600,29,127.758270,0.030000
"DEbest","zakharov",15,12,1650,30,127.758270,0.030000
"DEbest","zakharov",15,12,1700,31,127.758270,0.030000
"DEbest","zakharov",15,12,1750,32,127.758270,0.030000
"DEbest","zakharov",15,12,1800,33,127.758270,0.030000
"DEbest","zakharov",15,12,1850,34,127.758270,0.030000
"DEbest","zakharov",15,12,1900,35,127.758270,0.030000
"DEbest","zakharov",15,12,1950,36,118.034539,0.030000
"DEbest","zakharov",15,12,2000,37,118.034539,0.040000
"DEbest","zakharov",15,12,2050,38,118.034539,0.040000
"DEbest","zakharov",15,12,2100,39,118.034539,0.040000
"DEbest","zakharov",15,12,2150,40,118.034539,0.040000
"DEbest","zakharov",15,12,2200,41,118.034539,0.040000
"DEbest","zakharov",15,12,2250,42,105.213406,0.040000
"DEbest","zakharov",15,12,2300,43,105.213406,0.040000
"DEbest","zakharov",15,12,2350,44,105.213406,0.040000
"DEbest","zakharov",15,12,2400,45,105.213406,0.040000
"DEbest","zakharov",15,12,2450,46,105.213406,0.040000
"DEbest","zakharov",15,12,2500,47,105.213406,0.050000
"DEbest","zakharov",15,12,2550,48,105.213406,0.050000
"DEbest","zakharov",15,12,2600,49,105.213406,0.050000
"DEbest","zakharov",15,12,2650,50,105.213406,0.050000
"DEbest","zakharov",15,12,2700,51,105.213406,0.050000
"DEbest","zakharov",15,12,2750,52,105.213406,0.050000
"DEbest","zakharov",15,12,2800,53,105.213406,0.050000
"DEbest","zakharov",15,12,2850,54,73.276460,0.050000
"DEbest","zakharov",15,12,2900,55,73.276460,0.050000
"DEbest","zakharov",15,12,2950,56,73.276460,0.050000
"DEbest","zakharov",15,12,3000,57,73.276460,0.050000
"DEbest","zakharov",15,12,3050,58,73.276460,0.060000
"DEbest","zakharov",15,12,3100,59,73.276460,0.060000
"DEbest","zakharov",15,12,3150,60,73.276460,0.060000
"DEbest","zakharov",15,12,3200,61,73.276460,0.060000
"DEbest","zakharov",15,12,3250,62,73.276460,0.060000
"DEbest","zakharov",15,12,3300,63,73.276460,0.060000
"DEbest","zakharov",15,12,3350,64,73.276460,0.060000
"DEbest","zakharov",15,12,3400,65,73.276460,0.060000
"DEbest","zakharov",15,12,3450,66,73.276460,0.060000
"DEbest","zakharov",15,12,3500,67,73.276460,0.060000
"DEbest","zakharov",15,12,3550,68,73.276460,0.070000
"DEbest","zakharov",15,12,3600,69,73.276460,0.070000
"DEbest","zakharov",15,12,3650,70,73.276460,0.070000
"DEbest","zakharov",15,12,3700,71,73.276460,0.070000
"DEbest","zakharov",15,12,3750,72,73.276460,0.070000
"DEbest","zakharov",15,12,3800,73,73.276460,0.070000
"DEbest","zakharov",15,12,3850,74,73.276460,0.070000
"DEbest","zakharov",15,12,3900,75,73.276460,0.070000
"DEbest","zakharov",15,12,3950,76,73.276460,0.070000
"DEbest","zakharov",15,12,4000,77,73.276460,0.070000
"DEbest","zakharov",15,12,4050,78,73.276460,0.070000
"DEbest","zakharov",15,12,4100,79,73.276460,0.070000
"DEbest","zakharov",15,12,4150,80,73.276460,0.080000
"DEbest","zakharov",15,12,4200,81,73.276460,0.080000
"DEbest","zakharov",15,12,4250,82,73.276460,0.080000
"DEbest","zakharov",15,12,4300,83,73.276460,0.080000
"DEbest","zakharov",15,12,4350,84,73.276460,0.080000
"DEbest","zakharov",15,12,4400,85,73.276460,0.080000
"DEbest","zakharov",15,12,4450,86,73.276460,0.080000
"DEbest","zakharov",15,12,4500,87,73.276460,0.080000
"DEbest","zakharov",15,12,4550,88,73.276460,0.080000
"DEbest","zakharov",15,12,4600,89,73.276460,0.080000
"DEbest","zakharov",15,12,4650,90,73.276460,0.080000
"DEbest","zakharov",15,12,4700,91,73.276460,0.090000
"DEbest","zakharov",15,12,4750,92,70.985080,0.090000
"DEbest","zakharov",15,12,4800,93,70.985080,0.090000
"DEbest","zakharov",15,12,4850,94,70.985080,0.090000
"DEbest","zakharov",15,12,4900,95,70.985080,0.090000
"DEbest","zakharov",15,12,4950,96,70.985080,0.090000
"DEbest","zakharov",15,12,5000,97,70.985080,0.090000
