METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,9,80,1,16.679569,0.000000
"DEbest","ackley",5,9,100,2,16.679569,0.000000
"DEbest","ackley",5,9,120,3,12.807849,0.000000
"DEbest","ackley",5,9,140,4,12.807849,0.000000
"DEbest","ackley",5,9,160,5,10.399834,0.000000
"DEbest","ackley",5,9,180,6,10.399834,0.000000
"DEbest","ackley",5,9,200,7,10.399834,0.000000
"DEbest","ackley",5,9,220,8,10.399834,0.000000
"DEbest","ackley",5,9,240,9,8.078326,0.000000
"DEbest","ackley",5,9,260,10,7.327242,0.000000
"DEbest","ackley",5,9,280,11,5.154439,0.000000
"DEbest","ackley",5,9,300,12,5.154439,0.000000
"DEbest","ackley",5,9,320,13,5.154439,0.000000
"DEbest","ackley",5,9,340,14,5.154439,0.000000
"DEbest","ackley",5,9,360,15,5.010983,0.000000
"DEbest","ackley",5,9,380,16,4.545411,0.000000
"DEbest","ackley",5,9,400,17,4.545411,0.000000
"DEbest","ackley",5,9,420,18,3.722619,0.000000
"DEbest","ackley",5,9,440,19,3.722619,0.000000
"DEbest","ackley",5,9,460,20,3.607748,0.000000
"DEbest","ackley",5,9,480,21,2.432590,0.000000
"DEbest","ackley",5,9,500,22,2.432590,0.000000
"DEbest","ackley",5,9,520,23,2.358949,0.000000
"DEbest","ackley",5,9,540,24,2.358949,0.010000
"DEbest","ackley",5,9,560,25,2.358949,0.010000
"DEbest","ackley",5,9,580,26,2.249242,0.010000
"DEbest","ackley",5,9,600,27,1.930869,0.010000
"DEbest","ackley",5,9,620,28,1.930869,0.010000
"DEbest","ackley",5,9,640,29,1.930869,0.010000
"DEbest","ackley",5,9,660,30,1.606243,0.010000
"DEbest","ackley",5,9,680,31,1.417546,0.010000
"DEbest","ackley",5,9,700,32,1.417546,0.010000
"DEbest","ackley",5,9,720,33,1.260732,0.010000
"DEbest","ackley",5,9,740,34,0.310187,0.010000
"DEbest","ackley",5,9,760,35,0.310187,0.010000
"DEbest","ackley",5,9,780,36,0.310187,0.010000
"DEbest","ackley",5,9,800,37,0.310187,0.010000
"DEbest","ackley",5,9,820,38,0.310187,0.010000
"DEbest","ackley",5,9,840,39,0.310187,0.010000
"DEbest","ackley",5,9,860,40,0.232275,0.010000
"DEbest","ackley",5,9,880,41,0.049923,0.010000
"DEbest","ackley",5,9,900,42,0.030001,0.010000
"DEbest","ackley",5,9,920,43,0.030001,0.010000
"DEbest","ackley",5,9,940,44,0.030001,0.010000
"DEbest","ackley",5,9,960,45,0.030001,0.010000
"DEbest","ackley",5,9,980,46,0.030001,0.010000
"DEbest","ackley",5,9,1000,47,0.030001,0.010000
"DEbest","ackley",5,9,1020,48,0.030001,0.010000
"DEbest","ackley",5,9,1040,49,0.027102,0.010000
"DEbest","ackley",5,9,1060,50,0.021225,0.010000
"DEbest","ackley",5,9,1080,51,0.014345,0.010000
"DEbest","ackley",5,9,1100,52,0.014345,0.020000
"DEbest","ackley",5,9,1120,53,0.008750,0.020000
"DEbest","ackley",5,9,1140,54,0.008750,0.020000
"DEbest","ackley",5,9,1160,55,0.007075,0.020000
"DEbest","ackley",5,9,1180,56,0.007054,0.020000
"DEbest","ackley",5,9,1200,57,0.004474,0.020000
"DEbest","ackley",5,9,1220,58,0.004473,0.020000
"DEbest","ackley",5,9,1240,59,0.004152,0.020000
"DEbest","ackley",5,9,1260,60,0.002086,0.020000
"DEbest","ackley",5,9,1280,61,0.002086,0.020000
"DEbest","ackley",5,9,1300,62,0.002086,0.020000
"DEbest","ackley",5,9,1320,63,0.002086,0.020000
"DEbest","ackley",5,9,1340,64,0.002086,0.020000
"DEbest","ackley",5,9,1360,65,0.001601,0.020000
"DEbest","ackley",5,9,1380,66,0.001099,0.020000
"DEbest","ackley",5,9,1400,67,0.001099,0.020000
"DEbest","ackley",5,9,1420,68,0.000812,0.020000
"DEbest","ackley",5,9,1440,69,0.000812,0.020000
"DEbest","ackley",5,9,1460,70,0.000812,0.020000
"DEbest","ackley",5,9,1480,71,0.000373,0.020000
"DEbest","ackley",5,9,1500,72,0.000373,0.020000
"DEbest","ackley",5,9,1520,73,0.000360,0.020000
"DEbest","ackley",5,9,1540,74,0.000355,0.020000
"DEbest","ackley",5,9,1560,75,0.000291,0.020000
"DEbest","ackley",5,9,1580,76,0.000224,0.020000
"DEbest","ackley",5,9,1600,77,0.000221,0.020000
"DEbest","ackley",5,9,1620,78,0.000202,0.020000
"DEbest","ackley",5,9,1640,79,0.000147,0.030000
"DEbest","ackley",5,9,1660,80,0.000128,0.030000
"DEbest","ackley",5,9,1680,81,0.000091,0.030000
"DEbest","ackley",5,9,1700,82,0.000091,0.030000
"DEbest","ackley",5,9,1720,83,0.000091,0.030000
"DEbest","ackley",5,9,1740,84,0.000091,0.030000
"DEbest","ackley",5,9,1760,85,0.000084,0.030000
"DEbest","ackley",5,9,1780,86,0.000058,0.030000
"DEbest","ackley",5,9,1800,87,0.000044,0.030000
"DEbest","ackley",5,9,1820,88,0.000044,0.030000
"DEbest","ackley",5,9,1840,89,0.000035,0.030000
"DEbest","ackley",5,9,1860,90,0.000035,0.030000
"DEbest","ackley",5,9,1880,91,0.000023,0.030000
"DEbest","ackley",5,9,1900,92,0.000022,0.030000
"DEbest","ackley",5,9,1920,93,0.000020,0.030000
"DEbest","ackley",5,9,1940,94,0.000020,0.030000
"DEbest","ackley",5,9,1960,95,0.000020,0.030000
"DEbest","ackley",5,9,1980,96,0.000017,0.030000
"DEbest","ackley",5,9,2000,97,0.000016,0.030000
