METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,15,80,1,197764.908794,0.000000
"DEbest","perm0db",5,15,100,2,72921.050148,0.000000
"DEbest","perm0db",5,15,120,3,72921.050148,0.000000
"DEbest","perm0db",5,15,140,4,37311.230538,0.000000
"DEbest","perm0db",5,15,160,5,37311.230538,0.010000
"DEbest","perm0db",5,15,180,6,2854.319419,0.010000
"DEbest","perm0db",5,15,200,7,2854.319419,0.010000
"DEbest","perm0db",5,15,220,8,1906.032007,0.010000
"DEbest","perm0db",5,15,240,9,422.348631,0.010000
"DEbest","perm0db",5,15,260,10,422.348631,0.010000
"DEbest","perm0db",5,15,280,11,172.743997,0.010000
"DEbest","perm0db",5,15,300,12,44.272158,0.010000
"DEbest","perm0db",5,15,320,13,43.983319,0.010000
"DEbest","perm0db",5,15,340,14,43.983319,0.010000
"DEbest","perm0db",5,15,360,15,17.488655,0.010000
"DEbest","perm0db",5,15,380,16,15.298311,0.010000
"DEbest","perm0db",5,15,400,17,15.298311,0.010000
"DEbest","perm0db",5,15,420,18,15.298311,0.010000
"DEbest","perm0db",5,15,440,19,15.298311,0.010000
"DEbest","perm0db",5,15,460,20,8.853796,0.010000
"DEbest","perm0db",5,15,480,21,8.853796,0.010000
"DEbest","perm0db",5,15,500,22,8.853796,0.010000
"DEbest","perm0db",5,15,520,23,8.853796,0.010000
"DEbest","perm0db",5,15,540,24,8.853796,0.010000
"DEbest","perm0db",5,15,560,25,2.169972,0.010000
"DEbest","perm0db",5,15,580,26,2.169972,0.010000
"DEbest","perm0db",5,15,600,27,2.169972,0.010000
"DEbest","perm0db",5,15,620,28,2.169972,0.020000
"DEbest","perm0db",5,15,640,29,2.169972,0.020000
"DEbest","perm0db",5,15,660,30,1.290883,0.020000
"DEbest","perm0db",5,15,680,31,1.290883,0.020000
"DEbest","perm0db",5,15,700,32,1.290883,0.020000
"DEbest","perm0db",5,15,720,33,0.717934,0.020000
"DEbest","perm0db",5,15,740,34,0.717934,0.020000
"DEbest","perm0db",5,15,760,35,0.466500,0.020000
"DEbest","perm0db",5,15,780,36,0.466500,0.020000
"DEbest","perm0db",5,15,800,37,0.466500,0.020000
"DEbest","perm0db",5,15,820,38,0.320560,0.020000
"DEbest","perm0db",5,15,840,39,0.320560,0.020000
"DEbest","perm0db",5,15,860,40,0.320560,0.020000
"DEbest","perm0db",5,15,880,41,0.320560,0.020000
"DEbest","perm0db",5,15,900,42,0.085624,0.020000
"DEbest","perm0db",5,15,920,43,0.085624,0.020000
"DEbest","perm0db",5,15,940,44,0.085624,0.020000
"DEbest","perm0db",5,15,960,45,0.085624,0.020000
"DEbest","perm0db",5,15,980,46,0.085624,0.020000
"DEbest","perm0db",5,15,1000,47,0.085624,0.020000
"DEbest","perm0db",5,15,1020,48,0.085624,0.020000
"DEbest","perm0db",5,15,1040,49,0.085624,0.020000
"DEbest","perm0db",5,15,1060,50,0.085624,0.030000
"DEbest","perm0db",5,15,1080,51,0.085624,0.030000
"DEbest","perm0db",5,15,1100,52,0.068248,0.030000
"DEbest","perm0db",5,15,1120,53,0.060065,0.030000
"DEbest","perm0db",5,15,1140,54,0.060065,0.030000
"DEbest","perm0db",5,15,1160,55,0.060065,0.030000
"DEbest","perm0db",5,15,1180,56,0.060065,0.030000
"DEbest","perm0db",5,15,1200,57,0.057711,0.030000
"DEbest","perm0db",5,15,1220,58,0.057711,0.030000
"DEbest","perm0db",5,15,1240,59,0.057711,0.030000
"DEbest","perm0db",5,15,1260,60,0.043609,0.030000
"DEbest","perm0db",5,15,1280,61,0.043609,0.030000
"DEbest","perm0db",5,15,1300,62,0.043609,0.030000
"DEbest","perm0db",5,15,1320,63,0.036729,0.030000
"DEbest","perm0db",5,15,1340,64,0.036729,0.030000
"DEbest","perm0db",5,15,1360,65,0.036729,0.030000
"DEbest","perm0db",5,15,1380,66,0.036729,0.030000
"DEbest","perm0db",5,15,1400,67,0.036729,0.030000
"DEbest","perm0db",5,15,1420,68,0.036729,0.030000
"DEbest","perm0db",5,15,1440,69,0.036729,0.030000
"DEbest","perm0db",5,15,1460,70,0.036729,0.030000
"DEbest","perm0db",5,15,1480,71,0.036561,0.030000
"DEbest","perm0db",5,15,1500,72,0.036561,0.030000
"DEbest","perm0db",5,15,1520,73,0.036561,0.040000
"DEbest","perm0db",5,15,1540,74,0.034860,0.040000
"DEbest","perm0db",5,15,1560,75,0.034860,0.040000
"DEbest","perm0db",5,15,1580,76,0.034860,0.040000
"DEbest","perm0db",5,15,1600,77,0.034860,0.040000
"DEbest","perm0db",5,15,1620,78,0.034860,0.040000
"DEbest","perm0db",5,15,1640,79,0.034339,0.040000
"DEbest","perm0db",5,15,1660,80,0.034339,0.040000
"DEbest","perm0db",5,15,1680,81,0.034339,0.040000
"DEbest","perm0db",5,15,1700,82,0.033075,0.040000
"DEbest","perm0db",5,15,1720,83,0.033075,0.040000
"DEbest","perm0db",5,15,1740,84,0.033075,0.040000
"DEbest","perm0db",5,15,1760,85,0.033075,0.040000
"DEbest","perm0db",5,15,1780,86,0.033075,0.040000
