METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",20,3,200,1,91.234630,0.000000
"DEbest","levy",20,3,250,2,91.234630,0.000000
"DEbest","levy",20,3,300,3,83.597197,0.000000
"DEbest","levy",20,3,350,4,83.597197,0.010000
"DEbest","levy",20,3,400,5,83.597197,0.010000
"DEbest","levy",20,3,450,6,53.073364,0.010000
"DEbest","levy",20,3,500,7,53.073364,0.010000
"DEbest","levy",20,3,550,8,44.519185,0.010000
"DEbest","levy",20,3,600,9,44.519185,0.010000
"DEbest","levy",20,3,650,10,44.519185,0.020000
"DEbest","levy",20,3,700,11,44.519185,0.020000
"DEbest","levy",20,3,750,12,44.519185,0.020000
"DEbest","levy",20,3,800,13,44.519185,0.020000
"DEbest","levy",20,3,850,14,42.558242,0.020000
"DEbest","levy",20,3,900,15,39.550797,0.020000
"DEbest","levy",20,3,950,16,39.550797,0.020000
"DEbest","levy",20,3,1000,17,39.550797,0.030000
"DEbest","levy",20,3,1050,18,39.550797,0.030000
"DEbest","levy",20,3,1100,19,37.402959,0.030000
"DEbest","levy",20,3,1150,20,37.402959,0.030000
"DEbest","levy",20,3,1200,21,37.402959,0.030000
"DEbest","levy",20,3,1250,22,37.402959,0.030000
"DEbest","levy",20,3,1300,23,37.402959,0.040000
"DEbest","levy",20,3,1350,24,33.689720,0.040000
"DEbest","levy",20,3,1400,25,23.022004,0.040000
"DEbest","levy",20,3,1450,26,23.022004,0.040000
"DEbest","levy",20,3,1500,27,23.022004,0.040000
"DEbest","levy",20,3,1550,28,21.062798,0.040000
"DEbest","levy",20,3,1600,29,21.062798,0.040000
"DEbest","levy",20,3,1650,30,15.470861,0.050000
"DEbest","levy",20,3,1700,31,15.470861,0.050000
"DEbest","levy",20,3,1750,32,15.470861,0.050000
"DEbest","levy",20,3,1800,33,15.470861,0.050000
"DEbest","levy",20,3,1850,34,15.470861,0.050000
"DEbest","levy",20,3,1900,35,15.470861,0.050000
"DEbest","levy",20,3,1950,36,13.243058,0.060000
"DEbest","levy",20,3,2000,37,13.243058,0.060000
"DEbest","levy",20,3,2050,38,6.217514,0.060000
"DEbest","levy",20,3,2100,39,6.217514,0.060000
"DEbest","levy",20,3,2150,40,6.217514,0.060000
"DEbest","levy",20,3,2200,41,6.217514,0.060000
"DEbest","levy",20,3,2250,42,6.217514,0.060000
"DEbest","levy",20,3,2300,43,6.142239,0.070000
"DEbest","levy",20,3,2350,44,3.805324,0.070000
"DEbest","levy",20,3,2400,45,2.097420,0.070000
"DEbest","levy",20,3,2450,46,2.097420,0.070000
"DEbest","levy",20,3,2500,47,2.097420,0.070000
"DEbest","levy",20,3,2550,48,2.097420,0.070000
"DEbest","levy",20,3,2600,49,2.097420,0.070000
"DEbest","levy",20,3,2650,50,2.097420,0.080000
"DEbest","levy",20,3,2700,51,2.097420,0.080000
"DEbest","levy",20,3,2750,52,2.097420,0.080000
"DEbest","levy",20,3,2800,53,2.077788,0.080000
"DEbest","levy",20,3,2850,54,2.077788,0.080000
"DEbest","levy",20,3,2900,55,1.747156,0.080000
"DEbest","levy",20,3,2950,56,1.645770,0.090000
"DEbest","levy",20,3,3000,57,1.581912,0.090000
"DEbest","levy",20,3,3050,58,1.543277,0.090000
"DEbest","levy",20,3,3100,59,1.203880,0.090000
"DEbest","levy",20,3,3150,60,1.012381,0.090000
"DEbest","levy",20,3,3200,61,1.012381,0.090000
"DEbest","levy",20,3,3250,62,1.012381,0.090000
"DEbest","levy",20,3,3300,63,0.972570,0.100000
"DEbest","levy",20,3,3350,64,0.972570,0.100000
"DEbest","levy",20,3,3400,65,0.899350,0.100000
"DEbest","levy",20,3,3450,66,0.899350,0.100000
"DEbest","levy",20,3,3500,67,0.714744,0.100000
"DEbest","levy",20,3,3550,68,0.714744,0.100000
"DEbest","levy",20,3,3600,69,0.714744,0.110000
"DEbest","levy",20,3,3650,70,0.674413,0.110000
"DEbest","levy",20,3,3700,71,0.669065,0.110000
"DEbest","levy",20,3,3750,72,0.512863,0.110000
"DEbest","levy",20,3,3800,73,0.495066,0.110000
"DEbest","levy",20,3,3850,74,0.413453,0.110000
"DEbest","levy",20,3,3900,75,0.413453,0.110000
"DEbest","levy",20,3,3950,76,0.413453,0.120000
"DEbest","levy",20,3,4000,77,0.413453,0.120000
"DEbest","levy",20,3,4050,78,0.413453,0.120000
"DEbest","levy",20,3,4100,79,0.389791,0.120000
"DEbest","levy",20,3,4150,80,0.381900,0.120000
"DEbest","levy",20,3,4200,81,0.381900,0.120000
"DEbest","levy",20,3,4250,82,0.303910,0.130000
"DEbest","levy",20,3,4300,83,0.303910,0.130000
"DEbest","levy",20,3,4350,84,0.303910,0.130000
"DEbest","levy",20,3,4400,85,0.270721,0.130000
"DEbest","levy",20,3,4450,86,0.270721,0.130000
"DEbest","levy",20,3,4500,87,0.191727,0.130000
"DEbest","levy",20,3,4550,88,0.191035,0.130000
"DEbest","levy",20,3,4600,89,0.191035,0.140000
"DEbest","levy",20,3,4650,90,0.175200,0.140000
"DEbest","levy",20,3,4700,91,0.175200,0.140000
"DEbest","levy",20,3,4750,92,0.157882,0.140000
"DEbest","levy",20,3,4800,93,0.157882,0.140000
"DEbest","levy",20,3,4850,94,0.157882,0.140000
"DEbest","levy",20,3,4900,95,0.157882,0.150000
"DEbest","levy",20,3,4950,96,0.151747,0.150000
"DEbest","levy",20,3,5000,97,0.151352,0.150000
