METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,18,200,1,407.367460,0.000000
"DEbest","zakharov",20,18,250,2,333.738210,0.000000
"DEbest","zakharov",20,18,300,3,333.738210,0.000000
"DEbest","zakharov",20,18,350,4,266.110468,0.000000
"DEbest","zakharov",20,18,400,5,266.110468,0.000000
"DEbest","zakharov",20,18,450,6,243.738497,0.000000
"DEbest","zakharov",20,18,500,7,243.738497,0.010000
"DEbest","zakharov",20,18,550,8,243.738497,0.010000
"DEbest","zakharov",20,18,600,9,227.168941,0.010000
"DEbest","zakharov",20,18,650,10,227.168941,0.010000
"DEbest","zakharov",20,18,700,11,173.502105,0.010000
"DEbest","zakharov",20,18,750,12,173.502105,0.010000
"DEbest","zakharov",20,18,800,13,173.502105,0.010000
"DEbest","zakharov",20,18,850,14,173.502105,0.010000
"DEbest","zakharov",20,18,900,15,173.502105,0.010000
"DEbest","zakharov",20,18,950,16,173.502105,0.010000
"DEbest","zakharov",20,18,1000,17,173.502105,0.010000
"DEbest","zakharov",20,18,1050,18,173.502105,0.020000
"DEbest","zakharov",20,18,1100,19,173.502105,0.020000
"DEbest","zakharov",20,18,1150,20,173.502105,0.020000
"DEbest","zakharov",20,18,1200,21,173.502105,0.020000
"DEbest","zakharov",20,18,1250,22,173.502105,0.020000
"DEbest","zakharov",20,18,1300,23,173.502105,0.020000
"DEbest","zakharov",20,18,1350,24,173.502105,0.020000
"DEbest","zakharov",20,18,1400,25,173.502105,0.020000
"DEbest","zakharov",20,18,1450,26,173.502105,0.020000
"DEbest","zakharov",20,18,1500,27,166.285740,0.020000
"DEbest","zakharov",20,18,1550,28,166.285740,0.020000
"DEbest","zakharov",20,18,1600,29,166.285740,0.030000
"DEbest","zakharov",20,18,1650,30,166.285740,0.030000
"DEbest","zakharov",20,18,1700,31,166.285740,0.030000
"DEbest","zakharov",20,18,1750,32,166.285740,0.030000
"DEbest","zakharov",20,18,1800,33,166.285740,0.030000
"DEbest","zakharov",20,18,1850,34,166.285740,0.030000
"DEbest","zakharov",20,18,1900,35,166.285740,0.030000
"DEbest","zakharov",20,18,1950,36,166.285740,0.030000
"DEbest","zakharov",20,18,2000,37,166.285740,0.030000
"DEbest","zakharov",20,18,2050,38,145.535403,0.030000
"DEbest","zakharov",20,18,2100,39,145.535403,0.030000
"DEbest","zakharov",20,18,2150,40,145.535403,0.030000
"DEbest","zakharov",20,18,2200,41,145.535403,0.040000
"DEbest","zakharov",20,18,2250,42,145.535403,0.040000
"DEbest","zakharov",20,18,2300,43,145.535403,0.040000
"DEbest","zakharov",20,18,2350,44,145.535403,0.040000
"DEbest","zakharov",20,18,2400,45,145.535403,0.040000
"DEbest","zakharov",20,18,2450,46,145.535403,0.040000
"DEbest","zakharov",20,18,2500,47,145.535403,0.040000
"DEbest","zakharov",20,18,2550,48,145.535403,0.040000
"DEbest","zakharov",20,18,2600,49,145.535403,0.040000
"DEbest","zakharov",20,18,2650,50,145.535403,0.040000
"DEbest","zakharov",20,18,2700,51,145.535403,0.040000
"DEbest","zakharov",20,18,2750,52,145.535403,0.050000
"DEbest","zakharov",20,18,2800,53,145.535403,0.050000
"DEbest","zakharov",20,18,2850,54,145.535403,0.050000
"DEbest","zakharov",20,18,2900,55,145.535403,0.050000
"DEbest","zakharov",20,18,2950,56,145.535403,0.050000
"DEbest","zakharov",20,18,3000,57,145.535403,0.050000
"DEbest","zakharov",20,18,3050,58,145.535403,0.050000
"DEbest","zakharov",20,18,3100,59,145.535403,0.050000
"DEbest","zakharov",20,18,3150,60,145.535403,0.050000
"DEbest","zakharov",20,18,3200,61,145.535403,0.050000
"DEbest","zakharov",20,18,3250,62,145.535403,0.050000
"DEbest","zakharov",20,18,3300,63,145.535403,0.060000
"DEbest","zakharov",20,18,3350,64,145.535403,0.060000
"DEbest","zakharov",20,18,3400,65,145.535403,0.060000
"DEbest","zakharov",20,18,3450,66,145.535403,0.060000
"DEbest","zakharov",20,18,3500,67,145.535403,0.060000
"DEbest","zakharov",20,18,3550,68,145.535403,0.060000
"DEbest","zakharov",20,18,3600,69,125.268323,0.060000
"DEbest","zakharov",20,18,3650,70,125.268323,0.060000
"DEbest","zakharov",20,18,3700,71,125.268323,0.060000
"DEbest","zakharov",20,18,3750,72,125.268323,0.070000
"DEbest","zakharov",20,18,3800,73,125.268323,0.070000
"DEbest","zakharov",20,18,3850,74,125.268323,0.070000
"DEbest","zakharov",20,18,3900,75,125.268323,0.070000
"DEbest","zakharov",20,18,3950,76,125.268323,0.070000
"DEbest","zakharov",20,18,4000,77,125.268323,0.070000
"DEbest","zakharov",20,18,4050,78,125.268323,0.070000
"DEbest","zakharov",20,18,4100,79,125.268323,0.070000
"DEbest","zakharov",20,18,4150,80,125.268323,0.070000
"DEbest","zakharov",20,18,4200,81,125.268323,0.070000
"DEbest","zakharov",20,18,4250,82,125.268323,0.070000
"DEbest","zakharov",20,18,4300,83,125.268323,0.070000
"DEbest","zakharov",20,18,4350,84,125.268323,0.080000
"DEbest","zakharov",20,18,4400,85,125.268323,0.080000
"DEbest","zakharov",20,18,4450,86,125.268323,0.080000
"DEbest","zakharov",20,18,4500,87,125.268323,0.080000
"DEbest","zakharov",20,18,4550,88,125.268323,0.080000
"DEbest","zakharov",20,18,4600,89,125.268323,0.080000
"DEbest","zakharov",20,18,4650,90,125.268323,0.080000
"DEbest","zakharov",20,18,4700,91,125.268323,0.080000
"DEbest","zakharov",20,18,4750,92,125.268323,0.080000
"DEbest","zakharov",20,18,4800,93,125.268323,0.080000
"DEbest","zakharov",20,18,4850,94,125.268323,0.080000
"DEbest","zakharov",20,18,4900,95,125.268323,0.090000
"DEbest","zakharov",20,18,4950,96,125.268323,0.090000
"DEbest","zakharov",20,18,5000,97,125.268323,0.090000
