METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,9,200,1,370.210889,0.000000
"DEbest","elipsoid",15,9,250,2,324.584273,0.000000
"DEbest","elipsoid",15,9,300,3,298.281763,0.000000
"DEbest","elipsoid",15,9,350,4,281.530410,0.000000
"DEbest","elipsoid",15,9,400,5,179.739285,0.000000
"DEbest","elipsoid",15,9,450,6,179.739285,0.000000
"DEbest","elipsoid",15,9,500,7,179.739285,0.000000
"DEbest","elipsoid",15,9,550,8,178.820480,0.000000
"DEbest","elipsoid",15,9,600,9,110.403043,0.000000
"DEbest","elipsoid",15,9,650,10,110.403043,0.000000
"DEbest","elipsoid",15,9,700,11,83.911211,0.010000
"DEbest","elipsoid",15,9,750,12,76.156568,0.010000
"DEbest","elipsoid",15,9,800,13,68.484772,0.010000
"DEbest","elipsoid",15,9,850,14,68.484772,0.010000
"DEbest","elipsoid",15,9,900,15,63.775344,0.010000
"DEbest","elipsoid",15,9,950,16,45.551880,0.010000
"DEbest","elipsoid",15,9,1000,17,18.987031,0.010000
"DEbest","elipsoid",15,9,1050,18,18.987031,0.010000
"DEbest","elipsoid",15,9,1100,19,18.987031,0.010000
"DEbest","elipsoid",15,9,1150,20,18.987031,0.010000
"DEbest","elipsoid",15,9,1200,21,18.987031,0.010000
"DEbest","elipsoid",15,9,1250,22,18.987031,0.010000
"DEbest","elipsoid",15,9,1300,23,18.987031,0.020000
"DEbest","elipsoid",15,9,1350,24,15.966905,0.020000
"DEbest","elipsoid",15,9,1400,25,7.830265,0.020000
"DEbest","elipsoid",15,9,1450,26,7.830265,0.020000
"DEbest","elipsoid",15,9,1500,27,7.830265,0.020000
"DEbest","elipsoid",15,9,1550,28,5.864188,0.020000
"DEbest","elipsoid",15,9,1600,29,5.864188,0.020000
"DEbest","elipsoid",15,9,1650,30,5.340542,0.020000
"DEbest","elipsoid",15,9,1700,31,3.784151,0.020000
"DEbest","elipsoid",15,9,1750,32,3.784151,0.020000
"DEbest","elipsoid",15,9,1800,33,3.030430,0.020000
"DEbest","elipsoid",15,9,1850,34,1.772544,0.030000
"DEbest","elipsoid",15,9,1900,35,1.772544,0.030000
"DEbest","elipsoid",15,9,1950,36,1.772544,0.030000
"DEbest","elipsoid",15,9,2000,37,1.772544,0.030000
"DEbest","elipsoid",15,9,2050,38,1.772544,0.030000
"DEbest","elipsoid",15,9,2100,39,1.344962,0.030000
"DEbest","elipsoid",15,9,2150,40,0.988736,0.030000
"DEbest","elipsoid",15,9,2200,41,0.988736,0.030000
"DEbest","elipsoid",15,9,2250,42,0.988736,0.030000
"DEbest","elipsoid",15,9,2300,43,0.758309,0.030000
"DEbest","elipsoid",15,9,2350,44,0.622658,0.030000
"DEbest","elipsoid",15,9,2400,45,0.599344,0.030000
"DEbest","elipsoid",15,9,2450,46,0.599344,0.040000
"DEbest","elipsoid",15,9,2500,47,0.492486,0.040000
"DEbest","elipsoid",15,9,2550,48,0.492486,0.040000
"DEbest","elipsoid",15,9,2600,49,0.492486,0.040000
"DEbest","elipsoid",15,9,2650,50,0.369880,0.040000
"DEbest","elipsoid",15,9,2700,51,0.369880,0.040000
"DEbest","elipsoid",15,9,2750,52,0.323017,0.040000
"DEbest","elipsoid",15,9,2800,53,0.272547,0.040000
"DEbest","elipsoid",15,9,2850,54,0.244532,0.040000
"DEbest","elipsoid",15,9,2900,55,0.242084,0.040000
"DEbest","elipsoid",15,9,2950,56,0.162174,0.040000
"DEbest","elipsoid",15,9,3000,57,0.160699,0.050000
"DEbest","elipsoid",15,9,3050,58,0.160699,0.050000
"DEbest","elipsoid",15,9,3100,59,0.140513,0.050000
"DEbest","elipsoid",15,9,3150,60,0.140076,0.050000
"DEbest","elipsoid",15,9,3200,61,0.116409,0.050000
"DEbest","elipsoid",15,9,3250,62,0.084680,0.050000
"DEbest","elipsoid",15,9,3300,63,0.069848,0.050000
"DEbest","elipsoid",15,9,3350,64,0.061099,0.050000
"DEbest","elipsoid",15,9,3400,65,0.061099,0.050000
"DEbest","elipsoid",15,9,3450,66,0.053091,0.050000
"DEbest","elipsoid",15,9,3500,67,0.047597,0.050000
"DEbest","elipsoid",15,9,3550,68,0.042845,0.060000
"DEbest","elipsoid",15,9,3600,69,0.039994,0.060000
"DEbest","elipsoid",15,9,3650,70,0.039994,0.060000
"DEbest","elipsoid",15,9,3700,71,0.032496,0.060000
"DEbest","elipsoid",15,9,3750,72,0.025582,0.060000
"DEbest","elipsoid",15,9,3800,73,0.017195,0.060000
"DEbest","elipsoid",15,9,3850,74,0.015203,0.060000
"DEbest","elipsoid",15,9,3900,75,0.015203,0.060000
"DEbest","elipsoid",15,9,3950,76,0.010342,0.060000
"DEbest","elipsoid",15,9,4000,77,0.010342,0.060000
"DEbest","elipsoid",15,9,4050,78,0.010342,0.060000
"DEbest","elipsoid",15,9,4100,79,0.009780,0.070000
"DEbest","elipsoid",15,9,4150,80,0.009006,0.070000
"DEbest","elipsoid",15,9,4200,81,0.004720,0.070000
"DEbest","elipsoid",15,9,4250,82,0.003710,0.070000
"DEbest","elipsoid",15,9,4300,83,0.003710,0.070000
"DEbest","elipsoid",15,9,4350,84,0.003710,0.070000
"DEbest","elipsoid",15,9,4400,85,0.003710,0.070000
"DEbest","elipsoid",15,9,4450,86,0.003359,0.070000
"DEbest","elipsoid",15,9,4500,87,0.003337,0.070000
"DEbest","elipsoid",15,9,4550,88,0.003337,0.070000
"DEbest","elipsoid",15,9,4600,89,0.002126,0.070000
"DEbest","elipsoid",15,9,4650,90,0.001977,0.070000
"DEbest","elipsoid",15,9,4700,91,0.001680,0.080000
"DEbest","elipsoid",15,9,4750,92,0.001680,0.080000
"DEbest","elipsoid",15,9,4800,93,0.001009,0.080000
"DEbest","elipsoid",15,9,4850,94,0.000884,0.080000
"DEbest","elipsoid",15,9,4900,95,0.000884,0.080000
"DEbest","elipsoid",15,9,4950,96,0.000884,0.080000
"DEbest","elipsoid",15,9,5000,97,0.000672,0.080000
