METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,11,680,31,404.779614,0.020000
"DEbest","perm0db",10,11,700,32,404.779614,0.020000
"DEbest","perm0db",10,11,720,33,404.779614,0.030000
"DEbest","perm0db",10,11,740,34,219.504839,0.030000
"DEbest","perm0db",10,11,760,35,219.504839,0.030000
"DEbest","perm0db",10,11,780,36,219.504839,0.030000
"DEbest","perm0db",10,11,800,37,219.504839,0.030000
"DEbest","perm0db",10,11,820,38,219.504839,0.030000
"DEbest","perm0db",10,11,840,39,144.060903,0.030000
"DEbest","perm0db",10,11,860,40,96.786570,0.030000
"DEbest","perm0db",10,11,880,41,96.786570,0.030000
"DEbest","perm0db",10,11,900,42,67.901060,0.030000
"DEbest","perm0db",10,11,920,43,67.901060,0.030000
"DEbest","perm0db",10,11,940,44,67.901060,0.030000
"DEbest","perm0db",10,11,960,45,67.901060,0.040000
"DEbest","perm0db",10,11,980,46,67.901060,0.040000
"DEbest","perm0db",10,11,1000,47,55.468136,0.040000
"DEbest","perm0db",10,11,1020,48,55.468136,0.040000
"DEbest","perm0db",10,11,1040,49,39.919913,0.040000
"DEbest","perm0db",10,11,1060,50,39.099118,0.040000
"DEbest","perm0db",10,11,1080,51,23.372087,0.040000
"DEbest","perm0db",10,11,1100,52,23.372087,0.040000
"DEbest","perm0db",10,11,1120,53,23.372087,0.040000
"DEbest","perm0db",10,11,1140,54,12.824114,0.040000
"DEbest","perm0db",10,11,1160,55,12.824114,0.040000
"DEbest","perm0db",10,11,1180,56,12.824114,0.050000
"DEbest","perm0db",10,11,1200,57,8.753261,0.050000
"DEbest","perm0db",10,11,1220,58,8.753261,0.050000
"DEbest","perm0db",10,11,1240,59,8.753261,0.050000
"DEbest","perm0db",10,11,1260,60,8.753261,0.050000
"DEbest","perm0db",10,11,1280,61,5.188638,0.050000
"DEbest","perm0db",10,11,1300,62,5.188638,0.050000
"DEbest","perm0db",10,11,1320,63,3.957399,0.050000
"DEbest","perm0db",10,11,1340,64,3.957399,0.050000
"DEbest","perm0db",10,11,1360,65,3.186502,0.050000
"DEbest","perm0db",10,11,1380,66,3.069927,0.050000
"DEbest","perm0db",10,11,1400,67,2.717011,0.050000
"DEbest","perm0db",10,11,1420,68,2.717011,0.060000
"DEbest","perm0db",10,11,1440,69,2.717011,0.060000
"DEbest","perm0db",10,11,1460,70,2.717011,0.060000
"DEbest","perm0db",10,11,1480,71,2.269184,0.060000
"DEbest","perm0db",10,11,1500,72,1.963860,0.060000
"DEbest","perm0db",10,11,1520,73,1.963860,0.060000
"DEbest","perm0db",10,11,1540,74,1.963860,0.060000
"DEbest","perm0db",10,11,1560,75,1.907905,0.060000
"DEbest","perm0db",10,11,1580,76,1.907905,0.060000
"DEbest","perm0db",10,11,1600,77,1.907905,0.060000
"DEbest","perm0db",10,11,1620,78,1.907905,0.060000
"DEbest","perm0db",10,11,1640,79,1.852325,0.060000
"DEbest","perm0db",10,11,1660,80,1.852325,0.070000
"DEbest","perm0db",10,11,1680,81,1.852325,0.070000
"DEbest","perm0db",10,11,1700,82,1.792578,0.070000
"DEbest","perm0db",10,11,1720,83,1.792578,0.070000
"DEbest","perm0db",10,11,1740,84,1.792578,0.070000
"DEbest","perm0db",10,11,1760,85,1.792578,0.070000
"DEbest","perm0db",10,11,1780,86,1.792578,0.070000
"DEbest","perm0db",10,11,1800,87,1.792578,0.070000
"DEbest","perm0db",10,11,1820,88,1.792578,0.070000
"DEbest","perm0db",10,11,1840,89,1.792578,0.070000
"DEbest","perm0db",10,11,1860,90,1.792578,0.070000
"DEbest","perm0db",10,11,1880,91,1.792578,0.070000
"DEbest","perm0db",10,11,1900,92,1.740905,0.080000
"DEbest","perm0db",10,11,1920,93,1.740905,0.080000
"DEbest","perm0db",10,11,1940,94,1.740905,0.080000
"DEbest","perm0db",10,11,1960,95,1.740905,0.080000
"DEbest","perm0db",10,11,1980,96,1.740905,0.080000
"DEbest","perm0db",10,11,2000,97,1.740905,0.080000
"DEbest","perm0db",10,11,2020,98,1.740905,0.080000
"DEbest","perm0db",10,11,2040,99,1.740905,0.080000
"DEbest","perm0db",10,11,2060,100,1.740905,0.080000
"DEbest","perm0db",10,11,2080,101,1.740905,0.080000
"DEbest","perm0db",10,11,2100,102,1.740905,0.080000
"DEbest","perm0db",10,11,2120,103,1.740905,0.080000
"DEbest","perm0db",10,11,2140,104,1.740905,0.090000
"DEbest","perm0db",10,11,2160,105,1.740905,0.090000
"DEbest","perm0db",10,11,2180,106,1.740905,0.090000
"DEbest","perm0db",10,11,2200,107,1.733970,0.090000
"DEbest","perm0db",10,11,2220,108,1.733970,0.090000
"DEbest","perm0db",10,11,2240,109,1.733970,0.090000
"DEbest","perm0db",10,11,2260,110,1.733970,0.090000
"DEbest","perm0db",10,11,2280,111,1.733970,0.090000
"DEbest","perm0db",10,11,2300,112,1.733970,0.090000
"DEbest","perm0db",10,11,2320,113,1.733970,0.090000
"DEbest","perm0db",10,11,2340,114,1.733970,0.090000
"DEbest","perm0db",10,11,2360,115,1.733970,0.100000
"DEbest","perm0db",10,11,2380,116,1.733970,0.100000
"DEbest","perm0db",10,11,2400,117,1.733970,0.100000
"DEbest","perm0db",10,11,2420,118,1.733970,0.100000
"DEbest","perm0db",10,11,2440,119,1.733970,0.100000
"DEbest","perm0db",10,11,2460,120,1.730004,0.100000
"DEbest","perm0db",10,11,2480,121,1.730004,0.100000
"DEbest","perm0db",10,11,2500,122,1.730004,0.100000
"DEbest","perm0db",10,11,2520,123,1.730004,0.100000
"DEbest","perm0db",10,11,2540,124,1.730004,0.100000
"DEbest","perm0db",10,11,2560,125,1.730004,0.100000
"DEbest","perm0db",10,11,2580,126,1.730004,0.100000
"DEbest","perm0db",10,11,2600,127,1.730004,0.110000
"DEbest","perm0db",10,11,2620,128,1.730004,0.110000
"DEbest","perm0db",10,11,2640,129,1.730004,0.110000
"DEbest","perm0db",10,11,2660,130,1.730004,0.110000
"DEbest","perm0db",10,11,2680,131,1.730004,0.110000
"DEbest","perm0db",10,11,2700,132,1.730004,0.110000
"DEbest","perm0db",10,11,2720,133,1.730004,0.110000
"DEbest","perm0db",10,11,2740,134,1.730004,0.110000
"DEbest","perm0db",10,11,2760,135,1.730004,0.110000
"DEbest","perm0db",10,11,2780,136,1.730004,0.110000
"DEbest","perm0db",10,11,2800,137,1.730004,0.110000
"DEbest","perm0db",10,11,2820,138,1.728155,0.110000
"DEbest","perm0db",10,11,2840,139,1.728155,0.120000
"DEbest","perm0db",10,11,2860,140,1.728155,0.120000
"DEbest","perm0db",10,11,2880,141,1.728155,0.120000
"DEbest","perm0db",10,11,2900,142,1.722033,0.120000
"DEbest","perm0db",10,11,2920,143,1.722033,0.120000
"DEbest","perm0db",10,11,2940,144,1.722033,0.120000
"DEbest","perm0db",10,11,2960,145,1.722033,0.120000
"DEbest","perm0db",10,11,2980,146,1.722033,0.120000
"DEbest","perm0db",10,11,3000,147,1.722033,0.120000
