METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",20,6,200,1,109.228125,0.000000
"DEbest","levy",20,6,250,2,77.406441,0.010000
"DEbest","levy",20,6,300,3,77.406441,0.010000
"DEbest","levy",20,6,350,4,77.406441,0.010000
"DEbest","levy",20,6,400,5,77.406441,0.010000
"DEbest","levy",20,6,450,6,67.310691,0.010000
"DEbest","levy",20,6,500,7,53.634960,0.010000
"DEbest","levy",20,6,550,8,50.287843,0.020000
"DEbest","levy",20,6,600,9,42.908766,0.020000
"DEbest","levy",20,6,650,10,42.908766,0.020000
"DEbest","levy",20,6,700,11,42.908766,0.020000
"DEbest","levy",20,6,750,12,42.908766,0.020000
"DEbest","levy",20,6,800,13,42.908766,0.020000
"DEbest","levy",20,6,850,14,42.908766,0.020000
"DEbest","levy",20,6,900,15,42.908766,0.030000
"DEbest","levy",20,6,950,16,27.941277,0.030000
"DEbest","levy",20,6,1000,17,27.941277,0.030000
"DEbest","levy",20,6,1050,18,27.941277,0.030000
"DEbest","levy",20,6,1100,19,27.941277,0.030000
"DEbest","levy",20,6,1150,20,27.941277,0.030000
"DEbest","levy",20,6,1200,21,23.919752,0.040000
"DEbest","levy",20,6,1250,22,23.919752,0.040000
"DEbest","levy",20,6,1300,23,23.919752,0.040000
"DEbest","levy",20,6,1350,24,18.449864,0.040000
"DEbest","levy",20,6,1400,25,18.449864,0.040000
"DEbest","levy",20,6,1450,26,18.449864,0.040000
"DEbest","levy",20,6,1500,27,18.449864,0.040000
"DEbest","levy",20,6,1550,28,18.449864,0.050000
"DEbest","levy",20,6,1600,29,18.449864,0.050000
"DEbest","levy",20,6,1650,30,12.480291,0.050000
"DEbest","levy",20,6,1700,31,12.480291,0.050000
"DEbest","levy",20,6,1750,32,11.108824,0.050000
"DEbest","levy",20,6,1800,33,11.108824,0.050000
"DEbest","levy",20,6,1850,34,11.108824,0.060000
"DEbest","levy",20,6,1900,35,11.108824,0.060000
"DEbest","levy",20,6,1950,36,11.108824,0.060000
"DEbest","levy",20,6,2000,37,11.108824,0.060000
"DEbest","levy",20,6,2050,38,7.079418,0.060000
"DEbest","levy",20,6,2100,39,5.560132,0.060000
"DEbest","levy",20,6,2150,40,4.661388,0.060000
"DEbest","levy",20,6,2200,41,4.661388,0.070000
"DEbest","levy",20,6,2250,42,4.661388,0.070000
"DEbest","levy",20,6,2300,43,4.661388,0.070000
"DEbest","levy",20,6,2350,44,4.661388,0.070000
"DEbest","levy",20,6,2400,45,4.184507,0.070000
"DEbest","levy",20,6,2450,46,3.350545,0.070000
"DEbest","levy",20,6,2500,47,3.350545,0.080000
"DEbest","levy",20,6,2550,48,3.350545,0.080000
"DEbest","levy",20,6,2600,49,3.350545,0.080000
"DEbest","levy",20,6,2650,50,3.202355,0.080000
"DEbest","levy",20,6,2700,51,3.202355,0.080000
"DEbest","levy",20,6,2750,52,2.622850,0.080000
"DEbest","levy",20,6,2800,53,1.916220,0.080000
"DEbest","levy",20,6,2850,54,1.916220,0.090000
"DEbest","levy",20,6,2900,55,1.916220,0.090000
"DEbest","levy",20,6,2950,56,1.916220,0.090000
"DEbest","levy",20,6,3000,57,1.916220,0.090000
"DEbest","levy",20,6,3050,58,1.686563,0.090000
"DEbest","levy",20,6,3100,59,1.686563,0.090000
"DEbest","levy",20,6,3150,60,1.471716,0.100000
"DEbest","levy",20,6,3200,61,1.344691,0.100000
"DEbest","levy",20,6,3250,62,1.230970,0.100000
"DEbest","levy",20,6,3300,63,1.230970,0.100000
"DEbest","levy",20,6,3350,64,1.230970,0.100000
"DEbest","levy",20,6,3400,65,1.230970,0.100000
"DEbest","levy",20,6,3450,66,1.230970,0.100000
"DEbest","levy",20,6,3500,67,1.230970,0.110000
"DEbest","levy",20,6,3550,68,1.230970,0.110000
"DEbest","levy",20,6,3600,69,1.219633,0.110000
"DEbest","levy",20,6,3650,70,1.215265,0.110000
"DEbest","levy",20,6,3700,71,1.215265,0.110000
"DEbest","levy",20,6,3750,72,1.135944,0.110000
"DEbest","levy",20,6,3800,73,1.022290,0.110000
"DEbest","levy",20,6,3850,74,1.022290,0.120000
"DEbest","levy",20,6,3900,75,0.976722,0.120000
"DEbest","levy",20,6,3950,76,0.915032,0.120000
"DEbest","levy",20,6,4000,77,0.911933,0.120000
"DEbest","levy",20,6,4050,78,0.911933,0.120000
"DEbest","levy",20,6,4100,79,0.832416,0.120000
"DEbest","levy",20,6,4150,80,0.765836,0.130000
"DEbest","levy",20,6,4200,81,0.736030,0.130000
"DEbest","levy",20,6,4250,82,0.736030,0.130000
"DEbest","levy",20,6,4300,83,0.680856,0.130000
"DEbest","levy",20,6,4350,84,0.649219,0.130000
"DEbest","levy",20,6,4400,85,0.640283,0.130000
"DEbest","levy",20,6,4450,86,0.627506,0.130000
"DEbest","levy",20,6,4500,87,0.627506,0.140000
"DEbest","levy",20,6,4550,88,0.612824,0.140000
"DEbest","levy",20,6,4600,89,0.612824,0.140000
"DEbest","levy",20,6,4650,90,0.612824,0.140000
"DEbest","levy",20,6,4700,91,0.585621,0.140000
"DEbest","levy",20,6,4750,92,0.545836,0.140000
"DEbest","levy",20,6,4800,93,0.539825,0.150000
"DEbest","levy",20,6,4850,94,0.539825,0.150000
"DEbest","levy",20,6,4900,95,0.521080,0.150000
"DEbest","levy",20,6,4950,96,0.521080,0.150000
"DEbest","levy",20,6,5000,97,0.512827,0.150000
