METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,8,80,1,67.290110,0.000000
"DEbest","stybtang",5,8,100,2,67.290110,0.000000
"DEbest","stybtang",5,8,120,3,67.290110,0.000000
"DEbest","stybtang",5,8,140,4,48.486543,0.000000
"DEbest","stybtang",5,8,160,5,48.486543,0.000000
"DEbest","stybtang",5,8,180,6,48.486543,0.000000
"DEbest","stybtang",5,8,200,7,48.486543,0.000000
"DEbest","stybtang",5,8,220,8,48.486543,0.000000
"DEbest","stybtang",5,8,240,9,48.118035,0.000000
"DEbest","stybtang",5,8,260,10,46.270520,0.000000
"DEbest","stybtang",5,8,280,11,34.989983,0.000000
"DEbest","stybtang",5,8,300,12,34.989983,0.010000
"DEbest","stybtang",5,8,320,13,31.954422,0.010000
"DEbest","stybtang",5,8,340,14,23.433918,0.010000
"DEbest","stybtang",5,8,360,15,22.222565,0.010000
"DEbest","stybtang",5,8,380,16,21.640089,0.010000
"DEbest","stybtang",5,8,400,17,18.921882,0.010000
"DEbest","stybtang",5,8,420,18,18.921882,0.010000
"DEbest","stybtang",5,8,440,19,17.136682,0.010000
"DEbest","stybtang",5,8,460,20,15.337044,0.010000
"DEbest","stybtang",5,8,480,21,14.060006,0.010000
"DEbest","stybtang",5,8,500,22,8.174576,0.010000
"DEbest","stybtang",5,8,520,23,8.174576,0.010000
"DEbest","stybtang",5,8,540,24,5.348861,0.010000
"DEbest","stybtang",5,8,560,25,5.016531,0.010000
"DEbest","stybtang",5,8,580,26,4.369741,0.010000
"DEbest","stybtang",5,8,600,27,3.353244,0.010000
"DEbest","stybtang",5,8,620,28,1.640707,0.010000
"DEbest","stybtang",5,8,640,29,0.294848,0.010000
"DEbest","stybtang",5,8,660,30,0.190123,0.010000
"DEbest","stybtang",5,8,680,31,0.190123,0.010000
"DEbest","stybtang",5,8,700,32,0.145475,0.010000
"DEbest","stybtang",5,8,720,33,0.133780,0.010000
"DEbest","stybtang",5,8,740,34,0.090165,0.010000
"DEbest","stybtang",5,8,760,35,0.090165,0.010000
"DEbest","stybtang",5,8,780,36,0.075080,0.010000
"DEbest","stybtang",5,8,800,37,0.050759,0.010000
"DEbest","stybtang",5,8,820,38,0.048022,0.010000
"DEbest","stybtang",5,8,840,39,0.038273,0.010000
"DEbest","stybtang",5,8,860,40,0.014074,0.020000
"DEbest","stybtang",5,8,880,41,0.010799,0.020000
"DEbest","stybtang",5,8,900,42,0.004425,0.020000
"DEbest","stybtang",5,8,920,43,0.004425,0.020000
"DEbest","stybtang",5,8,940,44,0.001979,0.020000
"DEbest","stybtang",5,8,960,45,0.001323,0.020000
"DEbest","stybtang",5,8,980,46,-0.000195,0.020000
"DEbest","stybtang",5,8,1000,47,-0.000537,0.020000
"DEbest","stybtang",5,8,1020,48,-0.000537,0.020000
"DEbest","stybtang",5,8,1040,49,-0.000675,0.020000
"DEbest","stybtang",5,8,1060,50,-0.000675,0.020000
"DEbest","stybtang",5,8,1080,51,-0.000766,0.020000
