METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,7,200,1,1590.948498,0.000000
"DEbest","rosen",15,7,250,2,1590.948498,0.000000
"DEbest","rosen",15,7,300,3,1299.701772,0.000000
"DEbest","rosen",15,7,350,4,892.778227,0.000000
"DEbest","rosen",15,7,400,5,892.778227,0.000000
"DEbest","rosen",15,7,450,6,890.704330,0.000000
"DEbest","rosen",15,7,500,7,684.461473,0.010000
"DEbest","rosen",15,7,550,8,684.461473,0.010000
"DEbest","rosen",15,7,600,9,606.698434,0.010000
"DEbest","rosen",15,7,650,10,606.698434,0.010000
"DEbest","rosen",15,7,700,11,393.210803,0.010000
"DEbest","rosen",15,7,750,12,393.210803,0.010000
"DEbest","rosen",15,7,800,13,377.852348,0.010000
"DEbest","rosen",15,7,850,14,286.445005,0.010000
"DEbest","rosen",15,7,900,15,286.445005,0.010000
"DEbest","rosen",15,7,950,16,286.445005,0.010000
"DEbest","rosen",15,7,1000,17,267.798842,0.010000
"DEbest","rosen",15,7,1050,18,212.955198,0.020000
"DEbest","rosen",15,7,1100,19,212.955198,0.020000
"DEbest","rosen",15,7,1150,20,137.573038,0.020000
"DEbest","rosen",15,7,1200,21,137.573038,0.020000
"DEbest","rosen",15,7,1250,22,130.455301,0.020000
"DEbest","rosen",15,7,1300,23,129.370198,0.020000
"DEbest","rosen",15,7,1350,24,105.834620,0.020000
"DEbest","rosen",15,7,1400,25,79.419065,0.020000
"DEbest","rosen",15,7,1450,26,79.419065,0.020000
"DEbest","rosen",15,7,1500,27,79.419065,0.020000
"DEbest","rosen",15,7,1550,28,79.419065,0.020000
"DEbest","rosen",15,7,1600,29,59.414901,0.020000
"DEbest","rosen",15,7,1650,30,59.414901,0.030000
"DEbest","rosen",15,7,1700,31,52.678607,0.030000
"DEbest","rosen",15,7,1750,32,47.447358,0.030000
"DEbest","rosen",15,7,1800,33,45.836837,0.030000
"DEbest","rosen",15,7,1850,34,45.836837,0.030000
"DEbest","rosen",15,7,1900,35,40.081201,0.030000
"DEbest","rosen",15,7,1950,36,38.621879,0.030000
"DEbest","rosen",15,7,2000,37,37.856606,0.030000
"DEbest","rosen",15,7,2050,38,31.364632,0.030000
"DEbest","rosen",15,7,2100,39,31.364632,0.030000
"DEbest","rosen",15,7,2150,40,31.349574,0.030000
"DEbest","rosen",15,7,2200,41,23.755132,0.030000
"DEbest","rosen",15,7,2250,42,23.755132,0.040000
"DEbest","rosen",15,7,2300,43,22.155518,0.040000
"DEbest","rosen",15,7,2350,44,22.155518,0.040000
"DEbest","rosen",15,7,2400,45,21.174669,0.040000
"DEbest","rosen",15,7,2450,46,21.174669,0.040000
"DEbest","rosen",15,7,2500,47,21.174669,0.040000
"DEbest","rosen",15,7,2550,48,21.174669,0.040000
"DEbest","rosen",15,7,2600,49,20.551941,0.040000
"DEbest","rosen",15,7,2650,50,17.947685,0.040000
"DEbest","rosen",15,7,2700,51,17.947685,0.040000
"DEbest","rosen",15,7,2750,52,17.709869,0.040000
"DEbest","rosen",15,7,2800,53,17.709869,0.040000
"DEbest","rosen",15,7,2850,54,15.988249,0.050000
"DEbest","rosen",15,7,2900,55,15.789288,0.050000
"DEbest","rosen",15,7,2950,56,15.254408,0.050000
"DEbest","rosen",15,7,3000,57,14.708619,0.050000
"DEbest","rosen",15,7,3050,58,14.708619,0.050000
"DEbest","rosen",15,7,3100,59,14.708619,0.050000
"DEbest","rosen",15,7,3150,60,14.708619,0.050000
"DEbest","rosen",15,7,3200,61,14.698312,0.050000
"DEbest","rosen",15,7,3250,62,13.845969,0.050000
"DEbest","rosen",15,7,3300,63,13.845969,0.050000
"DEbest","rosen",15,7,3350,64,13.682299,0.050000
"DEbest","rosen",15,7,3400,65,13.682299,0.060000
"DEbest","rosen",15,7,3450,66,13.228099,0.060000
"DEbest","rosen",15,7,3500,67,13.228099,0.060000
"DEbest","rosen",15,7,3550,68,13.193322,0.060000
"DEbest","rosen",15,7,3600,69,12.978450,0.060000
"DEbest","rosen",15,7,3650,70,12.888387,0.060000
"DEbest","rosen",15,7,3700,71,12.888387,0.060000
"DEbest","rosen",15,7,3750,72,12.794024,0.060000
"DEbest","rosen",15,7,3800,73,12.541558,0.060000
"DEbest","rosen",15,7,3850,74,12.541558,0.060000
"DEbest","rosen",15,7,3900,75,12.541558,0.060000
"DEbest","rosen",15,7,3950,76,12.422009,0.060000
"DEbest","rosen",15,7,4000,77,12.297164,0.070000
"DEbest","rosen",15,7,4050,78,12.297164,0.070000
"DEbest","rosen",15,7,4100,79,12.255194,0.070000
"DEbest","rosen",15,7,4150,80,12.255194,0.070000
"DEbest","rosen",15,7,4200,81,12.255194,0.070000
"DEbest","rosen",15,7,4250,82,12.255194,0.070000
"DEbest","rosen",15,7,4300,83,12.255194,0.070000
"DEbest","rosen",15,7,4350,84,12.215080,0.070000
"DEbest","rosen",15,7,4400,85,12.097685,0.070000
"DEbest","rosen",15,7,4450,86,12.071867,0.070000
"DEbest","rosen",15,7,4500,87,12.047581,0.070000
"DEbest","rosen",15,7,4550,88,12.012959,0.080000
"DEbest","rosen",15,7,4600,89,12.012959,0.080000
"DEbest","rosen",15,7,4650,90,11.977947,0.080000
"DEbest","rosen",15,7,4700,91,11.862603,0.080000
"DEbest","rosen",15,7,4750,92,11.862603,0.080000
"DEbest","rosen",15,7,4800,93,11.862603,0.080000
"DEbest","rosen",15,7,4850,94,11.817697,0.080000
"DEbest","rosen",15,7,4900,95,11.817697,0.080000
"DEbest","rosen",15,7,4950,96,11.751983,0.080000
"DEbest","rosen",15,7,5000,97,11.727737,0.080000
