METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,6,200,1,710.625289,0.000000
"DEbest","zakharov",15,6,250,2,231.452923,0.000000
"DEbest","zakharov",15,6,300,3,231.452923,0.000000
"DEbest","zakharov",15,6,350,4,231.452923,0.000000
"DEbest","zakharov",15,6,400,5,231.452923,0.000000
"DEbest","zakharov",15,6,450,6,231.452923,0.000000
"DEbest","zakharov",15,6,500,7,231.452923,0.000000
"DEbest","zakharov",15,6,550,8,231.452923,0.000000
"DEbest","zakharov",15,6,600,9,231.452923,0.000000
"DEbest","zakharov",15,6,650,10,196.858729,0.000000
"DEbest","zakharov",15,6,700,11,196.858729,0.010000
"DEbest","zakharov",15,6,750,12,196.858729,0.010000
"DEbest","zakharov",15,6,800,13,196.858729,0.010000
"DEbest","zakharov",15,6,850,14,196.858729,0.010000
"DEbest","zakharov",15,6,900,15,196.858729,0.010000
"DEbest","zakharov",15,6,950,16,196.858729,0.010000
"DEbest","zakharov",15,6,1000,17,196.858729,0.010000
"DEbest","zakharov",15,6,1050,18,181.645105,0.010000
"DEbest","zakharov",15,6,1100,19,181.645105,0.010000
"DEbest","zakharov",15,6,1150,20,181.645105,0.010000
"DEbest","zakharov",15,6,1200,21,181.645105,0.010000
"DEbest","zakharov",15,6,1250,22,181.645105,0.010000
"DEbest","zakharov",15,6,1300,23,140.093043,0.020000
"DEbest","zakharov",15,6,1350,24,140.093043,0.020000
"DEbest","zakharov",15,6,1400,25,140.093043,0.020000
"DEbest","zakharov",15,6,1450,26,140.093043,0.020000
"DEbest","zakharov",15,6,1500,27,140.093043,0.020000
"DEbest","zakharov",15,6,1550,28,140.093043,0.020000
"DEbest","zakharov",15,6,1600,29,140.093043,0.020000
"DEbest","zakharov",15,6,1650,30,139.958915,0.020000
"DEbest","zakharov",15,6,1700,31,123.048877,0.020000
"DEbest","zakharov",15,6,1750,32,123.048877,0.020000
"DEbest","zakharov",15,6,1800,33,123.048877,0.020000
"DEbest","zakharov",15,6,1850,34,123.048877,0.030000
"DEbest","zakharov",15,6,1900,35,114.385676,0.030000
"DEbest","zakharov",15,6,1950,36,114.385676,0.030000
"DEbest","zakharov",15,6,2000,37,114.385676,0.030000
