METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,17,200,1,58.302129,0.000000
"DEbest","levy",15,17,250,2,58.302129,0.000000
"DEbest","levy",15,17,300,3,49.955276,0.000000
"DEbest","levy",15,17,350,4,46.276605,0.000000
"DEbest","levy",15,17,400,5,46.276605,0.000000
"DEbest","levy",15,17,450,6,27.161759,0.010000
"DEbest","levy",15,17,500,7,27.161759,0.010000
"DEbest","levy",15,17,550,8,24.869758,0.010000
"DEbest","levy",15,17,600,9,24.869758,0.010000
"DEbest","levy",15,17,650,10,24.869758,0.010000
"DEbest","levy",15,17,700,11,21.146913,0.010000
"DEbest","levy",15,17,750,12,21.146913,0.020000
"DEbest","levy",15,17,800,13,21.146913,0.020000
"DEbest","levy",15,17,850,14,21.146913,0.020000
"DEbest","levy",15,17,900,15,19.064361,0.030000
"DEbest","levy",15,17,950,16,19.064361,0.030000
"DEbest","levy",15,17,1000,17,19.064361,0.030000
"DEbest","levy",15,17,1050,18,10.906483,0.030000
"DEbest","levy",15,17,1100,19,8.636094,0.040000
"DEbest","levy",15,17,1150,20,8.636094,0.040000
"DEbest","levy",15,17,1200,21,8.321068,0.040000
"DEbest","levy",15,17,1250,22,7.341593,0.050000
"DEbest","levy",15,17,1300,23,7.341593,0.050000
"DEbest","levy",15,17,1350,24,7.341593,0.050000
"DEbest","levy",15,17,1400,25,7.341593,0.060000
"DEbest","levy",15,17,1450,26,5.501406,0.060000
"DEbest","levy",15,17,1500,27,5.501406,0.060000
"DEbest","levy",15,17,1550,28,4.930301,0.060000
"DEbest","levy",15,17,1600,29,4.930301,0.070000
"DEbest","levy",15,17,1650,30,4.339427,0.070000
"DEbest","levy",15,17,1700,31,4.339427,0.070000
"DEbest","levy",15,17,1750,32,2.990725,0.070000
"DEbest","levy",15,17,1800,33,2.990725,0.070000
"DEbest","levy",15,17,1850,34,2.990725,0.070000
"DEbest","levy",15,17,1900,35,2.990725,0.070000
"DEbest","levy",15,17,1950,36,2.653744,0.070000
"DEbest","levy",15,17,2000,37,1.338735,0.070000
"DEbest","levy",15,17,2050,38,1.338735,0.070000
"DEbest","levy",15,17,2100,39,1.338735,0.080000
"DEbest","levy",15,17,2150,40,1.167210,0.080000
"DEbest","levy",15,17,2200,41,1.167210,0.080000
"DEbest","levy",15,17,2250,42,1.130507,0.080000
"DEbest","levy",15,17,2300,43,1.114143,0.080000
"DEbest","levy",15,17,2350,44,0.974920,0.090000
"DEbest","levy",15,17,2400,45,0.892306,0.090000
"DEbest","levy",15,17,2450,46,0.779998,0.090000
"DEbest","levy",15,17,2500,47,0.673898,0.090000
"DEbest","levy",15,17,2550,48,0.673898,0.100000
"DEbest","levy",15,17,2600,49,0.643541,0.100000
"DEbest","levy",15,17,2650,50,0.643541,0.100000
"DEbest","levy",15,17,2700,51,0.643541,0.100000
"DEbest","levy",15,17,2750,52,0.643541,0.110000
"DEbest","levy",15,17,2800,53,0.617080,0.110000
"DEbest","levy",15,17,2850,54,0.576733,0.110000
"DEbest","levy",15,17,2900,55,0.525540,0.110000
"DEbest","levy",15,17,2950,56,0.525540,0.110000
"DEbest","levy",15,17,3000,57,0.441739,0.120000
"DEbest","levy",15,17,3050,58,0.428581,0.120000
"DEbest","levy",15,17,3100,59,0.339128,0.120000
"DEbest","levy",15,17,3150,60,0.339128,0.120000
"DEbest","levy",15,17,3200,61,0.339128,0.120000
"DEbest","levy",15,17,3250,62,0.325989,0.130000
"DEbest","levy",15,17,3300,63,0.187422,0.130000
"DEbest","levy",15,17,3350,64,0.187422,0.130000
"DEbest","levy",15,17,3400,65,0.187422,0.130000
"DEbest","levy",15,17,3450,66,0.136210,0.130000
"DEbest","levy",15,17,3500,67,0.136210,0.130000
"DEbest","levy",15,17,3550,68,0.089896,0.130000
"DEbest","levy",15,17,3600,69,0.058715,0.140000
"DEbest","levy",15,17,3650,70,0.058715,0.140000
"DEbest","levy",15,17,3700,71,0.058715,0.140000
"DEbest","levy",15,17,3750,72,0.049146,0.140000
"DEbest","levy",15,17,3800,73,0.049146,0.140000
"DEbest","levy",15,17,3850,74,0.049146,0.150000
"DEbest","levy",15,17,3900,75,0.049146,0.150000
"DEbest","levy",15,17,3950,76,0.046984,0.150000
"DEbest","levy",15,17,4000,77,0.040743,0.160000
"DEbest","levy",15,17,4050,78,0.040743,0.160000
"DEbest","levy",15,17,4100,79,0.030695,0.160000
"DEbest","levy",15,17,4150,80,0.012091,0.160000
"DEbest","levy",15,17,4200,81,0.010545,0.170000
"DEbest","levy",15,17,4250,82,0.010545,0.170000
"DEbest","levy",15,17,4300,83,0.010545,0.170000
"DEbest","levy",15,17,4350,84,0.010545,0.180000
"DEbest","levy",15,17,4400,85,0.009434,0.180000
"DEbest","levy",15,17,4450,86,0.009386,0.180000
"DEbest","levy",15,17,4500,87,0.007860,0.180000
"DEbest","levy",15,17,4550,88,0.004183,0.180000
"DEbest","levy",15,17,4600,89,0.003611,0.180000
"DEbest","levy",15,17,4650,90,0.003611,0.180000
"DEbest","levy",15,17,4700,91,0.003550,0.180000
"DEbest","levy",15,17,4750,92,0.003550,0.190000
"DEbest","levy",15,17,4800,93,0.003018,0.190000
"DEbest","levy",15,17,4850,94,0.001853,0.190000
"DEbest","levy",15,17,4900,95,0.001853,0.190000
"DEbest","levy",15,17,4950,96,0.001792,0.190000
"DEbest","levy",15,17,5000,97,0.001792,0.190000
