METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,10,200,1,20.520165,0.000000
"DEbest","ackley",20,10,250,2,19.797459,0.010000
"DEbest","ackley",20,10,300,3,19.721004,0.010000
"DEbest","ackley",20,10,350,4,19.721004,0.010000
"DEbest","ackley",20,10,400,5,19.336300,0.010000
"DEbest","ackley",20,10,450,6,19.336300,0.010000
"DEbest","ackley",20,10,500,7,19.142632,0.010000
"DEbest","ackley",20,10,550,8,18.889288,0.010000
"DEbest","ackley",20,10,600,9,18.889288,0.010000
"DEbest","ackley",20,10,650,10,18.389247,0.010000
"DEbest","ackley",20,10,700,11,17.522661,0.010000
"DEbest","ackley",20,10,750,12,17.522661,0.020000
"DEbest","ackley",20,10,800,13,17.522661,0.020000
"DEbest","ackley",20,10,850,14,17.454708,0.020000
"DEbest","ackley",20,10,900,15,15.755740,0.020000
"DEbest","ackley",20,10,950,16,15.755740,0.020000
"DEbest","ackley",20,10,1000,17,15.755740,0.020000
"DEbest","ackley",20,10,1050,18,14.429606,0.020000
"DEbest","ackley",20,10,1100,19,14.429606,0.020000
"DEbest","ackley",20,10,1150,20,14.429606,0.020000
"DEbest","ackley",20,10,1200,21,14.429606,0.020000
"DEbest","ackley",20,10,1250,22,14.429606,0.020000
"DEbest","ackley",20,10,1300,23,13.883185,0.030000
"DEbest","ackley",20,10,1350,24,13.521348,0.030000
"DEbest","ackley",20,10,1400,25,13.387243,0.030000
"DEbest","ackley",20,10,1450,26,13.387243,0.030000
"DEbest","ackley",20,10,1500,27,11.684285,0.030000
"DEbest","ackley",20,10,1550,28,11.684285,0.030000
"DEbest","ackley",20,10,1600,29,11.684285,0.030000
"DEbest","ackley",20,10,1650,30,10.495087,0.030000
"DEbest","ackley",20,10,1700,31,10.491319,0.030000
"DEbest","ackley",20,10,1750,32,10.491319,0.030000
"DEbest","ackley",20,10,1800,33,10.491319,0.040000
"DEbest","ackley",20,10,1850,34,9.808394,0.040000
"DEbest","ackley",20,10,1900,35,9.798911,0.040000
"DEbest","ackley",20,10,1950,36,9.550052,0.040000
"DEbest","ackley",20,10,2000,37,9.550052,0.040000
"DEbest","ackley",20,10,2050,38,9.126493,0.040000
"DEbest","ackley",20,10,2100,39,8.863203,0.040000
"DEbest","ackley",20,10,2150,40,8.863203,0.040000
"DEbest","ackley",20,10,2200,41,8.089924,0.040000
"DEbest","ackley",20,10,2250,42,8.089924,0.040000
"DEbest","ackley",20,10,2300,43,8.089924,0.050000
"DEbest","ackley",20,10,2350,44,7.898124,0.050000
"DEbest","ackley",20,10,2400,45,7.439481,0.050000
