METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,13,80,1,1385845.403343,0.000000
"DEbest","perm0db",5,13,100,2,5372.950769,0.000000
"DEbest","perm0db",5,13,120,3,5372.950769,0.000000
"DEbest","perm0db",5,13,140,4,5372.950769,0.010000
"DEbest","perm0db",5,13,160,5,4518.084020,0.010000
"DEbest","perm0db",5,13,180,6,4518.084020,0.010000
"DEbest","perm0db",5,13,200,7,1914.291263,0.010000
"DEbest","perm0db",5,13,220,8,648.388123,0.010000
"DEbest","perm0db",5,13,240,9,648.388123,0.010000
"DEbest","perm0db",5,13,260,10,202.381361,0.010000
"DEbest","perm0db",5,13,280,11,155.621352,0.010000
"DEbest","perm0db",5,13,300,12,123.927698,0.010000
"DEbest","perm0db",5,13,320,13,123.927698,0.010000
"DEbest","perm0db",5,13,340,14,123.927698,0.010000
"DEbest","perm0db",5,13,360,15,123.927698,0.010000
"DEbest","perm0db",5,13,380,16,57.710384,0.010000
"DEbest","perm0db",5,13,400,17,37.429248,0.010000
"DEbest","perm0db",5,13,420,18,37.429248,0.010000
"DEbest","perm0db",5,13,440,19,16.650548,0.010000
"DEbest","perm0db",5,13,460,20,14.953463,0.010000
"DEbest","perm0db",5,13,480,21,14.953463,0.010000
"DEbest","perm0db",5,13,500,22,14.953463,0.010000
"DEbest","perm0db",5,13,520,23,13.259960,0.010000
"DEbest","perm0db",5,13,540,24,12.840088,0.010000
"DEbest","perm0db",5,13,560,25,12.840088,0.010000
"DEbest","perm0db",5,13,580,26,12.300398,0.020000
"DEbest","perm0db",5,13,600,27,9.943314,0.020000
"DEbest","perm0db",5,13,620,28,1.275441,0.020000
"DEbest","perm0db",5,13,640,29,1.275441,0.020000
"DEbest","perm0db",5,13,660,30,1.275441,0.020000
"DEbest","perm0db",5,13,680,31,1.275441,0.020000
"DEbest","perm0db",5,13,700,32,0.406421,0.020000
"DEbest","perm0db",5,13,720,33,0.406421,0.020000
"DEbest","perm0db",5,13,740,34,0.406421,0.020000
"DEbest","perm0db",5,13,760,35,0.406421,0.020000
"DEbest","perm0db",5,13,780,36,0.406421,0.020000
"DEbest","perm0db",5,13,800,37,0.406421,0.020000
"DEbest","perm0db",5,13,820,38,0.406421,0.020000
"DEbest","perm0db",5,13,840,39,0.406421,0.020000
"DEbest","perm0db",5,13,860,40,0.406421,0.020000
"DEbest","perm0db",5,13,880,41,0.323858,0.020000
"DEbest","perm0db",5,13,900,42,0.302533,0.020000
"DEbest","perm0db",5,13,920,43,0.103265,0.020000
"DEbest","perm0db",5,13,940,44,0.103265,0.020000
"DEbest","perm0db",5,13,960,45,0.103265,0.020000
"DEbest","perm0db",5,13,980,46,0.103265,0.020000
"DEbest","perm0db",5,13,1000,47,0.032891,0.020000
"DEbest","perm0db",5,13,1020,48,0.032891,0.030000
"DEbest","perm0db",5,13,1040,49,0.032891,0.030000
"DEbest","perm0db",5,13,1060,50,0.027279,0.030000
"DEbest","perm0db",5,13,1080,51,0.027279,0.030000
"DEbest","perm0db",5,13,1100,52,0.027279,0.030000
"DEbest","perm0db",5,13,1120,53,0.027279,0.030000
"DEbest","perm0db",5,13,1140,54,0.010349,0.030000
"DEbest","perm0db",5,13,1160,55,0.010349,0.030000
"DEbest","perm0db",5,13,1180,56,0.010349,0.030000
"DEbest","perm0db",5,13,1200,57,0.010349,0.030000
"DEbest","perm0db",5,13,1220,58,0.010349,0.030000
"DEbest","perm0db",5,13,1240,59,0.010349,0.030000
"DEbest","perm0db",5,13,1260,60,0.010349,0.030000
"DEbest","perm0db",5,13,1280,61,0.010349,0.030000
"DEbest","perm0db",5,13,1300,62,0.010349,0.030000
"DEbest","perm0db",5,13,1320,63,0.010349,0.030000
"DEbest","perm0db",5,13,1340,64,0.009006,0.030000
"DEbest","perm0db",5,13,1360,65,0.009006,0.030000
"DEbest","perm0db",5,13,1380,66,0.009006,0.030000
"DEbest","perm0db",5,13,1400,67,0.009006,0.030000
"DEbest","perm0db",5,13,1420,68,0.009006,0.030000
"DEbest","perm0db",5,13,1440,69,0.008573,0.030000
"DEbest","perm0db",5,13,1460,70,0.008573,0.030000
"DEbest","perm0db",5,13,1480,71,0.008573,0.040000
"DEbest","perm0db",5,13,1500,72,0.008573,0.040000
"DEbest","perm0db",5,13,1520,73,0.007996,0.040000
"DEbest","perm0db",5,13,1540,74,0.007996,0.040000
"DEbest","perm0db",5,13,1560,75,0.007806,0.040000
"DEbest","perm0db",5,13,1580,76,0.007806,0.040000
"DEbest","perm0db",5,13,1600,77,0.007806,0.040000
"DEbest","perm0db",5,13,1620,78,0.007806,0.040000
"DEbest","perm0db",5,13,1640,79,0.007785,0.040000
"DEbest","perm0db",5,13,1660,80,0.007785,0.040000
"DEbest","perm0db",5,13,1680,81,0.007785,0.040000
"DEbest","perm0db",5,13,1700,82,0.007785,0.040000
"DEbest","perm0db",5,13,1720,83,0.007785,0.040000
"DEbest","perm0db",5,13,1740,84,0.007785,0.040000
"DEbest","perm0db",5,13,1760,85,0.007785,0.040000
"DEbest","perm0db",5,13,1780,86,0.007785,0.040000
"DEbest","perm0db",5,13,1800,87,0.007785,0.040000
"DEbest","perm0db",5,13,1820,88,0.007785,0.040000
"DEbest","perm0db",5,13,1840,89,0.007741,0.040000
"DEbest","perm0db",5,13,1860,90,0.007741,0.040000
"DEbest","perm0db",5,13,1880,91,0.007741,0.040000
"DEbest","perm0db",5,13,1900,92,0.007741,0.040000
"DEbest","perm0db",5,13,1920,93,0.007722,0.040000
"DEbest","perm0db",5,13,1940,94,0.007631,0.050000
"DEbest","perm0db",5,13,1960,95,0.007490,0.050000
"DEbest","perm0db",5,13,1980,96,0.007490,0.050000
"DEbest","perm0db",5,13,2000,97,0.007490,0.050000
