METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,2,2420,118,0.000000,0.040000
"DEbest","elipsoid",10,2,2440,119,0.000000,0.040000
"DEbest","elipsoid",10,2,2460,120,0.000000,0.040000
"DEbest","elipsoid",10,2,2480,121,0.000000,0.040000
"DEbest","elipsoid",10,2,2500,122,0.000000,0.040000
"DEbest","elipsoid",10,2,2520,123,0.000000,0.040000
"DEbest","elipsoid",10,2,2540,124,0.000000,0.040000
"DEbest","elipsoid",10,2,2560,125,0.000000,0.040000
"DEbest","elipsoid",10,2,2580,126,0.000000,0.040000
"DEbest","elipsoid",10,2,2600,127,0.000000,0.040000
"DEbest","elipsoid",10,2,2620,128,0.000000,0.040000
"DEbest","elipsoid",10,2,2640,129,0.000000,0.040000
"DEbest","elipsoid",10,2,2660,130,0.000000,0.040000
"DEbest","elipsoid",10,2,2680,131,0.000000,0.040000
"DEbest","elipsoid",10,2,2700,132,0.000000,0.040000
"DEbest","elipsoid",10,2,2720,133,0.000000,0.040000
"DEbest","elipsoid",10,2,2740,134,0.000000,0.040000
"DEbest","elipsoid",10,2,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,2,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,2,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,2,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,2,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,2,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,2,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,2,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,2,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,2,2940,144,0.000000,0.050000
"DEbest","elipsoid",10,2,2960,145,0.000000,0.050000
"DEbest","elipsoid",10,2,2980,146,0.000000,0.050000
"DEbest","elipsoid",10,2,3000,147,0.000000,0.050000
