METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,7,80,1,121.467492,0.000000
"DEbest","rastrigin",10,7,100,2,119.850278,0.000000
"DEbest","rastrigin",10,7,120,3,101.417704,0.000000
"DEbest","rastrigin",10,7,140,4,101.417704,0.000000
"DEbest","rastrigin",10,7,160,5,101.417704,0.000000
"DEbest","rastrigin",10,7,180,6,101.417704,0.000000
"DEbest","rastrigin",10,7,200,7,88.970430,0.000000
"DEbest","rastrigin",10,7,220,8,76.443257,0.000000
"DEbest","rastrigin",10,7,240,9,76.443257,0.000000
"DEbest","rastrigin",10,7,260,10,76.443257,0.000000
"DEbest","rastrigin",10,7,280,11,76.443257,0.000000
"DEbest","rastrigin",10,7,300,12,76.443257,0.000000
"DEbest","rastrigin",10,7,320,13,76.443257,0.000000
"DEbest","rastrigin",10,7,340,14,76.443257,0.000000
"DEbest","rastrigin",10,7,360,15,76.443257,0.000000
"DEbest","rastrigin",10,7,380,16,66.532203,0.000000
"DEbest","rastrigin",10,7,400,17,66.532203,0.000000
"DEbest","rastrigin",10,7,420,18,66.532203,0.010000
"DEbest","rastrigin",10,7,440,19,66.427405,0.010000
"DEbest","rastrigin",10,7,460,20,66.427405,0.010000
"DEbest","rastrigin",10,7,480,21,66.427405,0.010000
"DEbest","rastrigin",10,7,500,22,65.804188,0.010000
"DEbest","rastrigin",10,7,520,23,55.686643,0.010000
"DEbest","rastrigin",10,7,540,24,55.686643,0.010000
"DEbest","rastrigin",10,7,560,25,55.686643,0.010000
"DEbest","rastrigin",10,7,580,26,55.686643,0.010000
"DEbest","rastrigin",10,7,600,27,55.686643,0.010000
"DEbest","rastrigin",10,7,620,28,55.686643,0.010000
"DEbest","rastrigin",10,7,640,29,55.686643,0.010000
"DEbest","rastrigin",10,7,660,30,55.686643,0.010000
"DEbest","rastrigin",10,7,680,31,55.686643,0.010000
"DEbest","rastrigin",10,7,700,32,55.686643,0.010000
"DEbest","rastrigin",10,7,720,33,55.686643,0.010000
"DEbest","rastrigin",10,7,740,34,53.158787,0.010000
"DEbest","rastrigin",10,7,760,35,53.158787,0.020000
"DEbest","rastrigin",10,7,780,36,53.158787,0.020000
"DEbest","rastrigin",10,7,800,37,53.158787,0.020000
"DEbest","rastrigin",10,7,820,38,53.158787,0.020000
"DEbest","rastrigin",10,7,840,39,53.158787,0.020000
"DEbest","rastrigin",10,7,860,40,51.211316,0.020000
"DEbest","rastrigin",10,7,880,41,51.211316,0.020000
"DEbest","rastrigin",10,7,900,42,51.211316,0.020000
"DEbest","rastrigin",10,7,920,43,51.211316,0.020000
"DEbest","rastrigin",10,7,940,44,51.211316,0.020000
"DEbest","rastrigin",10,7,960,45,51.211316,0.020000
"DEbest","rastrigin",10,7,980,46,51.211316,0.020000
"DEbest","rastrigin",10,7,1000,47,40.995367,0.020000
"DEbest","rastrigin",10,7,1020,48,40.995367,0.020000
"DEbest","rastrigin",10,7,1040,49,40.995367,0.020000
"DEbest","rastrigin",10,7,1060,50,40.995367,0.020000
"DEbest","rastrigin",10,7,1080,51,40.400461,0.020000
"DEbest","rastrigin",10,7,1100,52,40.400461,0.020000
"DEbest","rastrigin",10,7,1120,53,40.400461,0.020000
"DEbest","rastrigin",10,7,1140,54,40.400461,0.020000
"DEbest","rastrigin",10,7,1160,55,40.400461,0.020000
"DEbest","rastrigin",10,7,1180,56,40.400461,0.020000
"DEbest","rastrigin",10,7,1200,57,40.400461,0.020000
"DEbest","rastrigin",10,7,1220,58,40.400461,0.020000
"DEbest","rastrigin",10,7,1240,59,40.400461,0.020000
"DEbest","rastrigin",10,7,1260,60,40.400461,0.020000
"DEbest","rastrigin",10,7,1280,61,38.764083,0.020000
"DEbest","rastrigin",10,7,1300,62,38.764083,0.030000
"DEbest","rastrigin",10,7,1320,63,38.764083,0.030000
"DEbest","rastrigin",10,7,1340,64,38.764083,0.030000
"DEbest","rastrigin",10,7,1360,65,36.488606,0.030000
"DEbest","rastrigin",10,7,1380,66,36.488606,0.030000
"DEbest","rastrigin",10,7,1400,67,36.488606,0.030000
"DEbest","rastrigin",10,7,1420,68,36.488606,0.030000
"DEbest","rastrigin",10,7,1440,69,36.488606,0.030000
"DEbest","rastrigin",10,7,1460,70,36.488606,0.030000
"DEbest","rastrigin",10,7,1480,71,36.488606,0.030000
"DEbest","rastrigin",10,7,1500,72,36.488606,0.030000
"DEbest","rastrigin",10,7,1520,73,36.488606,0.030000
"DEbest","rastrigin",10,7,1540,74,36.488606,0.030000
"DEbest","rastrigin",10,7,1560,75,35.845456,0.030000
"DEbest","rastrigin",10,7,1580,76,35.845456,0.030000
"DEbest","rastrigin",10,7,1600,77,34.998752,0.030000
"DEbest","rastrigin",10,7,1620,78,34.998752,0.030000
"DEbest","rastrigin",10,7,1640,79,34.998752,0.030000
"DEbest","rastrigin",10,7,1660,80,34.998752,0.030000
"DEbest","rastrigin",10,7,1680,81,34.998752,0.030000
"DEbest","rastrigin",10,7,1700,82,34.998752,0.030000
"DEbest","rastrigin",10,7,1720,83,34.998752,0.030000
"DEbest","rastrigin",10,7,1740,84,34.998752,0.030000
"DEbest","rastrigin",10,7,1760,85,34.998752,0.030000
"DEbest","rastrigin",10,7,1780,86,32.476365,0.030000
"DEbest","rastrigin",10,7,1800,87,32.476365,0.030000
"DEbest","rastrigin",10,7,1820,88,32.476365,0.030000
"DEbest","rastrigin",10,7,1840,89,32.476365,0.040000
"DEbest","rastrigin",10,7,1860,90,32.476365,0.040000
"DEbest","rastrigin",10,7,1880,91,25.427302,0.040000
"DEbest","rastrigin",10,7,1900,92,25.427302,0.040000
"DEbest","rastrigin",10,7,1920,93,25.427302,0.040000
"DEbest","rastrigin",10,7,1940,94,25.427302,0.040000
"DEbest","rastrigin",10,7,1960,95,23.962722,0.040000
"DEbest","rastrigin",10,7,1980,96,23.962722,0.040000
"DEbest","rastrigin",10,7,2000,97,23.962722,0.040000
"DEbest","rastrigin",10,7,2020,98,23.962722,0.040000
"DEbest","rastrigin",10,7,2040,99,23.962722,0.040000
"DEbest","rastrigin",10,7,2060,100,23.962722,0.040000
"DEbest","rastrigin",10,7,2080,101,23.962722,0.040000
"DEbest","rastrigin",10,7,2100,102,23.962722,0.040000
"DEbest","rastrigin",10,7,2120,103,18.614384,0.040000
"DEbest","rastrigin",10,7,2140,104,18.614384,0.040000
"DEbest","rastrigin",10,7,2160,105,18.166121,0.040000
"DEbest","rastrigin",10,7,2180,106,18.166121,0.040000
"DEbest","rastrigin",10,7,2200,107,18.166121,0.040000
"DEbest","rastrigin",10,7,2220,108,17.728612,0.040000
"DEbest","rastrigin",10,7,2240,109,17.728612,0.040000
"DEbest","rastrigin",10,7,2260,110,17.728612,0.040000
"DEbest","rastrigin",10,7,2280,111,17.728612,0.040000
"DEbest","rastrigin",10,7,2300,112,17.728612,0.040000
"DEbest","rastrigin",10,7,2320,113,17.728612,0.040000
"DEbest","rastrigin",10,7,2340,114,17.728612,0.040000
"DEbest","rastrigin",10,7,2360,115,17.728612,0.040000
"DEbest","rastrigin",10,7,2380,116,17.728612,0.040000
"DEbest","rastrigin",10,7,2400,117,17.728612,0.050000
"DEbest","rastrigin",10,7,2420,118,17.728612,0.050000
"DEbest","rastrigin",10,7,2440,119,17.728612,0.050000
"DEbest","rastrigin",10,7,2460,120,17.728612,0.050000
"DEbest","rastrigin",10,7,2480,121,17.728612,0.050000
"DEbest","rastrigin",10,7,2500,122,16.437779,0.050000
"DEbest","rastrigin",10,7,2520,123,16.437779,0.050000
"DEbest","rastrigin",10,7,2540,124,16.437779,0.050000
"DEbest","rastrigin",10,7,2560,125,16.437779,0.050000
"DEbest","rastrigin",10,7,2580,126,16.437779,0.050000
"DEbest","rastrigin",10,7,2600,127,15.633415,0.050000
"DEbest","rastrigin",10,7,2620,128,15.633415,0.050000
"DEbest","rastrigin",10,7,2640,129,15.633415,0.050000
"DEbest","rastrigin",10,7,2660,130,15.633415,0.050000
