METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,4,200,1,245.282369,0.000000
"DEbest","rastrigin",20,4,250,2,236.322031,0.000000
"DEbest","rastrigin",20,4,300,3,236.322031,0.010000
"DEbest","rastrigin",20,4,350,4,161.787201,0.010000
"DEbest","rastrigin",20,4,400,5,161.787201,0.010000
"DEbest","rastrigin",20,4,450,6,161.787201,0.010000
"DEbest","rastrigin",20,4,500,7,161.787201,0.010000
"DEbest","rastrigin",20,4,550,8,161.787201,0.010000
"DEbest","rastrigin",20,4,600,9,161.787201,0.010000
"DEbest","rastrigin",20,4,650,10,161.787201,0.020000
"DEbest","rastrigin",20,4,700,11,161.787201,0.020000
"DEbest","rastrigin",20,4,750,12,161.787201,0.020000
"DEbest","rastrigin",20,4,800,13,161.787201,0.020000
"DEbest","rastrigin",20,4,850,14,161.787201,0.020000
"DEbest","rastrigin",20,4,900,15,161.787201,0.020000
"DEbest","rastrigin",20,4,950,16,161.787201,0.020000
"DEbest","rastrigin",20,4,1000,17,161.787201,0.020000
"DEbest","rastrigin",20,4,1050,18,161.787201,0.020000
"DEbest","rastrigin",20,4,1100,19,161.787201,0.030000
"DEbest","rastrigin",20,4,1150,20,161.787201,0.030000
"DEbest","rastrigin",20,4,1200,21,161.787201,0.030000
"DEbest","rastrigin",20,4,1250,22,161.787201,0.030000
"DEbest","rastrigin",20,4,1300,23,161.787201,0.030000
"DEbest","rastrigin",20,4,1350,24,161.787201,0.040000
"DEbest","rastrigin",20,4,1400,25,161.787201,0.040000
"DEbest","rastrigin",20,4,1450,26,161.787201,0.040000
"DEbest","rastrigin",20,4,1500,27,161.787201,0.040000
"DEbest","rastrigin",20,4,1550,28,161.787201,0.040000
"DEbest","rastrigin",20,4,1600,29,161.787201,0.040000
"DEbest","rastrigin",20,4,1650,30,161.787201,0.040000
"DEbest","rastrigin",20,4,1700,31,143.568476,0.050000
"DEbest","rastrigin",20,4,1750,32,143.568476,0.050000
"DEbest","rastrigin",20,4,1800,33,143.568476,0.050000
"DEbest","rastrigin",20,4,1850,34,132.803317,0.050000
"DEbest","rastrigin",20,4,1900,35,132.803317,0.050000
"DEbest","rastrigin",20,4,1950,36,132.803317,0.050000
"DEbest","rastrigin",20,4,2000,37,132.803317,0.050000
"DEbest","rastrigin",20,4,2050,38,132.803317,0.060000
"DEbest","rastrigin",20,4,2100,39,132.803317,0.060000
"DEbest","rastrigin",20,4,2150,40,132.803317,0.060000
"DEbest","rastrigin",20,4,2200,41,132.803317,0.060000
"DEbest","rastrigin",20,4,2250,42,132.803317,0.060000
"DEbest","rastrigin",20,4,2300,43,132.803317,0.060000
"DEbest","rastrigin",20,4,2350,44,132.803317,0.060000
"DEbest","rastrigin",20,4,2400,45,132.803317,0.060000
"DEbest","rastrigin",20,4,2450,46,132.803317,0.060000
"DEbest","rastrigin",20,4,2500,47,129.086003,0.060000
"DEbest","rastrigin",20,4,2550,48,129.086003,0.070000
"DEbest","rastrigin",20,4,2600,49,129.086003,0.070000
"DEbest","rastrigin",20,4,2650,50,129.086003,0.070000
"DEbest","rastrigin",20,4,2700,51,129.086003,0.070000
"DEbest","rastrigin",20,4,2750,52,129.086003,0.070000
"DEbest","rastrigin",20,4,2800,53,129.086003,0.070000
"DEbest","rastrigin",20,4,2850,54,129.086003,0.070000
"DEbest","rastrigin",20,4,2900,55,129.086003,0.070000
"DEbest","rastrigin",20,4,2950,56,129.086003,0.070000
"DEbest","rastrigin",20,4,3000,57,129.086003,0.070000
"DEbest","rastrigin",20,4,3050,58,129.086003,0.070000
