METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,3,80,1,10096512433409703936.000000,0.000000
"DEbest","perm0db",10,3,100,2,10096512433409703936.000000,0.000000
"DEbest","perm0db",10,3,120,3,6616025842090753024.000000,0.000000
"DEbest","perm0db",10,3,140,4,4143846196234530304.000000,0.000000
"DEbest","perm0db",10,3,160,5,4143846196234530304.000000,0.000000
"DEbest","perm0db",10,3,180,6,623243574851490944.000000,0.000000
"DEbest","perm0db",10,3,200,7,623243574851490944.000000,0.010000
"DEbest","perm0db",10,3,220,8,109914586495875.015625,0.010000
"DEbest","perm0db",10,3,240,9,109914586495875.015625,0.010000
"DEbest","perm0db",10,3,260,10,109914586495875.015625,0.010000
"DEbest","perm0db",10,3,280,11,109914586495875.015625,0.010000
"DEbest","perm0db",10,3,300,12,33603025543453.996094,0.010000
"DEbest","perm0db",10,3,320,13,33603025543453.996094,0.010000
"DEbest","perm0db",10,3,340,14,2892713790584.053223,0.020000
"DEbest","perm0db",10,3,360,15,2892713790584.053223,0.030000
"DEbest","perm0db",10,3,380,16,21427288090.710144,0.030000
"DEbest","perm0db",10,3,400,17,21427288090.710144,0.030000
"DEbest","perm0db",10,3,420,18,17854022955.512459,0.030000
"DEbest","perm0db",10,3,440,19,1271407445.017226,0.030000
"DEbest","perm0db",10,3,460,20,1271407445.017226,0.030000
"DEbest","perm0db",10,3,480,21,628469005.368112,0.030000
"DEbest","perm0db",10,3,500,22,72793297.417457,0.040000
"DEbest","perm0db",10,3,520,23,6691573.588347,0.040000
"DEbest","perm0db",10,3,540,24,6691573.588347,0.040000
"DEbest","perm0db",10,3,560,25,211259.634746,0.040000
"DEbest","perm0db",10,3,580,26,49022.286820,0.040000
"DEbest","perm0db",10,3,600,27,49022.286820,0.040000
"DEbest","perm0db",10,3,620,28,49022.286820,0.040000
"DEbest","perm0db",10,3,640,29,3433.361194,0.040000
"DEbest","perm0db",10,3,660,30,2299.297310,0.040000
"DEbest","perm0db",10,3,680,31,2299.297310,0.050000
"DEbest","perm0db",10,3,700,32,2299.297310,0.050000
"DEbest","perm0db",10,3,720,33,2299.297310,0.060000
"DEbest","perm0db",10,3,740,34,2087.765301,0.060000
"DEbest","perm0db",10,3,760,35,1599.112686,0.060000
"DEbest","perm0db",10,3,780,36,1018.656482,0.060000
"DEbest","perm0db",10,3,800,37,1018.656482,0.060000
"DEbest","perm0db",10,3,820,38,1018.656482,0.060000
"DEbest","perm0db",10,3,840,39,789.266828,0.060000
"DEbest","perm0db",10,3,860,40,301.676746,0.060000
"DEbest","perm0db",10,3,880,41,301.676746,0.060000
"DEbest","perm0db",10,3,900,42,190.188150,0.070000
"DEbest","perm0db",10,3,920,43,190.188150,0.070000
"DEbest","perm0db",10,3,940,44,153.507408,0.070000
"DEbest","perm0db",10,3,960,45,122.391283,0.070000
"DEbest","perm0db",10,3,980,46,112.661962,0.070000
"DEbest","perm0db",10,3,1000,47,102.495146,0.080000
"DEbest","perm0db",10,3,1020,48,65.543503,0.080000
"DEbest","perm0db",10,3,1040,49,50.780054,0.080000
"DEbest","perm0db",10,3,1060,50,48.911137,0.080000
"DEbest","perm0db",10,3,1080,51,48.911137,0.080000
"DEbest","perm0db",10,3,1100,52,41.992848,0.080000
"DEbest","perm0db",10,3,1120,53,41.992848,0.080000
"DEbest","perm0db",10,3,1140,54,41.992848,0.080000
"DEbest","perm0db",10,3,1160,55,38.713568,0.080000
"DEbest","perm0db",10,3,1180,56,34.954106,0.080000
"DEbest","perm0db",10,3,1200,57,25.666360,0.080000
"DEbest","perm0db",10,3,1220,58,25.666360,0.090000
"DEbest","perm0db",10,3,1240,59,25.169556,0.090000
"DEbest","perm0db",10,3,1260,60,24.323127,0.090000
"DEbest","perm0db",10,3,1280,61,21.839074,0.090000
"DEbest","perm0db",10,3,1300,62,19.104508,0.090000
"DEbest","perm0db",10,3,1320,63,17.347504,0.090000
"DEbest","perm0db",10,3,1340,64,17.220237,0.100000
"DEbest","perm0db",10,3,1360,65,17.220237,0.100000
"DEbest","perm0db",10,3,1380,66,17.220237,0.100000
"DEbest","perm0db",10,3,1400,67,17.220237,0.100000
"DEbest","perm0db",10,3,1420,68,17.106399,0.100000
"DEbest","perm0db",10,3,1440,69,17.106399,0.100000
"DEbest","perm0db",10,3,1460,70,16.854823,0.100000
"DEbest","perm0db",10,3,1480,71,16.854823,0.100000
"DEbest","perm0db",10,3,1500,72,16.694607,0.100000
"DEbest","perm0db",10,3,1520,73,16.215690,0.110000
"DEbest","perm0db",10,3,1540,74,16.215690,0.110000
"DEbest","perm0db",10,3,1560,75,16.215690,0.110000
"DEbest","perm0db",10,3,1580,76,16.215690,0.110000
"DEbest","perm0db",10,3,1600,77,16.187640,0.110000
"DEbest","perm0db",10,3,1620,78,16.187640,0.110000
"DEbest","perm0db",10,3,1640,79,16.137207,0.110000
"DEbest","perm0db",10,3,1660,80,15.867565,0.120000
"DEbest","perm0db",10,3,1680,81,15.753338,0.120000
"DEbest","perm0db",10,3,1700,82,15.753338,0.120000
"DEbest","perm0db",10,3,1720,83,15.753338,0.120000
"DEbest","perm0db",10,3,1740,84,15.753338,0.120000
"DEbest","perm0db",10,3,1760,85,15.611015,0.130000
"DEbest","perm0db",10,3,1780,86,15.611015,0.130000
"DEbest","perm0db",10,3,1800,87,15.484521,0.130000
"DEbest","perm0db",10,3,1820,88,15.312261,0.130000
"DEbest","perm0db",10,3,1840,89,15.236314,0.130000
"DEbest","perm0db",10,3,1860,90,15.236314,0.130000
"DEbest","perm0db",10,3,1880,91,15.236314,0.130000
"DEbest","perm0db",10,3,1900,92,15.164756,0.130000
"DEbest","perm0db",10,3,1920,93,15.164756,0.130000
"DEbest","perm0db",10,3,1940,94,15.164756,0.130000
"DEbest","perm0db",10,3,1960,95,15.164756,0.130000
"DEbest","perm0db",10,3,1980,96,15.164756,0.140000
"DEbest","perm0db",10,3,2000,97,15.164756,0.140000
"DEbest","perm0db",10,3,2020,98,15.164756,0.140000
"DEbest","perm0db",10,3,2040,99,15.145905,0.140000
"DEbest","perm0db",10,3,2060,100,15.116907,0.140000
"DEbest","perm0db",10,3,2080,101,15.116907,0.140000
"DEbest","perm0db",10,3,2100,102,15.114518,0.140000
"DEbest","perm0db",10,3,2120,103,15.112418,0.140000
"DEbest","perm0db",10,3,2140,104,15.112418,0.150000
"DEbest","perm0db",10,3,2160,105,15.112418,0.150000
"DEbest","perm0db",10,3,2180,106,15.102893,0.150000
"DEbest","perm0db",10,3,2200,107,15.102893,0.150000
"DEbest","perm0db",10,3,2220,108,15.095330,0.150000
"DEbest","perm0db",10,3,2240,109,15.089567,0.150000
"DEbest","perm0db",10,3,2260,110,15.089567,0.150000
"DEbest","perm0db",10,3,2280,111,15.089567,0.150000
"DEbest","perm0db",10,3,2300,112,15.089567,0.150000
"DEbest","perm0db",10,3,2320,113,15.089567,0.160000
"DEbest","perm0db",10,3,2340,114,15.089567,0.160000
"DEbest","perm0db",10,3,2360,115,15.084474,0.160000
"DEbest","perm0db",10,3,2380,116,15.084474,0.160000
"DEbest","perm0db",10,3,2400,117,15.084474,0.160000
"DEbest","perm0db",10,3,2420,118,15.082071,0.160000
"DEbest","perm0db",10,3,2440,119,15.073187,0.160000
"DEbest","perm0db",10,3,2460,120,15.073187,0.170000
"DEbest","perm0db",10,3,2480,121,15.073187,0.170000
"DEbest","perm0db",10,3,2500,122,15.073187,0.170000
"DEbest","perm0db",10,3,2520,123,15.069879,0.170000
"DEbest","perm0db",10,3,2540,124,15.066150,0.170000
"DEbest","perm0db",10,3,2560,125,15.066150,0.170000
"DEbest","perm0db",10,3,2580,126,15.066150,0.170000
"DEbest","perm0db",10,3,2600,127,15.066150,0.170000
"DEbest","perm0db",10,3,2620,128,15.066150,0.170000
"DEbest","perm0db",10,3,2640,129,15.066150,0.170000
"DEbest","perm0db",10,3,2660,130,15.066150,0.180000
"DEbest","perm0db",10,3,2680,131,15.065284,0.180000
"DEbest","perm0db",10,3,2700,132,15.064406,0.180000
"DEbest","perm0db",10,3,2720,133,15.062808,0.180000
"DEbest","perm0db",10,3,2740,134,15.062808,0.180000
"DEbest","perm0db",10,3,2760,135,15.062808,0.190000
"DEbest","perm0db",10,3,2780,136,15.062808,0.190000
"DEbest","perm0db",10,3,2800,137,15.062808,0.190000
"DEbest","perm0db",10,3,2820,138,15.062087,0.190000
"DEbest","perm0db",10,3,2840,139,15.062087,0.190000
"DEbest","perm0db",10,3,2860,140,15.062087,0.190000
"DEbest","perm0db",10,3,2880,141,15.062087,0.190000
"DEbest","perm0db",10,3,2900,142,15.062087,0.190000
"DEbest","perm0db",10,3,2920,143,15.061640,0.190000
"DEbest","perm0db",10,3,2940,144,15.061640,0.200000
"DEbest","perm0db",10,3,2960,145,15.061640,0.200000
"DEbest","perm0db",10,3,2980,146,15.061640,0.200000
"DEbest","perm0db",10,3,3000,147,15.061640,0.200000
