METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,11,80,1,32.719853,0.000000
"DEbest","griewank",5,11,100,2,32.719853,0.000000
"DEbest","griewank",5,11,120,3,19.319513,0.000000
"DEbest","griewank",5,11,140,4,19.319513,0.000000
"DEbest","griewank",5,11,160,5,10.155555,0.000000
"DEbest","griewank",5,11,180,6,10.155555,0.000000
"DEbest","griewank",5,11,200,7,1.922794,0.000000
"DEbest","griewank",5,11,220,8,1.922794,0.000000
"DEbest","griewank",5,11,240,9,1.922794,0.000000
"DEbest","griewank",5,11,260,10,1.462937,0.000000
"DEbest","griewank",5,11,280,11,1.462937,0.000000
"DEbest","griewank",5,11,300,12,1.097422,0.000000
"DEbest","griewank",5,11,320,13,1.097422,0.000000
"DEbest","griewank",5,11,340,14,1.097422,0.000000
"DEbest","griewank",5,11,360,15,0.507029,0.000000
"DEbest","griewank",5,11,380,16,0.507029,0.000000
"DEbest","griewank",5,11,400,17,0.507029,0.010000
"DEbest","griewank",5,11,420,18,0.507029,0.010000
"DEbest","griewank",5,11,440,19,0.507029,0.010000
"DEbest","griewank",5,11,460,20,0.507029,0.010000
"DEbest","griewank",5,11,480,21,0.507029,0.010000
"DEbest","griewank",5,11,500,22,0.507029,0.010000
"DEbest","griewank",5,11,520,23,0.507029,0.010000
"DEbest","griewank",5,11,540,24,0.507029,0.010000
"DEbest","griewank",5,11,560,25,0.507029,0.010000
"DEbest","griewank",5,11,580,26,0.507029,0.010000
"DEbest","griewank",5,11,600,27,0.507029,0.010000
"DEbest","griewank",5,11,620,28,0.507029,0.010000
"DEbest","griewank",5,11,640,29,0.503984,0.010000
"DEbest","griewank",5,11,660,30,0.503984,0.010000
"DEbest","griewank",5,11,680,31,0.503984,0.010000
"DEbest","griewank",5,11,700,32,0.503984,0.020000
"DEbest","griewank",5,11,720,33,0.503984,0.020000
"DEbest","griewank",5,11,740,34,0.331295,0.020000
"DEbest","griewank",5,11,760,35,0.331295,0.020000
"DEbest","griewank",5,11,780,36,0.331295,0.020000
"DEbest","griewank",5,11,800,37,0.331295,0.020000
"DEbest","griewank",5,11,820,38,0.331295,0.020000
"DEbest","griewank",5,11,840,39,0.331295,0.020000
"DEbest","griewank",5,11,860,40,0.331295,0.020000
"DEbest","griewank",5,11,880,41,0.331295,0.020000
"DEbest","griewank",5,11,900,42,0.331295,0.020000
"DEbest","griewank",5,11,920,43,0.331295,0.020000
"DEbest","griewank",5,11,940,44,0.331295,0.030000
"DEbest","griewank",5,11,960,45,0.331295,0.030000
"DEbest","griewank",5,11,980,46,0.331295,0.030000
"DEbest","griewank",5,11,1000,47,0.331295,0.030000
"DEbest","griewank",5,11,1020,48,0.331295,0.030000
"DEbest","griewank",5,11,1040,49,0.331295,0.030000
"DEbest","griewank",5,11,1060,50,0.331295,0.030000
"DEbest","griewank",5,11,1080,51,0.331295,0.030000
"DEbest","griewank",5,11,1100,52,0.331295,0.030000
"DEbest","griewank",5,11,1120,53,0.331295,0.030000
"DEbest","griewank",5,11,1140,54,0.331295,0.030000
"DEbest","griewank",5,11,1160,55,0.331295,0.030000
"DEbest","griewank",5,11,1180,56,0.287545,0.030000
"DEbest","griewank",5,11,1200,57,0.287545,0.030000
"DEbest","griewank",5,11,1220,58,0.287545,0.040000
"DEbest","griewank",5,11,1240,59,0.287545,0.040000
"DEbest","griewank",5,11,1260,60,0.287545,0.040000
"DEbest","griewank",5,11,1280,61,0.287545,0.040000
"DEbest","griewank",5,11,1300,62,0.287545,0.040000
"DEbest","griewank",5,11,1320,63,0.287545,0.040000
"DEbest","griewank",5,11,1340,64,0.287545,0.040000
"DEbest","griewank",5,11,1360,65,0.287545,0.040000
"DEbest","griewank",5,11,1380,66,0.287545,0.040000
"DEbest","griewank",5,11,1400,67,0.223539,0.040000
