METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,19,200,1,5929.089695,0.000000
"DEbest","zakharov",20,19,250,2,570.431310,0.000000
"DEbest","zakharov",20,19,300,3,570.431310,0.000000
"DEbest","zakharov",20,19,350,4,570.431310,0.000000
"DEbest","zakharov",20,19,400,5,429.171624,0.000000
"DEbest","zakharov",20,19,450,6,429.171624,0.000000
"DEbest","zakharov",20,19,500,7,353.986291,0.010000
"DEbest","zakharov",20,19,550,8,353.986291,0.010000
"DEbest","zakharov",20,19,600,9,353.986291,0.010000
"DEbest","zakharov",20,19,650,10,343.831347,0.010000
"DEbest","zakharov",20,19,700,11,343.831347,0.010000
"DEbest","zakharov",20,19,750,12,339.512999,0.010000
"DEbest","zakharov",20,19,800,13,339.512999,0.010000
"DEbest","zakharov",20,19,850,14,339.512999,0.010000
"DEbest","zakharov",20,19,900,15,339.512999,0.010000
"DEbest","zakharov",20,19,950,16,339.512999,0.010000
"DEbest","zakharov",20,19,1000,17,339.512999,0.010000
"DEbest","zakharov",20,19,1050,18,258.817591,0.020000
"DEbest","zakharov",20,19,1100,19,258.817591,0.020000
"DEbest","zakharov",20,19,1150,20,258.817591,0.020000
"DEbest","zakharov",20,19,1200,21,258.817591,0.020000
"DEbest","zakharov",20,19,1250,22,258.817591,0.020000
"DEbest","zakharov",20,19,1300,23,258.817591,0.020000
"DEbest","zakharov",20,19,1350,24,258.817591,0.020000
"DEbest","zakharov",20,19,1400,25,258.817591,0.020000
"DEbest","zakharov",20,19,1450,26,258.817591,0.020000
"DEbest","zakharov",20,19,1500,27,258.817591,0.020000
"DEbest","zakharov",20,19,1550,28,258.817591,0.020000
"DEbest","zakharov",20,19,1600,29,258.817591,0.030000
"DEbest","zakharov",20,19,1650,30,258.817591,0.030000
"DEbest","zakharov",20,19,1700,31,258.817591,0.030000
"DEbest","zakharov",20,19,1750,32,258.817591,0.030000
"DEbest","zakharov",20,19,1800,33,258.817591,0.030000
"DEbest","zakharov",20,19,1850,34,258.817591,0.030000
"DEbest","zakharov",20,19,1900,35,258.817591,0.030000
"DEbest","zakharov",20,19,1950,36,258.817591,0.030000
"DEbest","zakharov",20,19,2000,37,258.817591,0.030000
"DEbest","zakharov",20,19,2050,38,258.817591,0.030000
"DEbest","zakharov",20,19,2100,39,258.817591,0.030000
"DEbest","zakharov",20,19,2150,40,258.817591,0.040000
"DEbest","zakharov",20,19,2200,41,254.888679,0.040000
"DEbest","zakharov",20,19,2250,42,254.888679,0.040000
"DEbest","zakharov",20,19,2300,43,254.888679,0.040000
"DEbest","zakharov",20,19,2350,44,254.888679,0.040000
"DEbest","zakharov",20,19,2400,45,254.888679,0.040000
"DEbest","zakharov",20,19,2450,46,254.888679,0.040000
"DEbest","zakharov",20,19,2500,47,249.949913,0.040000
"DEbest","zakharov",20,19,2550,48,249.949913,0.040000
"DEbest","zakharov",20,19,2600,49,249.949913,0.040000
"DEbest","zakharov",20,19,2650,50,249.949913,0.040000
"DEbest","zakharov",20,19,2700,51,249.949913,0.050000
"DEbest","zakharov",20,19,2750,52,242.376542,0.050000
"DEbest","zakharov",20,19,2800,53,242.376542,0.050000
"DEbest","zakharov",20,19,2850,54,242.376542,0.050000
"DEbest","zakharov",20,19,2900,55,229.566925,0.050000
"DEbest","zakharov",20,19,2950,56,227.962549,0.050000
"DEbest","zakharov",20,19,3000,57,227.962549,0.050000
"DEbest","zakharov",20,19,3050,58,227.962549,0.050000
"DEbest","zakharov",20,19,3100,59,227.962549,0.050000
"DEbest","zakharov",20,19,3150,60,212.597161,0.050000
"DEbest","zakharov",20,19,3200,61,212.597161,0.050000
"DEbest","zakharov",20,19,3250,62,211.292210,0.060000
"DEbest","zakharov",20,19,3300,63,193.887637,0.060000
"DEbest","zakharov",20,19,3350,64,193.887637,0.060000
"DEbest","zakharov",20,19,3400,65,193.887637,0.060000
"DEbest","zakharov",20,19,3450,66,193.887637,0.060000
"DEbest","zakharov",20,19,3500,67,181.440694,0.060000
"DEbest","zakharov",20,19,3550,68,181.440694,0.060000
"DEbest","zakharov",20,19,3600,69,164.097647,0.060000
"DEbest","zakharov",20,19,3650,70,164.097647,0.060000
"DEbest","zakharov",20,19,3700,71,164.097647,0.060000
"DEbest","zakharov",20,19,3750,72,164.097647,0.060000
"DEbest","zakharov",20,19,3800,73,164.097647,0.060000
"DEbest","zakharov",20,19,3850,74,164.097647,0.070000
"DEbest","zakharov",20,19,3900,75,164.097647,0.070000
"DEbest","zakharov",20,19,3950,76,164.097647,0.070000
"DEbest","zakharov",20,19,4000,77,136.676575,0.070000
"DEbest","zakharov",20,19,4050,78,136.676575,0.070000
"DEbest","zakharov",20,19,4100,79,136.676575,0.070000
"DEbest","zakharov",20,19,4150,80,136.676575,0.070000
"DEbest","zakharov",20,19,4200,81,136.676575,0.070000
"DEbest","zakharov",20,19,4250,82,136.676575,0.070000
"DEbest","zakharov",20,19,4300,83,136.676575,0.070000
"DEbest","zakharov",20,19,4350,84,136.676575,0.070000
"DEbest","zakharov",20,19,4400,85,136.676575,0.080000
"DEbest","zakharov",20,19,4450,86,136.676575,0.080000
"DEbest","zakharov",20,19,4500,87,136.676575,0.080000
"DEbest","zakharov",20,19,4550,88,136.676575,0.080000
"DEbest","zakharov",20,19,4600,89,136.676575,0.080000
"DEbest","zakharov",20,19,4650,90,136.676575,0.080000
"DEbest","zakharov",20,19,4700,91,136.676575,0.080000
"DEbest","zakharov",20,19,4750,92,136.676575,0.080000
"DEbest","zakharov",20,19,4800,93,136.676575,0.080000
"DEbest","zakharov",20,19,4850,94,136.676575,0.080000
"DEbest","zakharov",20,19,4900,95,136.676575,0.080000
"DEbest","zakharov",20,19,4950,96,136.676575,0.090000
"DEbest","zakharov",20,19,5000,97,136.676575,0.090000
