METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,9,200,1,2856.510708,0.000000
"DEbest","rosen",20,9,250,2,2856.510708,0.000000
"DEbest","rosen",20,9,300,3,2856.510708,0.000000
"DEbest","rosen",20,9,350,4,2578.361687,0.000000
"DEbest","rosen",20,9,400,5,2578.361687,0.000000
"DEbest","rosen",20,9,450,6,1762.460673,0.000000
"DEbest","rosen",20,9,500,7,1762.460673,0.000000
"DEbest","rosen",20,9,550,8,1513.244555,0.000000
"DEbest","rosen",20,9,600,9,1214.844576,0.000000
"DEbest","rosen",20,9,650,10,1214.844576,0.000000
"DEbest","rosen",20,9,700,11,1108.760964,0.000000
"DEbest","rosen",20,9,750,12,1108.760964,0.010000
"DEbest","rosen",20,9,800,13,886.836246,0.010000
"DEbest","rosen",20,9,850,14,886.836246,0.010000
"DEbest","rosen",20,9,900,15,723.164785,0.010000
"DEbest","rosen",20,9,950,16,723.164785,0.010000
"DEbest","rosen",20,9,1000,17,560.378787,0.010000
"DEbest","rosen",20,9,1050,18,560.378787,0.010000
"DEbest","rosen",20,9,1100,19,479.227700,0.010000
"DEbest","rosen",20,9,1150,20,479.227700,0.010000
"DEbest","rosen",20,9,1200,21,479.227700,0.010000
"DEbest","rosen",20,9,1250,22,429.414877,0.010000
"DEbest","rosen",20,9,1300,23,316.314832,0.020000
"DEbest","rosen",20,9,1350,24,316.314832,0.020000
"DEbest","rosen",20,9,1400,25,286.196219,0.020000
"DEbest","rosen",20,9,1450,26,273.742195,0.020000
"DEbest","rosen",20,9,1500,27,273.742195,0.020000
"DEbest","rosen",20,9,1550,28,218.177269,0.020000
"DEbest","rosen",20,9,1600,29,218.177269,0.020000
"DEbest","rosen",20,9,1650,30,218.177269,0.020000
"DEbest","rosen",20,9,1700,31,218.177269,0.020000
"DEbest","rosen",20,9,1750,32,218.177269,0.020000
"DEbest","rosen",20,9,1800,33,218.177269,0.020000
"DEbest","rosen",20,9,1850,34,218.177269,0.020000
"DEbest","rosen",20,9,1900,35,218.177269,0.030000
"DEbest","rosen",20,9,1950,36,208.537321,0.030000
"DEbest","rosen",20,9,2000,37,208.537321,0.030000
"DEbest","rosen",20,9,2050,38,170.102088,0.030000
"DEbest","rosen",20,9,2100,39,132.706716,0.030000
"DEbest","rosen",20,9,2150,40,127.001047,0.030000
"DEbest","rosen",20,9,2200,41,127.001047,0.030000
"DEbest","rosen",20,9,2250,42,118.162912,0.030000
"DEbest","rosen",20,9,2300,43,118.162912,0.030000
"DEbest","rosen",20,9,2350,44,118.162912,0.030000
"DEbest","rosen",20,9,2400,45,115.030421,0.030000
"DEbest","rosen",20,9,2450,46,99.213464,0.040000
"DEbest","rosen",20,9,2500,47,99.213464,0.040000
"DEbest","rosen",20,9,2550,48,99.213464,0.040000
"DEbest","rosen",20,9,2600,49,84.707600,0.040000
"DEbest","rosen",20,9,2650,50,84.707600,0.040000
"DEbest","rosen",20,9,2700,51,84.707600,0.040000
"DEbest","rosen",20,9,2750,52,84.707600,0.040000
"DEbest","rosen",20,9,2800,53,84.707600,0.040000
"DEbest","rosen",20,9,2850,54,65.237364,0.040000
"DEbest","rosen",20,9,2900,55,62.333389,0.040000
"DEbest","rosen",20,9,2950,56,62.333389,0.040000
"DEbest","rosen",20,9,3000,57,54.881877,0.050000
"DEbest","rosen",20,9,3050,58,54.881877,0.050000
"DEbest","rosen",20,9,3100,59,46.665834,0.050000
"DEbest","rosen",20,9,3150,60,46.665834,0.050000
"DEbest","rosen",20,9,3200,61,45.729177,0.050000
"DEbest","rosen",20,9,3250,62,45.729177,0.050000
"DEbest","rosen",20,9,3300,63,45.729177,0.050000
"DEbest","rosen",20,9,3350,64,41.847704,0.050000
"DEbest","rosen",20,9,3400,65,41.847704,0.050000
"DEbest","rosen",20,9,3450,66,41.847704,0.050000
"DEbest","rosen",20,9,3500,67,41.847704,0.050000
"DEbest","rosen",20,9,3550,68,39.662575,0.050000
"DEbest","rosen",20,9,3600,69,35.796187,0.060000
"DEbest","rosen",20,9,3650,70,30.893095,0.060000
"DEbest","rosen",20,9,3700,71,30.569336,0.060000
"DEbest","rosen",20,9,3750,72,30.569336,0.060000
"DEbest","rosen",20,9,3800,73,30.475629,0.060000
"DEbest","rosen",20,9,3850,74,27.189140,0.060000
"DEbest","rosen",20,9,3900,75,27.189140,0.060000
"DEbest","rosen",20,9,3950,76,26.686983,0.060000
