METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",15,16,200,1,1617979380375694886586642595840.000000,0.000000
"DEbest","perm0db",15,16,250,2,1617979380375694886586642595840.000000,0.000000
"DEbest","perm0db",15,16,300,3,1617979380375694886586642595840.000000,0.000000
"DEbest","perm0db",15,16,350,4,1617979380375694886586642595840.000000,0.010000
"DEbest","perm0db",15,16,400,5,1617979380375694886586642595840.000000,0.010000
"DEbest","perm0db",15,16,450,6,1617979380375694886586642595840.000000,0.010000
"DEbest","perm0db",15,16,500,7,1617979380375694886586642595840.000000,0.020000
"DEbest","perm0db",15,16,550,8,1617979380375694886586642595840.000000,0.020000
"DEbest","perm0db",15,16,600,9,824440248805301223217002708992.000000,0.030000
"DEbest","perm0db",15,16,650,10,53304411912011589419641339904.000000,0.030000
"DEbest","perm0db",15,16,700,11,53304411912011589419641339904.000000,0.030000
"DEbest","perm0db",15,16,750,12,53304411912011589419641339904.000000,0.040000
"DEbest","perm0db",15,16,800,13,53304411912011589419641339904.000000,0.040000
"DEbest","perm0db",15,16,850,14,33412124459567934872957747200.000000,0.040000
"DEbest","perm0db",15,16,900,15,33412124459567934872957747200.000000,0.050000
"DEbest","perm0db",15,16,950,16,31600728932604145287143882752.000000,0.050000
"DEbest","perm0db",15,16,1000,17,1946210053730780112106815488.000000,0.060000
"DEbest","perm0db",15,16,1050,18,1946210053730780112106815488.000000,0.060000
"DEbest","perm0db",15,16,1100,19,1946210053730780112106815488.000000,0.060000
"DEbest","perm0db",15,16,1150,20,1946210053730780112106815488.000000,0.070000
"DEbest","perm0db",15,16,1200,21,1946210053730780112106815488.000000,0.070000
"DEbest","perm0db",15,16,1250,22,1946210053730780112106815488.000000,0.070000
"DEbest","perm0db",15,16,1300,23,969529106181882198070657024.000000,0.080000
"DEbest","perm0db",15,16,1350,24,933377986018686185789980672.000000,0.080000
"DEbest","perm0db",15,16,1400,25,933377986018686185789980672.000000,0.090000
"DEbest","perm0db",15,16,1450,26,933377986018686185789980672.000000,0.090000
"DEbest","perm0db",15,16,1500,27,442664641377697192600403968.000000,0.090000
"DEbest","perm0db",15,16,1550,28,63874283101160942170275840.000000,0.100000
"DEbest","perm0db",15,16,1600,29,24607124759225895644823552.000000,0.100000
"DEbest","perm0db",15,16,1650,30,1960700803959621156864.000000,0.100000
"DEbest","perm0db",15,16,1700,31,1960700803959621156864.000000,0.110000
"DEbest","perm0db",15,16,1750,32,1960700803959621156864.000000,0.110000
"DEbest","perm0db",15,16,1800,33,1960700803959621156864.000000,0.110000
"DEbest","perm0db",15,16,1850,34,105745099037762142208.000000,0.120000
"DEbest","perm0db",15,16,1900,35,105745099037762142208.000000,0.120000
"DEbest","perm0db",15,16,1950,36,105745099037762142208.000000,0.130000
"DEbest","perm0db",15,16,2000,37,105745099037762142208.000000,0.130000
"DEbest","perm0db",15,16,2050,38,3292548935712380928.000000,0.130000
"DEbest","perm0db",15,16,2100,39,3292548935712380928.000000,0.140000
"DEbest","perm0db",15,16,2150,40,1522989199307483648.000000,0.140000
"DEbest","perm0db",15,16,2200,41,1522989199307483648.000000,0.140000
"DEbest","perm0db",15,16,2250,42,69004374949299056.000000,0.150000
"DEbest","perm0db",15,16,2300,43,69004374949299056.000000,0.150000
"DEbest","perm0db",15,16,2350,44,69004374949299056.000000,0.160000
"DEbest","perm0db",15,16,2400,45,69004374949299056.000000,0.160000
"DEbest","perm0db",15,16,2450,46,69004374949299056.000000,0.160000
"DEbest","perm0db",15,16,2500,47,69004374949299056.000000,0.170000
"DEbest","perm0db",15,16,2550,48,69004374949299056.000000,0.170000
"DEbest","perm0db",15,16,2600,49,69004374949299056.000000,0.170000
"DEbest","perm0db",15,16,2650,50,69004374949299056.000000,0.180000
"DEbest","perm0db",15,16,2700,51,52356090569987480.000000,0.180000
"DEbest","perm0db",15,16,2750,52,52356090569987480.000000,0.190000
"DEbest","perm0db",15,16,2800,53,52356090569987480.000000,0.190000
"DEbest","perm0db",15,16,2850,54,351255833664820.875000,0.190000
"DEbest","perm0db",15,16,2900,55,351255833664820.875000,0.200000
"DEbest","perm0db",15,16,2950,56,351255833664820.875000,0.200000
"DEbest","perm0db",15,16,3000,57,653609253785.543213,0.200000
"DEbest","perm0db",15,16,3050,58,653609253785.543213,0.210000
"DEbest","perm0db",15,16,3100,59,653609253785.543213,0.210000
"DEbest","perm0db",15,16,3150,60,653609253785.543213,0.210000
"DEbest","perm0db",15,16,3200,61,653609253785.543213,0.220000
"DEbest","perm0db",15,16,3250,62,501191043053.099609,0.220000
"DEbest","perm0db",15,16,3300,63,501191043053.099609,0.230000
"DEbest","perm0db",15,16,3350,64,322265035983.593628,0.230000
"DEbest","perm0db",15,16,3400,65,322265035983.593628,0.230000
"DEbest","perm0db",15,16,3450,66,264033902474.181488,0.240000
"DEbest","perm0db",15,16,3500,67,123662248075.221252,0.240000
"DEbest","perm0db",15,16,3550,68,4036105306.032355,0.240000
"DEbest","perm0db",15,16,3600,69,414964433.751683,0.250000
"DEbest","perm0db",15,16,3650,70,414964433.751683,0.250000
"DEbest","perm0db",15,16,3700,71,29895822.121145,0.260000
"DEbest","perm0db",15,16,3750,72,5225109.985849,0.260000
"DEbest","perm0db",15,16,3800,73,5225109.985849,0.260000
"DEbest","perm0db",15,16,3850,74,455675.025413,0.270000
"DEbest","perm0db",15,16,3900,75,455675.025413,0.270000
"DEbest","perm0db",15,16,3950,76,455675.025413,0.270000
"DEbest","perm0db",15,16,4000,77,455675.025413,0.280000
"DEbest","perm0db",15,16,4050,78,455675.025413,0.280000
"DEbest","perm0db",15,16,4100,79,23571.711380,0.290000
"DEbest","perm0db",15,16,4150,80,23571.711380,0.290000
"DEbest","perm0db",15,16,4200,81,7620.151202,0.290000
"DEbest","perm0db",15,16,4250,82,3641.349501,0.300000
"DEbest","perm0db",15,16,4300,83,3641.349501,0.300000
"DEbest","perm0db",15,16,4350,84,2798.518483,0.300000
"DEbest","perm0db",15,16,4400,85,2798.518483,0.310000
"DEbest","perm0db",15,16,4450,86,2448.320255,0.310000
"DEbest","perm0db",15,16,4500,87,2448.320255,0.320000
"DEbest","perm0db",15,16,4550,88,1698.788219,0.320000
"DEbest","perm0db",15,16,4600,89,1082.696932,0.320000
"DEbest","perm0db",15,16,4650,90,829.077256,0.330000
"DEbest","perm0db",15,16,4700,91,829.077256,0.330000
"DEbest","perm0db",15,16,4750,92,829.077256,0.330000
"DEbest","perm0db",15,16,4800,93,829.077256,0.340000
"DEbest","perm0db",15,16,4850,94,829.077256,0.340000
"DEbest","perm0db",15,16,4900,95,669.221583,0.350000
"DEbest","perm0db",15,16,4950,96,669.221583,0.350000
"DEbest","perm0db",15,16,5000,97,669.221583,0.350000
