METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,12,80,1,1353.003149,0.000000
"DEbest","perm0db",5,12,100,2,1353.003149,0.000000
"DEbest","perm0db",5,12,120,3,1353.003149,0.000000
"DEbest","perm0db",5,12,140,4,1353.003149,0.000000
"DEbest","perm0db",5,12,160,5,507.467942,0.000000
"DEbest","perm0db",5,12,180,6,105.327317,0.000000
"DEbest","perm0db",5,12,200,7,105.327317,0.000000
"DEbest","perm0db",5,12,220,8,82.425910,0.010000
"DEbest","perm0db",5,12,240,9,82.425910,0.010000
"DEbest","perm0db",5,12,260,10,45.973491,0.010000
"DEbest","perm0db",5,12,280,11,45.973491,0.010000
"DEbest","perm0db",5,12,300,12,45.973491,0.010000
"DEbest","perm0db",5,12,320,13,45.973491,0.010000
"DEbest","perm0db",5,12,340,14,28.752949,0.010000
"DEbest","perm0db",5,12,360,15,28.752949,0.010000
"DEbest","perm0db",5,12,380,16,28.752949,0.010000
"DEbest","perm0db",5,12,400,17,17.698608,0.010000
"DEbest","perm0db",5,12,420,18,17.698608,0.010000
"DEbest","perm0db",5,12,440,19,16.721910,0.010000
"DEbest","perm0db",5,12,460,20,1.626700,0.010000
"DEbest","perm0db",5,12,480,21,1.626700,0.010000
"DEbest","perm0db",5,12,500,22,1.626700,0.010000
"DEbest","perm0db",5,12,520,23,1.626700,0.010000
"DEbest","perm0db",5,12,540,24,1.626700,0.010000
"DEbest","perm0db",5,12,560,25,1.626700,0.010000
"DEbest","perm0db",5,12,580,26,1.626700,0.010000
"DEbest","perm0db",5,12,600,27,1.626700,0.010000
"DEbest","perm0db",5,12,620,28,1.626700,0.010000
"DEbest","perm0db",5,12,640,29,1.626700,0.010000
"DEbest","perm0db",5,12,660,30,1.626700,0.020000
"DEbest","perm0db",5,12,680,31,1.626700,0.020000
"DEbest","perm0db",5,12,700,32,1.626700,0.020000
"DEbest","perm0db",5,12,720,33,1.626700,0.020000
"DEbest","perm0db",5,12,740,34,1.626700,0.020000
"DEbest","perm0db",5,12,760,35,1.626700,0.020000
"DEbest","perm0db",5,12,780,36,1.376998,0.020000
"DEbest","perm0db",5,12,800,37,1.376998,0.020000
"DEbest","perm0db",5,12,820,38,1.376998,0.020000
"DEbest","perm0db",5,12,840,39,1.376998,0.020000
"DEbest","perm0db",5,12,860,40,0.730861,0.020000
"DEbest","perm0db",5,12,880,41,0.730861,0.020000
"DEbest","perm0db",5,12,900,42,0.730861,0.020000
"DEbest","perm0db",5,12,920,43,0.730861,0.020000
"DEbest","perm0db",5,12,940,44,0.730861,0.020000
"DEbest","perm0db",5,12,960,45,0.254596,0.020000
"DEbest","perm0db",5,12,980,46,0.254596,0.020000
"DEbest","perm0db",5,12,1000,47,0.254596,0.020000
"DEbest","perm0db",5,12,1020,48,0.254596,0.020000
"DEbest","perm0db",5,12,1040,49,0.254596,0.020000
"DEbest","perm0db",5,12,1060,50,0.254596,0.020000
"DEbest","perm0db",5,12,1080,51,0.254596,0.020000
"DEbest","perm0db",5,12,1100,52,0.254596,0.030000
"DEbest","perm0db",5,12,1120,53,0.254596,0.030000
"DEbest","perm0db",5,12,1140,54,0.254596,0.030000
"DEbest","perm0db",5,12,1160,55,0.254596,0.030000
"DEbest","perm0db",5,12,1180,56,0.254596,0.030000
"DEbest","perm0db",5,12,1200,57,0.254596,0.030000
"DEbest","perm0db",5,12,1220,58,0.254596,0.030000
"DEbest","perm0db",5,12,1240,59,0.254596,0.030000
"DEbest","perm0db",5,12,1260,60,0.233801,0.030000
"DEbest","perm0db",5,12,1280,61,0.233801,0.030000
"DEbest","perm0db",5,12,1300,62,0.233801,0.030000
"DEbest","perm0db",5,12,1320,63,0.233801,0.030000
"DEbest","perm0db",5,12,1340,64,0.206791,0.030000
"DEbest","perm0db",5,12,1360,65,0.206791,0.030000
"DEbest","perm0db",5,12,1380,66,0.206791,0.030000
"DEbest","perm0db",5,12,1400,67,0.206791,0.030000
"DEbest","perm0db",5,12,1420,68,0.175256,0.030000
"DEbest","perm0db",5,12,1440,69,0.175256,0.030000
"DEbest","perm0db",5,12,1460,70,0.175256,0.030000
"DEbest","perm0db",5,12,1480,71,0.160829,0.030000
"DEbest","perm0db",5,12,1500,72,0.160829,0.030000
"DEbest","perm0db",5,12,1520,73,0.160829,0.030000
"DEbest","perm0db",5,12,1540,74,0.151238,0.040000
"DEbest","perm0db",5,12,1560,75,0.151238,0.040000
"DEbest","perm0db",5,12,1580,76,0.151238,0.040000
"DEbest","perm0db",5,12,1600,77,0.145415,0.040000
"DEbest","perm0db",5,12,1620,78,0.145415,0.040000
"DEbest","perm0db",5,12,1640,79,0.145415,0.040000
"DEbest","perm0db",5,12,1660,80,0.145415,0.040000
"DEbest","perm0db",5,12,1680,81,0.145012,0.040000
"DEbest","perm0db",5,12,1700,82,0.144291,0.040000
"DEbest","perm0db",5,12,1720,83,0.144291,0.040000
"DEbest","perm0db",5,12,1740,84,0.144291,0.040000
"DEbest","perm0db",5,12,1760,85,0.144291,0.040000
"DEbest","perm0db",5,12,1780,86,0.144291,0.040000
"DEbest","perm0db",5,12,1800,87,0.144291,0.040000
"DEbest","perm0db",5,12,1820,88,0.144291,0.040000
"DEbest","perm0db",5,12,1840,89,0.144291,0.040000
"DEbest","perm0db",5,12,1860,90,0.144291,0.040000
"DEbest","perm0db",5,12,1880,91,0.144291,0.040000
"DEbest","perm0db",5,12,1900,92,0.142056,0.040000
"DEbest","perm0db",5,12,1920,93,0.142056,0.040000
"DEbest","perm0db",5,12,1940,94,0.142056,0.040000
"DEbest","perm0db",5,12,1960,95,0.141708,0.040000
"DEbest","perm0db",5,12,1980,96,0.141708,0.050000
"DEbest","perm0db",5,12,2000,97,0.141708,0.050000
