METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,13,80,1,147.455575,0.000000
"DEbest","zakharov",10,13,100,2,97.551635,0.000000
"DEbest","zakharov",10,13,120,3,97.551635,0.000000
"DEbest","zakharov",10,13,140,4,97.551635,0.000000
"DEbest","zakharov",10,13,160,5,97.551635,0.000000
"DEbest","zakharov",10,13,180,6,97.551635,0.000000
"DEbest","zakharov",10,13,200,7,97.551635,0.000000
"DEbest","zakharov",10,13,220,8,30.250553,0.000000
"DEbest","zakharov",10,13,240,9,30.250553,0.000000
"DEbest","zakharov",10,13,260,10,30.250553,0.010000
"DEbest","zakharov",10,13,280,11,30.250553,0.010000
"DEbest","zakharov",10,13,300,12,30.250553,0.010000
"DEbest","zakharov",10,13,320,13,30.250553,0.010000
"DEbest","zakharov",10,13,340,14,30.250553,0.010000
"DEbest","zakharov",10,13,360,15,30.250553,0.010000
"DEbest","zakharov",10,13,380,16,30.250553,0.010000
"DEbest","zakharov",10,13,400,17,30.250553,0.010000
"DEbest","zakharov",10,13,420,18,30.250553,0.010000
"DEbest","zakharov",10,13,440,19,30.250553,0.010000
"DEbest","zakharov",10,13,460,20,30.250553,0.010000
"DEbest","zakharov",10,13,480,21,30.250553,0.010000
"DEbest","zakharov",10,13,500,22,30.250553,0.010000
"DEbest","zakharov",10,13,520,23,30.250553,0.010000
"DEbest","zakharov",10,13,540,24,30.250553,0.010000
"DEbest","zakharov",10,13,560,25,20.586706,0.010000
"DEbest","zakharov",10,13,580,26,20.586706,0.010000
"DEbest","zakharov",10,13,600,27,20.586706,0.010000
"DEbest","zakharov",10,13,620,28,20.586706,0.010000
"DEbest","zakharov",10,13,640,29,20.586706,0.010000
"DEbest","zakharov",10,13,660,30,20.586706,0.010000
"DEbest","zakharov",10,13,680,31,20.586706,0.010000
"DEbest","zakharov",10,13,700,32,20.586706,0.010000
"DEbest","zakharov",10,13,720,33,20.586706,0.010000
