METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,9,200,1,15719.651068,0.000000
"DEbest","zakharov",20,9,250,2,470.617873,0.000000
"DEbest","zakharov",20,9,300,3,470.617873,0.010000
"DEbest","zakharov",20,9,350,4,470.617873,0.010000
"DEbest","zakharov",20,9,400,5,416.543824,0.010000
"DEbest","zakharov",20,9,450,6,416.543824,0.010000
"DEbest","zakharov",20,9,500,7,416.543824,0.010000
"DEbest","zakharov",20,9,550,8,416.543824,0.010000
"DEbest","zakharov",20,9,600,9,416.543824,0.010000
"DEbest","zakharov",20,9,650,10,416.543824,0.010000
"DEbest","zakharov",20,9,700,11,416.543824,0.010000
"DEbest","zakharov",20,9,750,12,416.543824,0.020000
"DEbest","zakharov",20,9,800,13,390.335432,0.020000
"DEbest","zakharov",20,9,850,14,363.537597,0.020000
"DEbest","zakharov",20,9,900,15,319.601231,0.020000
"DEbest","zakharov",20,9,950,16,319.601231,0.020000
"DEbest","zakharov",20,9,1000,17,319.601231,0.020000
"DEbest","zakharov",20,9,1050,18,319.601231,0.020000
"DEbest","zakharov",20,9,1100,19,285.924436,0.020000
"DEbest","zakharov",20,9,1150,20,285.924436,0.020000
"DEbest","zakharov",20,9,1200,21,285.924436,0.020000
"DEbest","zakharov",20,9,1250,22,266.315183,0.020000
"DEbest","zakharov",20,9,1300,23,266.315183,0.030000
"DEbest","zakharov",20,9,1350,24,266.315183,0.030000
"DEbest","zakharov",20,9,1400,25,266.315183,0.030000
"DEbest","zakharov",20,9,1450,26,266.315183,0.030000
"DEbest","zakharov",20,9,1500,27,266.315183,0.030000
"DEbest","zakharov",20,9,1550,28,266.315183,0.030000
"DEbest","zakharov",20,9,1600,29,266.315183,0.030000
"DEbest","zakharov",20,9,1650,30,266.315183,0.030000
"DEbest","zakharov",20,9,1700,31,266.315183,0.030000
"DEbest","zakharov",20,9,1750,32,266.315183,0.030000
"DEbest","zakharov",20,9,1800,33,266.315183,0.030000
"DEbest","zakharov",20,9,1850,34,266.315183,0.040000
"DEbest","zakharov",20,9,1900,35,266.315183,0.040000
"DEbest","zakharov",20,9,1950,36,266.315183,0.040000
"DEbest","zakharov",20,9,2000,37,266.315183,0.040000
"DEbest","zakharov",20,9,2050,38,266.315183,0.040000
"DEbest","zakharov",20,9,2100,39,266.315183,0.040000
"DEbest","zakharov",20,9,2150,40,266.315183,0.040000
"DEbest","zakharov",20,9,2200,41,266.315183,0.040000
"DEbest","zakharov",20,9,2250,42,189.669700,0.040000
"DEbest","zakharov",20,9,2300,43,189.669700,0.040000
"DEbest","zakharov",20,9,2350,44,189.669700,0.040000
