METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,20,200,1,346.738170,0.000000
"DEbest","zakharov",15,20,250,2,346.738170,0.000000
"DEbest","zakharov",15,20,300,3,317.812328,0.000000
"DEbest","zakharov",15,20,350,4,259.883416,0.000000
"DEbest","zakharov",15,20,400,5,259.883416,0.000000
"DEbest","zakharov",15,20,450,6,170.150830,0.000000
"DEbest","zakharov",15,20,500,7,141.083132,0.000000
"DEbest","zakharov",15,20,550,8,141.083132,0.000000
"DEbest","zakharov",15,20,600,9,139.584038,0.000000
"DEbest","zakharov",15,20,650,10,139.584038,0.000000
"DEbest","zakharov",15,20,700,11,139.584038,0.000000
"DEbest","zakharov",15,20,750,12,139.584038,0.000000
"DEbest","zakharov",15,20,800,13,131.970625,0.010000
"DEbest","zakharov",15,20,850,14,131.970625,0.010000
"DEbest","zakharov",15,20,900,15,131.970625,0.010000
"DEbest","zakharov",15,20,950,16,131.970625,0.010000
"DEbest","zakharov",15,20,1000,17,131.970625,0.010000
"DEbest","zakharov",15,20,1050,18,131.970625,0.010000
"DEbest","zakharov",15,20,1100,19,131.970625,0.010000
"DEbest","zakharov",15,20,1150,20,131.970625,0.010000
"DEbest","zakharov",15,20,1200,21,131.970625,0.010000
"DEbest","zakharov",15,20,1250,22,131.970625,0.010000
"DEbest","zakharov",15,20,1300,23,131.970625,0.010000
"DEbest","zakharov",15,20,1350,24,131.970625,0.020000
"DEbest","zakharov",15,20,1400,25,103.687804,0.020000
"DEbest","zakharov",15,20,1450,26,103.687804,0.020000
"DEbest","zakharov",15,20,1500,27,103.687804,0.020000
"DEbest","zakharov",15,20,1550,28,103.687804,0.020000
"DEbest","zakharov",15,20,1600,29,103.687804,0.020000
"DEbest","zakharov",15,20,1650,30,103.687804,0.020000
"DEbest","zakharov",15,20,1700,31,103.687804,0.020000
"DEbest","zakharov",15,20,1750,32,103.687804,0.020000
"DEbest","zakharov",15,20,1800,33,103.687804,0.020000
"DEbest","zakharov",15,20,1850,34,103.157473,0.020000
"DEbest","zakharov",15,20,1900,35,103.157473,0.020000
"DEbest","zakharov",15,20,1950,36,103.157473,0.030000
"DEbest","zakharov",15,20,2000,37,103.157473,0.030000
"DEbest","zakharov",15,20,2050,38,103.157473,0.030000
"DEbest","zakharov",15,20,2100,39,103.157473,0.030000
"DEbest","zakharov",15,20,2150,40,103.157473,0.030000
"DEbest","zakharov",15,20,2200,41,103.157473,0.030000
"DEbest","zakharov",15,20,2250,42,103.157473,0.030000
"DEbest","zakharov",15,20,2300,43,103.157473,0.030000
"DEbest","zakharov",15,20,2350,44,103.157473,0.030000
"DEbest","zakharov",15,20,2400,45,103.157473,0.030000
"DEbest","zakharov",15,20,2450,46,103.157473,0.030000
"DEbest","zakharov",15,20,2500,47,103.157473,0.040000
"DEbest","zakharov",15,20,2550,48,103.157473,0.040000
"DEbest","zakharov",15,20,2600,49,103.157473,0.040000
