METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,12,80,1,140.805398,0.000000
"DEbest","griewank",10,12,100,2,102.917789,0.000000
"DEbest","griewank",10,12,120,3,81.268146,0.000000
"DEbest","griewank",10,12,140,4,81.268146,0.000000
"DEbest","griewank",10,12,160,5,58.786526,0.000000
"DEbest","griewank",10,12,180,6,58.786526,0.000000
"DEbest","griewank",10,12,200,7,17.570080,0.000000
"DEbest","griewank",10,12,220,8,17.570080,0.000000
"DEbest","griewank",10,12,240,9,17.570080,0.000000
"DEbest","griewank",10,12,260,10,12.563527,0.000000
"DEbest","griewank",10,12,280,11,12.563527,0.010000
"DEbest","griewank",10,12,300,12,10.213842,0.010000
"DEbest","griewank",10,12,320,13,10.213842,0.010000
"DEbest","griewank",10,12,340,14,7.188501,0.010000
"DEbest","griewank",10,12,360,15,7.188501,0.010000
"DEbest","griewank",10,12,380,16,7.188501,0.010000
"DEbest","griewank",10,12,400,17,5.929027,0.010000
"DEbest","griewank",10,12,420,18,5.839742,0.010000
"DEbest","griewank",10,12,440,19,4.807395,0.010000
"DEbest","griewank",10,12,460,20,2.054500,0.010000
"DEbest","griewank",10,12,480,21,2.054500,0.010000
"DEbest","griewank",10,12,500,22,2.054500,0.010000
"DEbest","griewank",10,12,520,23,2.054500,0.010000
"DEbest","griewank",10,12,540,24,2.054500,0.010000
"DEbest","griewank",10,12,560,25,1.794576,0.010000
"DEbest","griewank",10,12,580,26,1.794576,0.010000
"DEbest","griewank",10,12,600,27,1.753529,0.010000
"DEbest","griewank",10,12,620,28,1.422002,0.010000
"DEbest","griewank",10,12,640,29,1.422002,0.010000
"DEbest","griewank",10,12,660,30,1.177791,0.010000
"DEbest","griewank",10,12,680,31,1.177791,0.010000
"DEbest","griewank",10,12,700,32,1.177791,0.010000
"DEbest","griewank",10,12,720,33,1.177791,0.010000
"DEbest","griewank",10,12,740,34,1.132803,0.010000
"DEbest","griewank",10,12,760,35,1.101759,0.010000
"DEbest","griewank",10,12,780,36,1.096296,0.010000
"DEbest","griewank",10,12,800,37,1.096296,0.010000
"DEbest","griewank",10,12,820,38,1.096296,0.020000
"DEbest","griewank",10,12,840,39,1.038590,0.020000
"DEbest","griewank",10,12,860,40,1.038590,0.020000
"DEbest","griewank",10,12,880,41,1.038590,0.020000
"DEbest","griewank",10,12,900,42,1.022345,0.020000
"DEbest","griewank",10,12,920,43,0.931472,0.020000
"DEbest","griewank",10,12,940,44,0.931472,0.020000
"DEbest","griewank",10,12,960,45,0.931472,0.020000
"DEbest","griewank",10,12,980,46,0.931472,0.020000
"DEbest","griewank",10,12,1000,47,0.931472,0.020000
"DEbest","griewank",10,12,1020,48,0.931472,0.020000
"DEbest","griewank",10,12,1040,49,0.800250,0.020000
"DEbest","griewank",10,12,1060,50,0.800250,0.020000
"DEbest","griewank",10,12,1080,51,0.800250,0.020000
"DEbest","griewank",10,12,1100,52,0.800250,0.020000
"DEbest","griewank",10,12,1120,53,0.800250,0.020000
"DEbest","griewank",10,12,1140,54,0.800250,0.020000
"DEbest","griewank",10,12,1160,55,0.800250,0.020000
"DEbest","griewank",10,12,1180,56,0.800250,0.020000
"DEbest","griewank",10,12,1200,57,0.800250,0.020000
"DEbest","griewank",10,12,1220,58,0.800250,0.020000
"DEbest","griewank",10,12,1240,59,0.800250,0.020000
"DEbest","griewank",10,12,1260,60,0.800250,0.020000
"DEbest","griewank",10,12,1280,61,0.800250,0.020000
"DEbest","griewank",10,12,1300,62,0.800250,0.020000
"DEbest","griewank",10,12,1320,63,0.800250,0.020000
"DEbest","griewank",10,12,1340,64,0.800250,0.030000
"DEbest","griewank",10,12,1360,65,0.800250,0.030000
"DEbest","griewank",10,12,1380,66,0.800250,0.030000
"DEbest","griewank",10,12,1400,67,0.800250,0.030000
"DEbest","griewank",10,12,1420,68,0.614224,0.030000
"DEbest","griewank",10,12,1440,69,0.575577,0.030000
"DEbest","griewank",10,12,1460,70,0.575577,0.030000
"DEbest","griewank",10,12,1480,71,0.575577,0.030000
"DEbest","griewank",10,12,1500,72,0.575577,0.030000
"DEbest","griewank",10,12,1520,73,0.575577,0.030000
"DEbest","griewank",10,12,1540,74,0.575577,0.030000
"DEbest","griewank",10,12,1560,75,0.575577,0.030000
"DEbest","griewank",10,12,1580,76,0.575577,0.030000
"DEbest","griewank",10,12,1600,77,0.557865,0.030000
"DEbest","griewank",10,12,1620,78,0.557865,0.030000
"DEbest","griewank",10,12,1640,79,0.557865,0.030000
"DEbest","griewank",10,12,1660,80,0.557865,0.030000
"DEbest","griewank",10,12,1680,81,0.557865,0.030000
"DEbest","griewank",10,12,1700,82,0.557865,0.030000
"DEbest","griewank",10,12,1720,83,0.557865,0.030000
"DEbest","griewank",10,12,1740,84,0.557865,0.030000
"DEbest","griewank",10,12,1760,85,0.557865,0.030000
"DEbest","griewank",10,12,1780,86,0.371132,0.030000
"DEbest","griewank",10,12,1800,87,0.371132,0.030000
"DEbest","griewank",10,12,1820,88,0.371132,0.030000
"DEbest","griewank",10,12,1840,89,0.371132,0.030000
"DEbest","griewank",10,12,1860,90,0.371132,0.040000
"DEbest","griewank",10,12,1880,91,0.371132,0.040000
"DEbest","griewank",10,12,1900,92,0.371132,0.040000
"DEbest","griewank",10,12,1920,93,0.371132,0.040000
"DEbest","griewank",10,12,1940,94,0.371132,0.040000
"DEbest","griewank",10,12,1960,95,0.323032,0.040000
"DEbest","griewank",10,12,1980,96,0.323032,0.040000
"DEbest","griewank",10,12,2000,97,0.323032,0.040000
"DEbest","griewank",10,12,2020,98,0.322200,0.040000
"DEbest","griewank",10,12,2040,99,0.302016,0.040000
"DEbest","griewank",10,12,2060,100,0.302016,0.040000
"DEbest","griewank",10,12,2080,101,0.302016,0.040000
"DEbest","griewank",10,12,2100,102,0.292593,0.040000
"DEbest","griewank",10,12,2120,103,0.259929,0.040000
"DEbest","griewank",10,12,2140,104,0.213670,0.040000
"DEbest","griewank",10,12,2160,105,0.213670,0.040000
"DEbest","griewank",10,12,2180,106,0.205770,0.040000
"DEbest","griewank",10,12,2200,107,0.174199,0.040000
"DEbest","griewank",10,12,2220,108,0.174199,0.040000
"DEbest","griewank",10,12,2240,109,0.174199,0.040000
"DEbest","griewank",10,12,2260,110,0.153726,0.040000
"DEbest","griewank",10,12,2280,111,0.153726,0.040000
"DEbest","griewank",10,12,2300,112,0.133705,0.040000
"DEbest","griewank",10,12,2320,113,0.133705,0.040000
"DEbest","griewank",10,12,2340,114,0.133705,0.040000
"DEbest","griewank",10,12,2360,115,0.126227,0.040000
"DEbest","griewank",10,12,2380,116,0.126227,0.040000
"DEbest","griewank",10,12,2400,117,0.113261,0.050000
"DEbest","griewank",10,12,2420,118,0.113009,0.050000
"DEbest","griewank",10,12,2440,119,0.113009,0.050000
"DEbest","griewank",10,12,2460,120,0.113009,0.050000
"DEbest","griewank",10,12,2480,121,0.107139,0.050000
"DEbest","griewank",10,12,2500,122,0.107139,0.050000
"DEbest","griewank",10,12,2520,123,0.103229,0.050000
"DEbest","griewank",10,12,2540,124,0.101074,0.050000
"DEbest","griewank",10,12,2560,125,0.100416,0.050000
"DEbest","griewank",10,12,2580,126,0.098184,0.050000
"DEbest","griewank",10,12,2600,127,0.097463,0.050000
"DEbest","griewank",10,12,2620,128,0.097463,0.050000
"DEbest","griewank",10,12,2640,129,0.097463,0.050000
"DEbest","griewank",10,12,2660,130,0.096630,0.050000
"DEbest","griewank",10,12,2680,131,0.094417,0.050000
"DEbest","griewank",10,12,2700,132,0.094417,0.050000
"DEbest","griewank",10,12,2720,133,0.094417,0.050000
"DEbest","griewank",10,12,2740,134,0.094417,0.050000
"DEbest","griewank",10,12,2760,135,0.094417,0.050000
"DEbest","griewank",10,12,2780,136,0.094417,0.050000
"DEbest","griewank",10,12,2800,137,0.093984,0.050000
"DEbest","griewank",10,12,2820,138,0.093984,0.050000
"DEbest","griewank",10,12,2840,139,0.093857,0.050000
"DEbest","griewank",10,12,2860,140,0.093857,0.050000
"DEbest","griewank",10,12,2880,141,0.093812,0.050000
"DEbest","griewank",10,12,2900,142,0.093732,0.050000
"DEbest","griewank",10,12,2920,143,0.093697,0.060000
"DEbest","griewank",10,12,2940,144,0.093613,0.060000
"DEbest","griewank",10,12,2960,145,0.093613,0.060000
"DEbest","griewank",10,12,2980,146,0.093613,0.060000
"DEbest","griewank",10,12,3000,147,0.093613,0.060000
