METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,16,200,1,74.026049,0.000000
"DEbest","levy",15,16,250,2,44.149191,0.000000
"DEbest","levy",15,16,300,3,44.149191,0.000000
"DEbest","levy",15,16,350,4,44.149191,0.010000
"DEbest","levy",15,16,400,5,44.149191,0.010000
"DEbest","levy",15,16,450,6,19.991368,0.010000
"DEbest","levy",15,16,500,7,19.991368,0.010000
"DEbest","levy",15,16,550,8,19.991368,0.010000
"DEbest","levy",15,16,600,9,19.991368,0.010000
"DEbest","levy",15,16,650,10,19.991368,0.010000
"DEbest","levy",15,16,700,11,17.081587,0.020000
"DEbest","levy",15,16,750,12,17.081587,0.020000
"DEbest","levy",15,16,800,13,17.081587,0.020000
"DEbest","levy",15,16,850,14,17.081587,0.020000
"DEbest","levy",15,16,900,15,17.081587,0.020000
"DEbest","levy",15,16,950,16,17.081587,0.020000
"DEbest","levy",15,16,1000,17,12.887728,0.020000
"DEbest","levy",15,16,1050,18,10.937882,0.030000
"DEbest","levy",15,16,1100,19,8.984250,0.030000
"DEbest","levy",15,16,1150,20,8.984250,0.030000
"DEbest","levy",15,16,1200,21,8.984250,0.030000
"DEbest","levy",15,16,1250,22,8.984250,0.030000
"DEbest","levy",15,16,1300,23,8.984250,0.030000
"DEbest","levy",15,16,1350,24,8.189597,0.030000
"DEbest","levy",15,16,1400,25,5.983614,0.030000
"DEbest","levy",15,16,1450,26,4.362288,0.040000
"DEbest","levy",15,16,1500,27,4.362288,0.040000
"DEbest","levy",15,16,1550,28,4.362288,0.040000
"DEbest","levy",15,16,1600,29,3.438441,0.040000
"DEbest","levy",15,16,1650,30,3.289533,0.040000
"DEbest","levy",15,16,1700,31,3.275949,0.040000
"DEbest","levy",15,16,1750,32,3.132382,0.040000
"DEbest","levy",15,16,1800,33,3.132382,0.050000
"DEbest","levy",15,16,1850,34,3.132382,0.050000
"DEbest","levy",15,16,1900,35,2.013551,0.050000
"DEbest","levy",15,16,1950,36,1.995206,0.050000
"DEbest","levy",15,16,2000,37,1.995206,0.050000
"DEbest","levy",15,16,2050,38,1.995206,0.050000
"DEbest","levy",15,16,2100,39,1.797187,0.050000
"DEbest","levy",15,16,2150,40,1.797187,0.050000
"DEbest","levy",15,16,2200,41,1.363090,0.060000
"DEbest","levy",15,16,2250,42,1.363090,0.060000
"DEbest","levy",15,16,2300,43,0.933691,0.060000
"DEbest","levy",15,16,2350,44,0.864368,0.060000
"DEbest","levy",15,16,2400,45,0.864368,0.060000
"DEbest","levy",15,16,2450,46,0.845989,0.060000
"DEbest","levy",15,16,2500,47,0.619573,0.060000
"DEbest","levy",15,16,2550,48,0.619573,0.070000
"DEbest","levy",15,16,2600,49,0.540479,0.070000
"DEbest","levy",15,16,2650,50,0.473580,0.070000
"DEbest","levy",15,16,2700,51,0.366827,0.070000
"DEbest","levy",15,16,2750,52,0.366827,0.070000
"DEbest","levy",15,16,2800,53,0.301060,0.070000
"DEbest","levy",15,16,2850,54,0.301060,0.070000
"DEbest","levy",15,16,2900,55,0.301060,0.070000
"DEbest","levy",15,16,2950,56,0.213370,0.080000
"DEbest","levy",15,16,3000,57,0.213370,0.080000
"DEbest","levy",15,16,3050,58,0.182648,0.080000
"DEbest","levy",15,16,3100,59,0.182648,0.080000
"DEbest","levy",15,16,3150,60,0.182648,0.080000
"DEbest","levy",15,16,3200,61,0.182648,0.080000
"DEbest","levy",15,16,3250,62,0.144779,0.080000
"DEbest","levy",15,16,3300,63,0.104449,0.080000
"DEbest","levy",15,16,3350,64,0.104449,0.090000
"DEbest","levy",15,16,3400,65,0.091188,0.090000
"DEbest","levy",15,16,3450,66,0.062773,0.090000
"DEbest","levy",15,16,3500,67,0.062773,0.090000
"DEbest","levy",15,16,3550,68,0.062773,0.090000
"DEbest","levy",15,16,3600,69,0.060558,0.090000
"DEbest","levy",15,16,3650,70,0.059506,0.090000
"DEbest","levy",15,16,3700,71,0.025045,0.100000
"DEbest","levy",15,16,3750,72,0.025045,0.100000
"DEbest","levy",15,16,3800,73,0.025045,0.100000
"DEbest","levy",15,16,3850,74,0.022647,0.100000
"DEbest","levy",15,16,3900,75,0.022647,0.100000
"DEbest","levy",15,16,3950,76,0.018029,0.100000
"DEbest","levy",15,16,4000,77,0.018029,0.100000
"DEbest","levy",15,16,4050,78,0.018029,0.100000
"DEbest","levy",15,16,4100,79,0.015541,0.110000
"DEbest","levy",15,16,4150,80,0.011337,0.110000
"DEbest","levy",15,16,4200,81,0.011337,0.110000
"DEbest","levy",15,16,4250,82,0.011337,0.110000
"DEbest","levy",15,16,4300,83,0.008268,0.110000
"DEbest","levy",15,16,4350,84,0.006173,0.110000
"DEbest","levy",15,16,4400,85,0.006173,0.110000
"DEbest","levy",15,16,4450,86,0.006173,0.120000
"DEbest","levy",15,16,4500,87,0.005696,0.120000
"DEbest","levy",15,16,4550,88,0.005696,0.120000
"DEbest","levy",15,16,4600,89,0.004826,0.120000
"DEbest","levy",15,16,4650,90,0.002482,0.120000
"DEbest","levy",15,16,4700,91,0.001453,0.120000
"DEbest","levy",15,16,4750,92,0.001453,0.120000
"DEbest","levy",15,16,4800,93,0.001453,0.120000
"DEbest","levy",15,16,4850,94,0.001453,0.130000
"DEbest","levy",15,16,4900,95,0.001453,0.130000
"DEbest","levy",15,16,4950,96,0.001254,0.130000
"DEbest","levy",15,16,5000,97,0.001254,0.130000
