METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,18,80,1,39.079751,0.000000
"DEbest","rastrigin",5,18,100,2,34.708631,0.000000
"DEbest","rastrigin",5,18,120,3,34.708631,0.000000
"DEbest","rastrigin",5,18,140,4,34.708631,0.000000
"DEbest","rastrigin",5,18,160,5,34.708631,0.000000
"DEbest","rastrigin",5,18,180,6,33.127018,0.000000
"DEbest","rastrigin",5,18,200,7,31.310731,0.000000
"DEbest","rastrigin",5,18,220,8,31.310731,0.000000
"DEbest","rastrigin",5,18,240,9,30.580325,0.000000
"DEbest","rastrigin",5,18,260,10,30.580325,0.000000
"DEbest","rastrigin",5,18,280,11,18.770114,0.000000
"DEbest","rastrigin",5,18,300,12,18.770114,0.000000
"DEbest","rastrigin",5,18,320,13,18.770114,0.000000
"DEbest","rastrigin",5,18,340,14,18.770114,0.000000
"DEbest","rastrigin",5,18,360,15,18.770114,0.000000
"DEbest","rastrigin",5,18,380,16,18.770114,0.000000
"DEbest","rastrigin",5,18,400,17,18.770114,0.000000
"DEbest","rastrigin",5,18,420,18,18.770114,0.000000
"DEbest","rastrigin",5,18,440,19,18.770114,0.000000
"DEbest","rastrigin",5,18,460,20,12.115132,0.000000
"DEbest","rastrigin",5,18,480,21,12.115132,0.000000
"DEbest","rastrigin",5,18,500,22,12.115132,0.000000
"DEbest","rastrigin",5,18,520,23,10.685969,0.000000
"DEbest","rastrigin",5,18,540,24,10.685969,0.000000
"DEbest","rastrigin",5,18,560,25,10.685969,0.000000
"DEbest","rastrigin",5,18,580,26,10.611733,0.000000
"DEbest","rastrigin",5,18,600,27,10.611733,0.010000
"DEbest","rastrigin",5,18,620,28,10.611733,0.010000
"DEbest","rastrigin",5,18,640,29,10.611733,0.010000
"DEbest","rastrigin",5,18,660,30,10.611733,0.010000
"DEbest","rastrigin",5,18,680,31,10.611733,0.010000
"DEbest","rastrigin",5,18,700,32,10.611733,0.010000
"DEbest","rastrigin",5,18,720,33,10.611733,0.010000
"DEbest","rastrigin",5,18,740,34,10.611733,0.010000
"DEbest","rastrigin",5,18,760,35,10.611733,0.010000
"DEbest","rastrigin",5,18,780,36,10.611733,0.010000
"DEbest","rastrigin",5,18,800,37,9.974858,0.010000
"DEbest","rastrigin",5,18,820,38,4.327134,0.010000
"DEbest","rastrigin",5,18,840,39,4.327134,0.010000
"DEbest","rastrigin",5,18,860,40,4.327134,0.010000
"DEbest","rastrigin",5,18,880,41,4.327134,0.010000
"DEbest","rastrigin",5,18,900,42,4.327134,0.010000
"DEbest","rastrigin",5,18,920,43,4.327134,0.010000
"DEbest","rastrigin",5,18,940,44,4.249052,0.010000
"DEbest","rastrigin",5,18,960,45,4.249052,0.010000
"DEbest","rastrigin",5,18,980,46,4.249052,0.010000
"DEbest","rastrigin",5,18,1000,47,4.249052,0.010000
"DEbest","rastrigin",5,18,1020,48,4.249052,0.010000
"DEbest","rastrigin",5,18,1040,49,3.439260,0.010000
"DEbest","rastrigin",5,18,1060,50,3.100362,0.010000
"DEbest","rastrigin",5,18,1080,51,2.366865,0.010000
"DEbest","rastrigin",5,18,1100,52,2.366865,0.010000
"DEbest","rastrigin",5,18,1120,53,2.366865,0.010000
"DEbest","rastrigin",5,18,1140,54,2.176790,0.010000
"DEbest","rastrigin",5,18,1160,55,2.029237,0.020000
"DEbest","rastrigin",5,18,1180,56,2.029237,0.020000
"DEbest","rastrigin",5,18,1200,57,2.029237,0.020000
"DEbest","rastrigin",5,18,1220,58,2.029237,0.020000
"DEbest","rastrigin",5,18,1240,59,2.029237,0.020000
"DEbest","rastrigin",5,18,1260,60,2.029237,0.020000
"DEbest","rastrigin",5,18,1280,61,2.003759,0.020000
"DEbest","rastrigin",5,18,1300,62,2.003759,0.020000
"DEbest","rastrigin",5,18,1320,63,1.997018,0.020000
"DEbest","rastrigin",5,18,1340,64,1.997018,0.020000
"DEbest","rastrigin",5,18,1360,65,1.995876,0.020000
"DEbest","rastrigin",5,18,1380,66,1.994999,0.020000
"DEbest","rastrigin",5,18,1400,67,1.994999,0.020000
"DEbest","rastrigin",5,18,1420,68,1.994368,0.020000
"DEbest","rastrigin",5,18,1440,69,1.994368,0.020000
"DEbest","rastrigin",5,18,1460,70,1.992055,0.020000
"DEbest","rastrigin",5,18,1480,71,1.991849,0.020000
"DEbest","rastrigin",5,18,1500,72,1.991549,0.020000
"DEbest","rastrigin",5,18,1520,73,1.991531,0.020000
"DEbest","rastrigin",5,18,1540,74,1.991241,0.020000
"DEbest","rastrigin",5,18,1560,75,1.990916,0.020000
"DEbest","rastrigin",5,18,1580,76,1.990502,0.020000
"DEbest","rastrigin",5,18,1600,77,1.990502,0.020000
"DEbest","rastrigin",5,18,1620,78,1.990135,0.020000
"DEbest","rastrigin",5,18,1640,79,1.990097,0.020000
"DEbest","rastrigin",5,18,1660,80,1.990081,0.020000
"DEbest","rastrigin",5,18,1680,81,1.989993,0.020000
"DEbest","rastrigin",5,18,1700,82,1.989993,0.020000
"DEbest","rastrigin",5,18,1720,83,1.989957,0.030000
"DEbest","rastrigin",5,18,1740,84,1.989957,0.030000
"DEbest","rastrigin",5,18,1760,85,1.989926,0.030000
"DEbest","rastrigin",5,18,1780,86,1.989926,0.030000
"DEbest","rastrigin",5,18,1800,87,1.989926,0.030000
"DEbest","rastrigin",5,18,1820,88,1.989926,0.030000
"DEbest","rastrigin",5,18,1840,89,1.989921,0.030000
"DEbest","rastrigin",5,18,1860,90,1.989921,0.030000
"DEbest","rastrigin",5,18,1880,91,1.989919,0.030000
"DEbest","rastrigin",5,18,1900,92,1.989919,0.030000
"DEbest","rastrigin",5,18,1920,93,1.989919,0.030000
"DEbest","rastrigin",5,18,1940,94,1.989918,0.030000
"DEbest","rastrigin",5,18,1960,95,1.989918,0.030000
"DEbest","rastrigin",5,18,1980,96,1.989918,0.030000
"DEbest","rastrigin",5,18,2000,97,1.989918,0.030000
