METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,12,200,1,1670.294588,0.000000
"DEbest","rosen",15,12,250,2,1670.294588,0.000000
"DEbest","rosen",15,12,300,3,1070.786523,0.000000
"DEbest","rosen",15,12,350,4,382.265346,0.010000
"DEbest","rosen",15,12,400,5,382.265346,0.010000
"DEbest","rosen",15,12,450,6,382.265346,0.010000
"DEbest","rosen",15,12,500,7,382.265346,0.010000
"DEbest","rosen",15,12,550,8,382.265346,0.010000
"DEbest","rosen",15,12,600,9,382.265346,0.010000
"DEbest","rosen",15,12,650,10,382.265346,0.010000
"DEbest","rosen",15,12,700,11,382.265346,0.010000
"DEbest","rosen",15,12,750,12,330.132155,0.010000
"DEbest","rosen",15,12,800,13,160.321850,0.010000
"DEbest","rosen",15,12,850,14,160.321850,0.010000
"DEbest","rosen",15,12,900,15,160.321850,0.020000
"DEbest","rosen",15,12,950,16,160.321850,0.020000
"DEbest","rosen",15,12,1000,17,160.321850,0.020000
"DEbest","rosen",15,12,1050,18,160.321850,0.020000
"DEbest","rosen",15,12,1100,19,160.321850,0.020000
"DEbest","rosen",15,12,1150,20,127.733240,0.020000
"DEbest","rosen",15,12,1200,21,127.733240,0.020000
"DEbest","rosen",15,12,1250,22,92.236280,0.020000
"DEbest","rosen",15,12,1300,23,80.548359,0.020000
"DEbest","rosen",15,12,1350,24,64.983525,0.020000
"DEbest","rosen",15,12,1400,25,64.983525,0.020000
"DEbest","rosen",15,12,1450,26,64.983525,0.020000
"DEbest","rosen",15,12,1500,27,64.983525,0.030000
"DEbest","rosen",15,12,1550,28,63.843975,0.030000
"DEbest","rosen",15,12,1600,29,55.916386,0.030000
"DEbest","rosen",15,12,1650,30,55.916386,0.030000
"DEbest","rosen",15,12,1700,31,45.560476,0.030000
"DEbest","rosen",15,12,1750,32,45.560476,0.030000
"DEbest","rosen",15,12,1800,33,37.160236,0.030000
"DEbest","rosen",15,12,1850,34,37.160236,0.030000
"DEbest","rosen",15,12,1900,35,28.683746,0.030000
"DEbest","rosen",15,12,1950,36,28.683746,0.030000
"DEbest","rosen",15,12,2000,37,28.683746,0.030000
"DEbest","rosen",15,12,2050,38,23.995502,0.030000
"DEbest","rosen",15,12,2100,39,23.995502,0.040000
"DEbest","rosen",15,12,2150,40,22.743817,0.040000
"DEbest","rosen",15,12,2200,41,22.743817,0.040000
"DEbest","rosen",15,12,2250,42,22.743817,0.040000
"DEbest","rosen",15,12,2300,43,20.764876,0.040000
"DEbest","rosen",15,12,2350,44,19.962872,0.040000
"DEbest","rosen",15,12,2400,45,19.520066,0.040000
"DEbest","rosen",15,12,2450,46,19.520066,0.040000
"DEbest","rosen",15,12,2500,47,18.550047,0.040000
"DEbest","rosen",15,12,2550,48,18.124130,0.040000
"DEbest","rosen",15,12,2600,49,17.958121,0.040000
"DEbest","rosen",15,12,2650,50,17.697219,0.040000
"DEbest","rosen",15,12,2700,51,17.697219,0.050000
"DEbest","rosen",15,12,2750,52,16.813449,0.050000
"DEbest","rosen",15,12,2800,53,16.129512,0.050000
"DEbest","rosen",15,12,2850,54,15.466313,0.050000
"DEbest","rosen",15,12,2900,55,15.466313,0.050000
"DEbest","rosen",15,12,2950,56,14.969215,0.050000
"DEbest","rosen",15,12,3000,57,14.969215,0.050000
"DEbest","rosen",15,12,3050,58,14.875566,0.050000
"DEbest","rosen",15,12,3100,59,14.875566,0.050000
"DEbest","rosen",15,12,3150,60,14.145717,0.050000
"DEbest","rosen",15,12,3200,61,14.145717,0.050000
"DEbest","rosen",15,12,3250,62,14.145717,0.050000
"DEbest","rosen",15,12,3300,63,14.145717,0.060000
