METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,2,3800,73,12.920907,0.110000
"DEbest","rosen",15,2,3850,74,12.920907,0.110000
"DEbest","rosen",15,2,3900,75,12.815334,0.110000
"DEbest","rosen",15,2,3950,76,12.804870,0.110000
"DEbest","rosen",15,2,4000,77,12.804870,0.110000
"DEbest","rosen",15,2,4050,78,12.564961,0.110000
"DEbest","rosen",15,2,4100,79,12.564961,0.120000
"DEbest","rosen",15,2,4150,80,12.540294,0.120000
"DEbest","rosen",15,2,4200,81,12.424386,0.120000
"DEbest","rosen",15,2,4250,82,12.424386,0.120000
"DEbest","rosen",15,2,4300,83,12.327639,0.120000
"DEbest","rosen",15,2,4350,84,12.327639,0.120000
"DEbest","rosen",15,2,4400,85,12.319116,0.120000
"DEbest","rosen",15,2,4450,86,12.189892,0.120000
"DEbest","rosen",15,2,4500,87,12.082144,0.120000
"DEbest","rosen",15,2,4550,88,12.082144,0.120000
"DEbest","rosen",15,2,4600,89,12.082144,0.120000
"DEbest","rosen",15,2,4650,90,12.082144,0.130000
"DEbest","rosen",15,2,4700,91,12.014549,0.130000
"DEbest","rosen",15,2,4750,92,12.014549,0.130000
"DEbest","rosen",15,2,4800,93,12.014549,0.130000
"DEbest","rosen",15,2,4850,94,11.997944,0.130000
"DEbest","rosen",15,2,4900,95,11.997944,0.130000
"DEbest","rosen",15,2,4950,96,11.883535,0.130000
"DEbest","rosen",15,2,5000,97,11.674266,0.130000
