METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,11,860,40,4.154336,0.010000
"DEbest","rosen",5,11,880,41,4.124051,0.010000
"DEbest","rosen",5,11,900,42,4.078178,0.010000
"DEbest","rosen",5,11,920,43,4.078178,0.010000
"DEbest","rosen",5,11,940,44,4.078178,0.010000
"DEbest","rosen",5,11,960,45,4.047984,0.010000
"DEbest","rosen",5,11,980,46,4.047984,0.010000
"DEbest","rosen",5,11,1000,47,4.047984,0.010000
"DEbest","rosen",5,11,1020,48,3.988691,0.020000
"DEbest","rosen",5,11,1040,49,3.988691,0.020000
"DEbest","rosen",5,11,1060,50,3.988691,0.020000
"DEbest","rosen",5,11,1080,51,3.988691,0.020000
"DEbest","rosen",5,11,1100,52,3.988691,0.020000
"DEbest","rosen",5,11,1120,53,3.988691,0.020000
"DEbest","rosen",5,11,1140,54,3.988691,0.020000
"DEbest","rosen",5,11,1160,55,3.988691,0.020000
"DEbest","rosen",5,11,1180,56,3.988691,0.020000
"DEbest","rosen",5,11,1200,57,3.988691,0.020000
"DEbest","rosen",5,11,1220,58,3.988691,0.020000
"DEbest","rosen",5,11,1240,59,3.988691,0.020000
"DEbest","rosen",5,11,1260,60,3.988691,0.020000
"DEbest","rosen",5,11,1280,61,3.988691,0.020000
"DEbest","rosen",5,11,1300,62,3.984688,0.020000
"DEbest","rosen",5,11,1320,63,3.984688,0.020000
"DEbest","rosen",5,11,1340,64,3.971251,0.020000
"DEbest","rosen",5,11,1360,65,3.971251,0.020000
"DEbest","rosen",5,11,1380,66,3.971251,0.020000
"DEbest","rosen",5,11,1400,67,3.971251,0.020000
"DEbest","rosen",5,11,1420,68,3.971251,0.020000
"DEbest","rosen",5,11,1440,69,3.971251,0.020000
"DEbest","rosen",5,11,1460,70,3.971251,0.020000
"DEbest","rosen",5,11,1480,71,3.971251,0.020000
"DEbest","rosen",5,11,1500,72,3.971251,0.020000
"DEbest","rosen",5,11,1520,73,3.971251,0.020000
"DEbest","rosen",5,11,1540,74,3.971251,0.020000
"DEbest","rosen",5,11,1560,75,3.971251,0.020000
"DEbest","rosen",5,11,1580,76,3.971251,0.020000
"DEbest","rosen",5,11,1600,77,3.971251,0.020000
"DEbest","rosen",5,11,1620,78,3.971251,0.030000
"DEbest","rosen",5,11,1640,79,3.971251,0.030000
"DEbest","rosen",5,11,1660,80,3.971251,0.030000
"DEbest","rosen",5,11,1680,81,3.971251,0.030000
"DEbest","rosen",5,11,1700,82,3.971251,0.030000
"DEbest","rosen",5,11,1720,83,3.971251,0.030000
"DEbest","rosen",5,11,1740,84,3.971251,0.030000
"DEbest","rosen",5,11,1760,85,3.968582,0.030000
"DEbest","rosen",5,11,1780,86,3.964901,0.030000
"DEbest","rosen",5,11,1800,87,3.964901,0.030000
"DEbest","rosen",5,11,1820,88,3.964901,0.030000
"DEbest","rosen",5,11,1840,89,3.964468,0.030000
"DEbest","rosen",5,11,1860,90,3.964468,0.030000
"DEbest","rosen",5,11,1880,91,3.964468,0.030000
"DEbest","rosen",5,11,1900,92,3.964468,0.030000
"DEbest","rosen",5,11,1920,93,3.959207,0.030000
"DEbest","rosen",5,11,1940,94,3.959207,0.030000
"DEbest","rosen",5,11,1960,95,3.957200,0.030000
"DEbest","rosen",5,11,1980,96,3.953301,0.030000
"DEbest","rosen",5,11,2000,97,3.953301,0.030000
