METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,14,80,1,166.716407,0.000000
"DEbest","rosen",5,14,100,2,91.254450,0.000000
"DEbest","rosen",5,14,120,3,64.932521,0.000000
"DEbest","rosen",5,14,140,4,48.174009,0.000000
"DEbest","rosen",5,14,160,5,48.174009,0.000000
"DEbest","rosen",5,14,180,6,37.335024,0.000000
"DEbest","rosen",5,14,200,7,37.335024,0.000000
"DEbest","rosen",5,14,220,8,37.335024,0.000000
"DEbest","rosen",5,14,240,9,17.329249,0.000000
"DEbest","rosen",5,14,260,10,17.329249,0.000000
"DEbest","rosen",5,14,280,11,7.690952,0.000000
"DEbest","rosen",5,14,300,12,7.690952,0.000000
"DEbest","rosen",5,14,320,13,7.690952,0.000000
"DEbest","rosen",5,14,340,14,4.897116,0.000000
"DEbest","rosen",5,14,360,15,4.897116,0.000000
"DEbest","rosen",5,14,380,16,4.088361,0.000000
"DEbest","rosen",5,14,400,17,4.088361,0.000000
"DEbest","rosen",5,14,420,18,4.088361,0.000000
"DEbest","rosen",5,14,440,19,4.088361,0.000000
"DEbest","rosen",5,14,460,20,4.088361,0.000000
"DEbest","rosen",5,14,480,21,4.088361,0.000000
"DEbest","rosen",5,14,500,22,3.607836,0.000000
"DEbest","rosen",5,14,520,23,3.607836,0.000000
"DEbest","rosen",5,14,540,24,3.295641,0.000000
"DEbest","rosen",5,14,560,25,3.295641,0.000000
"DEbest","rosen",5,14,580,26,3.295641,0.000000
"DEbest","rosen",5,14,600,27,3.188733,0.010000
"DEbest","rosen",5,14,620,28,3.167348,0.010000
"DEbest","rosen",5,14,640,29,3.037350,0.010000
"DEbest","rosen",5,14,660,30,2.952224,0.010000
"DEbest","rosen",5,14,680,31,2.952224,0.010000
"DEbest","rosen",5,14,700,32,2.784884,0.010000
"DEbest","rosen",5,14,720,33,2.751542,0.010000
"DEbest","rosen",5,14,740,34,2.751542,0.010000
"DEbest","rosen",5,14,760,35,2.691844,0.010000
"DEbest","rosen",5,14,780,36,2.654467,0.010000
"DEbest","rosen",5,14,800,37,2.576975,0.010000
"DEbest","rosen",5,14,820,38,2.576975,0.010000
"DEbest","rosen",5,14,840,39,2.532446,0.010000
"DEbest","rosen",5,14,860,40,2.397785,0.010000
"DEbest","rosen",5,14,880,41,2.299154,0.010000
"DEbest","rosen",5,14,900,42,2.212443,0.010000
"DEbest","rosen",5,14,920,43,2.128145,0.010000
