METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,4,80,1,124.050176,0.000000
"DEbest","rosen",5,4,100,2,124.050176,0.000000
"DEbest","rosen",5,4,120,3,118.340551,0.010000
"DEbest","rosen",5,4,140,4,65.423139,0.010000
"DEbest","rosen",5,4,160,5,6.241016,0.010000
"DEbest","rosen",5,4,180,6,6.241016,0.010000
"DEbest","rosen",5,4,200,7,6.241016,0.010000
"DEbest","rosen",5,4,220,8,6.241016,0.010000
"DEbest","rosen",5,4,240,9,6.241016,0.010000
"DEbest","rosen",5,4,260,10,6.241016,0.010000
"DEbest","rosen",5,4,280,11,6.241016,0.010000
"DEbest","rosen",5,4,300,12,6.241016,0.010000
"DEbest","rosen",5,4,320,13,6.241016,0.010000
"DEbest","rosen",5,4,340,14,6.241016,0.010000
"DEbest","rosen",5,4,360,15,4.503301,0.010000
"DEbest","rosen",5,4,380,16,4.503301,0.010000
"DEbest","rosen",5,4,400,17,4.503301,0.010000
"DEbest","rosen",5,4,420,18,4.503301,0.010000
"DEbest","rosen",5,4,440,19,4.198362,0.010000
"DEbest","rosen",5,4,460,20,4.198362,0.010000
"DEbest","rosen",5,4,480,21,3.375850,0.010000
"DEbest","rosen",5,4,500,22,3.375850,0.010000
"DEbest","rosen",5,4,520,23,3.172568,0.010000
"DEbest","rosen",5,4,540,24,3.172568,0.010000
"DEbest","rosen",5,4,560,25,3.115918,0.010000
"DEbest","rosen",5,4,580,26,2.883404,0.010000
"DEbest","rosen",5,4,600,27,2.827129,0.010000
"DEbest","rosen",5,4,620,28,2.687796,0.010000
"DEbest","rosen",5,4,640,29,2.687796,0.010000
"DEbest","rosen",5,4,660,30,2.662387,0.010000
"DEbest","rosen",5,4,680,31,2.575316,0.010000
"DEbest","rosen",5,4,700,32,2.575316,0.020000
"DEbest","rosen",5,4,720,33,2.552139,0.020000
"DEbest","rosen",5,4,740,34,2.497135,0.020000
"DEbest","rosen",5,4,760,35,2.497135,0.020000
"DEbest","rosen",5,4,780,36,2.403370,0.020000
"DEbest","rosen",5,4,800,37,2.403370,0.020000
"DEbest","rosen",5,4,820,38,2.354943,0.020000
"DEbest","rosen",5,4,840,39,2.339251,0.020000
"DEbest","rosen",5,4,860,40,2.324397,0.020000
"DEbest","rosen",5,4,880,41,2.324397,0.020000
"DEbest","rosen",5,4,900,42,2.290583,0.020000
"DEbest","rosen",5,4,920,43,2.269106,0.020000
"DEbest","rosen",5,4,940,44,2.244918,0.020000
"DEbest","rosen",5,4,960,45,2.217130,0.020000
"DEbest","rosen",5,4,980,46,2.217130,0.020000
"DEbest","rosen",5,4,1000,47,2.173384,0.020000
"DEbest","rosen",5,4,1020,48,2.173384,0.020000
"DEbest","rosen",5,4,1040,49,2.114292,0.020000
"DEbest","rosen",5,4,1060,50,2.114292,0.020000
"DEbest","rosen",5,4,1080,51,2.060391,0.020000
"DEbest","rosen",5,4,1100,52,1.922024,0.020000
"DEbest","rosen",5,4,1120,53,1.910482,0.020000
"DEbest","rosen",5,4,1140,54,1.874045,0.020000
"DEbest","rosen",5,4,1160,55,1.874045,0.020000
"DEbest","rosen",5,4,1180,56,1.845015,0.020000
"DEbest","rosen",5,4,1200,57,1.830050,0.020000
"DEbest","rosen",5,4,1220,58,1.797265,0.020000
"DEbest","rosen",5,4,1240,59,1.740382,0.020000
"DEbest","rosen",5,4,1260,60,1.660238,0.020000
"DEbest","rosen",5,4,1280,61,1.660238,0.030000
"DEbest","rosen",5,4,1300,62,1.595165,0.030000
"DEbest","rosen",5,4,1320,63,1.595165,0.030000
"DEbest","rosen",5,4,1340,64,1.595165,0.030000
"DEbest","rosen",5,4,1360,65,1.595165,0.030000
"DEbest","rosen",5,4,1380,66,1.595165,0.030000
"DEbest","rosen",5,4,1400,67,1.595165,0.030000
"DEbest","rosen",5,4,1420,68,1.585944,0.030000
"DEbest","rosen",5,4,1440,69,1.546344,0.030000
"DEbest","rosen",5,4,1460,70,1.546344,0.030000
"DEbest","rosen",5,4,1480,71,1.546344,0.030000
"DEbest","rosen",5,4,1500,72,1.463179,0.030000
"DEbest","rosen",5,4,1520,73,1.463179,0.030000
"DEbest","rosen",5,4,1540,74,1.463179,0.030000
"DEbest","rosen",5,4,1560,75,1.433755,0.030000
"DEbest","rosen",5,4,1580,76,1.425085,0.030000
"DEbest","rosen",5,4,1600,77,1.378142,0.030000
"DEbest","rosen",5,4,1620,78,1.310259,0.030000
"DEbest","rosen",5,4,1640,79,1.310259,0.030000
"DEbest","rosen",5,4,1660,80,1.197739,0.030000
