METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,18,200,1,237.505022,0.000000
"DEbest","rastrigin",20,18,250,2,194.061522,0.000000
"DEbest","rastrigin",20,18,300,3,194.061522,0.000000
"DEbest","rastrigin",20,18,350,4,194.061522,0.000000
"DEbest","rastrigin",20,18,400,5,194.061522,0.000000
"DEbest","rastrigin",20,18,450,6,194.061522,0.000000
"DEbest","rastrigin",20,18,500,7,194.061522,0.000000
"DEbest","rastrigin",20,18,550,8,194.061522,0.000000
"DEbest","rastrigin",20,18,600,9,194.061522,0.000000
"DEbest","rastrigin",20,18,650,10,194.061522,0.010000
"DEbest","rastrigin",20,18,700,11,194.061522,0.010000
"DEbest","rastrigin",20,18,750,12,194.061522,0.010000
"DEbest","rastrigin",20,18,800,13,194.061522,0.010000
"DEbest","rastrigin",20,18,850,14,194.061522,0.010000
"DEbest","rastrigin",20,18,900,15,194.061522,0.010000
"DEbest","rastrigin",20,18,950,16,194.061522,0.010000
"DEbest","rastrigin",20,18,1000,17,194.061522,0.010000
"DEbest","rastrigin",20,18,1050,18,193.217848,0.010000
"DEbest","rastrigin",20,18,1100,19,193.217848,0.010000
"DEbest","rastrigin",20,18,1150,20,193.217848,0.020000
"DEbest","rastrigin",20,18,1200,21,193.217848,0.020000
"DEbest","rastrigin",20,18,1250,22,193.217848,0.020000
"DEbest","rastrigin",20,18,1300,23,193.217848,0.020000
"DEbest","rastrigin",20,18,1350,24,186.810552,0.020000
"DEbest","rastrigin",20,18,1400,25,186.810552,0.020000
"DEbest","rastrigin",20,18,1450,26,186.810552,0.020000
"DEbest","rastrigin",20,18,1500,27,180.097493,0.020000
"DEbest","rastrigin",20,18,1550,28,180.097493,0.020000
"DEbest","rastrigin",20,18,1600,29,180.097493,0.020000
"DEbest","rastrigin",20,18,1650,30,180.097493,0.030000
"DEbest","rastrigin",20,18,1700,31,180.097493,0.030000
"DEbest","rastrigin",20,18,1750,32,180.097493,0.030000
"DEbest","rastrigin",20,18,1800,33,180.097493,0.030000
"DEbest","rastrigin",20,18,1850,34,171.738172,0.030000
"DEbest","rastrigin",20,18,1900,35,165.207047,0.030000
"DEbest","rastrigin",20,18,1950,36,165.207047,0.030000
"DEbest","rastrigin",20,18,2000,37,165.207047,0.030000
"DEbest","rastrigin",20,18,2050,38,162.389746,0.030000
"DEbest","rastrigin",20,18,2100,39,162.389746,0.030000
"DEbest","rastrigin",20,18,2150,40,162.389746,0.030000
"DEbest","rastrigin",20,18,2200,41,162.389746,0.040000
"DEbest","rastrigin",20,18,2250,42,162.389746,0.040000
"DEbest","rastrigin",20,18,2300,43,157.860859,0.040000
"DEbest","rastrigin",20,18,2350,44,153.868700,0.040000
"DEbest","rastrigin",20,18,2400,45,153.868700,0.040000
"DEbest","rastrigin",20,18,2450,46,140.508623,0.040000
"DEbest","rastrigin",20,18,2500,47,140.508623,0.040000
"DEbest","rastrigin",20,18,2550,48,140.508623,0.040000
"DEbest","rastrigin",20,18,2600,49,140.508623,0.040000
"DEbest","rastrigin",20,18,2650,50,140.508623,0.040000
