METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,14,200,1,179821.280464,0.000000
"DEbest","dixonpr",15,14,250,2,115629.305666,0.000000
"DEbest","dixonpr",15,14,300,3,115629.305666,0.010000
"DEbest","dixonpr",15,14,350,4,115629.305666,0.010000
"DEbest","dixonpr",15,14,400,5,115629.305666,0.010000
"DEbest","dixonpr",15,14,450,6,62510.746530,0.010000
"DEbest","dixonpr",15,14,500,7,32829.660141,0.010000
"DEbest","dixonpr",15,14,550,8,32829.660141,0.010000
"DEbest","dixonpr",15,14,600,9,32829.660141,0.010000
"DEbest","dixonpr",15,14,650,10,24337.052263,0.010000
"DEbest","dixonpr",15,14,700,11,24337.052263,0.010000
"DEbest","dixonpr",15,14,750,12,19437.446391,0.010000
"DEbest","dixonpr",15,14,800,13,19437.446391,0.010000
"DEbest","dixonpr",15,14,850,14,9323.302566,0.010000
"DEbest","dixonpr",15,14,900,15,7021.609493,0.020000
"DEbest","dixonpr",15,14,950,16,2890.661702,0.020000
"DEbest","dixonpr",15,14,1000,17,1571.767325,0.020000
"DEbest","dixonpr",15,14,1050,18,1571.767325,0.020000
"DEbest","dixonpr",15,14,1100,19,1571.767325,0.020000
"DEbest","dixonpr",15,14,1150,20,1288.361391,0.020000
"DEbest","dixonpr",15,14,1200,21,1074.684516,0.020000
"DEbest","dixonpr",15,14,1250,22,717.007206,0.020000
"DEbest","dixonpr",15,14,1300,23,468.098436,0.020000
"DEbest","dixonpr",15,14,1350,24,468.098436,0.020000
"DEbest","dixonpr",15,14,1400,25,451.662411,0.020000
"DEbest","dixonpr",15,14,1450,26,451.662411,0.030000
"DEbest","dixonpr",15,14,1500,27,268.503662,0.030000
"DEbest","dixonpr",15,14,1550,28,161.467768,0.030000
"DEbest","dixonpr",15,14,1600,29,90.859416,0.030000
"DEbest","dixonpr",15,14,1650,30,90.859416,0.030000
"DEbest","dixonpr",15,14,1700,31,90.859416,0.030000
"DEbest","dixonpr",15,14,1750,32,90.859416,0.030000
"DEbest","dixonpr",15,14,1800,33,50.309892,0.030000
"DEbest","dixonpr",15,14,1850,34,50.309892,0.030000
"DEbest","dixonpr",15,14,1900,35,22.631390,0.030000
"DEbest","dixonpr",15,14,1950,36,22.631390,0.040000
"DEbest","dixonpr",15,14,2000,37,22.631390,0.040000
"DEbest","dixonpr",15,14,2050,38,22.631390,0.040000
"DEbest","dixonpr",15,14,2100,39,16.265620,0.040000
"DEbest","dixonpr",15,14,2150,40,14.679132,0.040000
"DEbest","dixonpr",15,14,2200,41,14.679132,0.040000
"DEbest","dixonpr",15,14,2250,42,13.334411,0.040000
"DEbest","dixonpr",15,14,2300,43,9.632248,0.040000
"DEbest","dixonpr",15,14,2350,44,8.823903,0.040000
"DEbest","dixonpr",15,14,2400,45,5.900040,0.040000
"DEbest","dixonpr",15,14,2450,46,5.900040,0.040000
"DEbest","dixonpr",15,14,2500,47,5.900040,0.050000
"DEbest","dixonpr",15,14,2550,48,3.642496,0.050000
"DEbest","dixonpr",15,14,2600,49,2.189274,0.050000
"DEbest","dixonpr",15,14,2650,50,2.189274,0.050000
"DEbest","dixonpr",15,14,2700,51,2.189274,0.050000
"DEbest","dixonpr",15,14,2750,52,2.189274,0.050000
"DEbest","dixonpr",15,14,2800,53,2.189274,0.050000
"DEbest","dixonpr",15,14,2850,54,2.189274,0.050000
"DEbest","dixonpr",15,14,2900,55,2.189274,0.050000
"DEbest","dixonpr",15,14,2950,56,2.189274,0.050000
"DEbest","dixonpr",15,14,3000,57,2.189274,0.050000
"DEbest","dixonpr",15,14,3050,58,2.189274,0.050000
"DEbest","dixonpr",15,14,3100,59,2.189274,0.060000
"DEbest","dixonpr",15,14,3150,60,1.548090,0.060000
"DEbest","dixonpr",15,14,3200,61,1.548090,0.060000
"DEbest","dixonpr",15,14,3250,62,1.406521,0.060000
"DEbest","dixonpr",15,14,3300,63,1.406521,0.060000
"DEbest","dixonpr",15,14,3350,64,1.205214,0.060000
"DEbest","dixonpr",15,14,3400,65,1.205214,0.060000
"DEbest","dixonpr",15,14,3450,66,1.205214,0.060000
"DEbest","dixonpr",15,14,3500,67,1.205214,0.060000
"DEbest","dixonpr",15,14,3550,68,1.205214,0.060000
"DEbest","dixonpr",15,14,3600,69,1.140704,0.060000
"DEbest","dixonpr",15,14,3650,70,1.113814,0.070000
"DEbest","dixonpr",15,14,3700,71,0.945004,0.070000
"DEbest","dixonpr",15,14,3750,72,0.930853,0.070000
"DEbest","dixonpr",15,14,3800,73,0.900589,0.070000
"DEbest","dixonpr",15,14,3850,74,0.900589,0.070000
"DEbest","dixonpr",15,14,3900,75,0.860193,0.070000
"DEbest","dixonpr",15,14,3950,76,0.860193,0.070000
"DEbest","dixonpr",15,14,4000,77,0.785111,0.070000
"DEbest","dixonpr",15,14,4050,78,0.785111,0.070000
"DEbest","dixonpr",15,14,4100,79,0.785111,0.070000
"DEbest","dixonpr",15,14,4150,80,0.776611,0.070000
"DEbest","dixonpr",15,14,4200,81,0.742556,0.070000
"DEbest","dixonpr",15,14,4250,82,0.742556,0.080000
"DEbest","dixonpr",15,14,4300,83,0.742556,0.080000
"DEbest","dixonpr",15,14,4350,84,0.742556,0.080000
"DEbest","dixonpr",15,14,4400,85,0.742556,0.080000
"DEbest","dixonpr",15,14,4450,86,0.724366,0.080000
"DEbest","dixonpr",15,14,4500,87,0.724366,0.080000
"DEbest","dixonpr",15,14,4550,88,0.705463,0.080000
"DEbest","dixonpr",15,14,4600,89,0.705463,0.080000
"DEbest","dixonpr",15,14,4650,90,0.703951,0.080000
"DEbest","dixonpr",15,14,4700,91,0.694050,0.080000
"DEbest","dixonpr",15,14,4750,92,0.693995,0.080000
"DEbest","dixonpr",15,14,4800,93,0.693995,0.080000
"DEbest","dixonpr",15,14,4850,94,0.681287,0.090000
"DEbest","dixonpr",15,14,4900,95,0.679420,0.090000
"DEbest","dixonpr",15,14,4950,96,0.679420,0.090000
"DEbest","dixonpr",15,14,5000,97,0.679420,0.090000
