METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",2,11,80,1,4.024033,0.000000
"DEbest","stybtang",2,11,100,2,4.024033,0.000000
"DEbest","stybtang",2,11,120,3,4.024033,0.000000
"DEbest","stybtang",2,11,140,4,2.931033,0.000000
"DEbest","stybtang",2,11,160,5,2.931033,0.000000
"DEbest","stybtang",2,11,180,6,2.865831,0.000000
"DEbest","stybtang",2,11,200,7,0.350993,0.000000
"DEbest","stybtang",2,11,220,8,0.041021,0.000000
"DEbest","stybtang",2,11,240,9,0.041021,0.000000
"DEbest","stybtang",2,11,260,10,0.031743,0.000000
"DEbest","stybtang",2,11,280,11,0.016922,0.000000
"DEbest","stybtang",2,11,300,12,0.003963,0.000000
"DEbest","stybtang",2,11,320,13,0.003412,0.000000
"DEbest","stybtang",2,11,340,14,0.000753,0.000000
"DEbest","stybtang",2,11,360,15,-0.000349,0.000000
"DEbest","stybtang",2,11,380,16,-0.000349,0.000000
"DEbest","stybtang",2,11,400,17,-0.000349,0.000000
"DEbest","stybtang",2,11,420,18,-0.000349,0.010000
"DEbest","stybtang",2,11,440,19,-0.000349,0.010000
"DEbest","stybtang",2,11,460,20,-0.000350,0.010000
"DEbest","stybtang",2,11,480,21,-0.000350,0.010000
"DEbest","stybtang",2,11,500,22,-0.000350,0.010000
"DEbest","stybtang",2,11,520,23,-0.000350,0.010000
"DEbest","stybtang",2,11,540,24,-0.000350,0.010000
"DEbest","stybtang",2,11,560,25,-0.000350,0.010000
"DEbest","stybtang",2,11,580,26,-0.000351,0.010000
"DEbest","stybtang",2,11,600,27,-0.000351,0.010000
"DEbest","stybtang",2,11,620,28,-0.000351,0.010000
"DEbest","stybtang",2,11,640,29,-0.000351,0.010000
"DEbest","stybtang",2,11,660,30,-0.000351,0.010000
"DEbest","stybtang",2,11,680,31,-0.000351,0.010000
"DEbest","stybtang",2,11,700,32,-0.000351,0.010000
"DEbest","stybtang",2,11,720,33,-0.000351,0.010000
"DEbest","stybtang",2,11,740,34,-0.000351,0.010000
"DEbest","stybtang",2,11,760,35,-0.000351,0.010000
"DEbest","stybtang",2,11,780,36,-0.000351,0.010000
"DEbest","stybtang",2,11,800,37,-0.000351,0.010000
"DEbest","stybtang",2,11,820,38,-0.000351,0.010000
"DEbest","stybtang",2,11,840,39,-0.000351,0.010000
"DEbest","stybtang",2,11,860,40,-0.000351,0.010000
"DEbest","stybtang",2,11,880,41,-0.000351,0.010000
"DEbest","stybtang",2,11,900,42,-0.000351,0.010000
"DEbest","stybtang",2,11,920,43,-0.000351,0.010000
"DEbest","stybtang",2,11,940,44,-0.000351,0.010000
"DEbest","stybtang",2,11,960,45,-0.000351,0.010000
"DEbest","stybtang",2,11,980,46,-0.000351,0.010000
"DEbest","stybtang",2,11,1000,47,-0.000351,0.020000
