METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,7,80,1,122.026249,0.000000
"DEbest","zakharov",10,7,100,2,122.026249,0.010000
"DEbest","zakharov",10,7,120,3,122.026249,0.010000
"DEbest","zakharov",10,7,140,4,122.026249,0.010000
"DEbest","zakharov",10,7,160,5,122.026249,0.010000
"DEbest","zakharov",10,7,180,6,86.724411,0.010000
"DEbest","zakharov",10,7,200,7,86.724411,0.010000
"DEbest","zakharov",10,7,220,8,86.724411,0.010000
"DEbest","zakharov",10,7,240,9,86.724411,0.010000
"DEbest","zakharov",10,7,260,10,56.108871,0.010000
"DEbest","zakharov",10,7,280,11,56.108871,0.010000
"DEbest","zakharov",10,7,300,12,56.108871,0.010000
"DEbest","zakharov",10,7,320,13,56.108871,0.010000
"DEbest","zakharov",10,7,340,14,56.108871,0.010000
"DEbest","zakharov",10,7,360,15,56.108871,0.010000
"DEbest","zakharov",10,7,380,16,56.108871,0.010000
"DEbest","zakharov",10,7,400,17,37.083209,0.010000
"DEbest","zakharov",10,7,420,18,37.083209,0.010000
"DEbest","zakharov",10,7,440,19,37.083209,0.010000
"DEbest","zakharov",10,7,460,20,37.083209,0.010000
"DEbest","zakharov",10,7,480,21,37.083209,0.010000
"DEbest","zakharov",10,7,500,22,25.103807,0.010000
"DEbest","zakharov",10,7,520,23,25.103807,0.010000
"DEbest","zakharov",10,7,540,24,25.103807,0.010000
"DEbest","zakharov",10,7,560,25,25.103807,0.010000
"DEbest","zakharov",10,7,580,26,25.103807,0.010000
"DEbest","zakharov",10,7,600,27,25.103807,0.010000
"DEbest","zakharov",10,7,620,28,25.103807,0.020000
"DEbest","zakharov",10,7,640,29,25.103807,0.020000
"DEbest","zakharov",10,7,660,30,25.103807,0.020000
"DEbest","zakharov",10,7,680,31,25.103807,0.020000
"DEbest","zakharov",10,7,700,32,25.103807,0.020000
"DEbest","zakharov",10,7,720,33,25.103807,0.020000
"DEbest","zakharov",10,7,740,34,13.926726,0.020000
"DEbest","zakharov",10,7,760,35,13.926726,0.020000
"DEbest","zakharov",10,7,780,36,13.926726,0.020000
"DEbest","zakharov",10,7,800,37,13.926726,0.020000
"DEbest","zakharov",10,7,820,38,13.926726,0.020000
"DEbest","zakharov",10,7,840,39,13.926726,0.020000
"DEbest","zakharov",10,7,860,40,13.926726,0.020000
"DEbest","zakharov",10,7,880,41,13.926726,0.020000
"DEbest","zakharov",10,7,900,42,13.926726,0.020000
"DEbest","zakharov",10,7,920,43,13.926726,0.020000
"DEbest","zakharov",10,7,940,44,13.926726,0.020000
"DEbest","zakharov",10,7,960,45,13.926726,0.020000
"DEbest","zakharov",10,7,980,46,13.926726,0.020000
"DEbest","zakharov",10,7,1000,47,13.926726,0.020000
"DEbest","zakharov",10,7,1020,48,13.926726,0.020000
"DEbest","zakharov",10,7,1040,49,13.926726,0.020000
"DEbest","zakharov",10,7,1060,50,13.926726,0.020000
"DEbest","zakharov",10,7,1080,51,13.926726,0.020000
"DEbest","zakharov",10,7,1100,52,13.926726,0.020000
"DEbest","zakharov",10,7,1120,53,13.926726,0.020000
"DEbest","zakharov",10,7,1140,54,13.780985,0.020000
"DEbest","zakharov",10,7,1160,55,13.780985,0.020000
"DEbest","zakharov",10,7,1180,56,13.780985,0.030000
"DEbest","zakharov",10,7,1200,57,13.780985,0.030000
"DEbest","zakharov",10,7,1220,58,13.780985,0.030000
"DEbest","zakharov",10,7,1240,59,13.780985,0.030000
"DEbest","zakharov",10,7,1260,60,13.780985,0.030000
"DEbest","zakharov",10,7,1280,61,13.780985,0.030000
"DEbest","zakharov",10,7,1300,62,13.780985,0.030000
"DEbest","zakharov",10,7,1320,63,13.780985,0.030000
"DEbest","zakharov",10,7,1340,64,13.112699,0.030000
"DEbest","zakharov",10,7,1360,65,13.112699,0.030000
"DEbest","zakharov",10,7,1380,66,13.112699,0.030000
"DEbest","zakharov",10,7,1400,67,13.112699,0.030000
"DEbest","zakharov",10,7,1420,68,13.112699,0.030000
"DEbest","zakharov",10,7,1440,69,13.112699,0.030000
"DEbest","zakharov",10,7,1460,70,12.897023,0.030000
"DEbest","zakharov",10,7,1480,71,12.897023,0.030000
"DEbest","zakharov",10,7,1500,72,12.299712,0.030000
"DEbest","zakharov",10,7,1520,73,12.299712,0.030000
"DEbest","zakharov",10,7,1540,74,12.299712,0.030000
"DEbest","zakharov",10,7,1560,75,12.299712,0.030000
"DEbest","zakharov",10,7,1580,76,12.299712,0.030000
"DEbest","zakharov",10,7,1600,77,12.299712,0.030000
"DEbest","zakharov",10,7,1620,78,12.299712,0.030000
"DEbest","zakharov",10,7,1640,79,12.299712,0.030000
"DEbest","zakharov",10,7,1660,80,12.299712,0.030000
"DEbest","zakharov",10,7,1680,81,12.299712,0.030000
"DEbest","zakharov",10,7,1700,82,12.299712,0.030000
"DEbest","zakharov",10,7,1720,83,10.853855,0.030000
"DEbest","zakharov",10,7,1740,84,10.853855,0.040000
"DEbest","zakharov",10,7,1760,85,10.477573,0.040000
"DEbest","zakharov",10,7,1780,86,9.782478,0.040000
"DEbest","zakharov",10,7,1800,87,8.135265,0.040000
"DEbest","zakharov",10,7,1820,88,8.135265,0.040000
"DEbest","zakharov",10,7,1840,89,8.135265,0.040000
"DEbest","zakharov",10,7,1860,90,8.135265,0.040000
"DEbest","zakharov",10,7,1880,91,7.318128,0.040000
"DEbest","zakharov",10,7,1900,92,5.654019,0.040000
"DEbest","zakharov",10,7,1920,93,5.654019,0.040000
"DEbest","zakharov",10,7,1940,94,5.654019,0.040000
"DEbest","zakharov",10,7,1960,95,5.654019,0.040000
"DEbest","zakharov",10,7,1980,96,5.654019,0.040000
"DEbest","zakharov",10,7,2000,97,5.654019,0.040000
"DEbest","zakharov",10,7,2020,98,5.654019,0.040000
"DEbest","zakharov",10,7,2040,99,5.654019,0.040000
"DEbest","zakharov",10,7,2060,100,5.654019,0.040000
"DEbest","zakharov",10,7,2080,101,5.654019,0.040000
"DEbest","zakharov",10,7,2100,102,5.654019,0.040000
"DEbest","zakharov",10,7,2120,103,5.654019,0.040000
"DEbest","zakharov",10,7,2140,104,5.039173,0.040000
"DEbest","zakharov",10,7,2160,105,4.524010,0.040000
"DEbest","zakharov",10,7,2180,106,4.524010,0.040000
"DEbest","zakharov",10,7,2200,107,2.656593,0.040000
"DEbest","zakharov",10,7,2220,108,2.656593,0.040000
"DEbest","zakharov",10,7,2240,109,2.656593,0.040000
"DEbest","zakharov",10,7,2260,110,2.656593,0.040000
"DEbest","zakharov",10,7,2280,111,2.656593,0.040000
"DEbest","zakharov",10,7,2300,112,2.656593,0.050000
"DEbest","zakharov",10,7,2320,113,2.656593,0.050000
"DEbest","zakharov",10,7,2340,114,2.656593,0.050000
"DEbest","zakharov",10,7,2360,115,2.656593,0.050000
"DEbest","zakharov",10,7,2380,116,2.656593,0.050000
"DEbest","zakharov",10,7,2400,117,2.656593,0.050000
"DEbest","zakharov",10,7,2420,118,2.656593,0.050000
"DEbest","zakharov",10,7,2440,119,2.656593,0.050000
"DEbest","zakharov",10,7,2460,120,2.416533,0.050000
"DEbest","zakharov",10,7,2480,121,2.416533,0.050000
"DEbest","zakharov",10,7,2500,122,2.416533,0.050000
"DEbest","zakharov",10,7,2520,123,1.797013,0.050000
"DEbest","zakharov",10,7,2540,124,1.797013,0.050000
"DEbest","zakharov",10,7,2560,125,1.797013,0.050000
"DEbest","zakharov",10,7,2580,126,1.594124,0.050000
"DEbest","zakharov",10,7,2600,127,1.594124,0.050000
"DEbest","zakharov",10,7,2620,128,1.573398,0.050000
"DEbest","zakharov",10,7,2640,129,1.573398,0.050000
"DEbest","zakharov",10,7,2660,130,1.573398,0.050000
"DEbest","zakharov",10,7,2680,131,0.909267,0.050000
"DEbest","zakharov",10,7,2700,132,0.786653,0.050000
"DEbest","zakharov",10,7,2720,133,0.786653,0.050000
"DEbest","zakharov",10,7,2740,134,0.786653,0.050000
"DEbest","zakharov",10,7,2760,135,0.786653,0.050000
"DEbest","zakharov",10,7,2780,136,0.786653,0.050000
"DEbest","zakharov",10,7,2800,137,0.435423,0.050000
"DEbest","zakharov",10,7,2820,138,0.435423,0.050000
"DEbest","zakharov",10,7,2840,139,0.435423,0.060000
"DEbest","zakharov",10,7,2860,140,0.435423,0.060000
"DEbest","zakharov",10,7,2880,141,0.412394,0.060000
"DEbest","zakharov",10,7,2900,142,0.412394,0.060000
"DEbest","zakharov",10,7,2920,143,0.244901,0.060000
"DEbest","zakharov",10,7,2940,144,0.244901,0.060000
"DEbest","zakharov",10,7,2960,145,0.244901,0.060000
"DEbest","zakharov",10,7,2980,146,0.174446,0.060000
"DEbest","zakharov",10,7,3000,147,0.174446,0.060000
