METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,7,80,1,20.407067,0.000000
"DEbest","ackley",10,7,100,2,20.190535,0.000000
"DEbest","ackley",10,7,120,3,20.079478,0.000000
"DEbest","ackley",10,7,140,4,18.757666,0.000000
"DEbest","ackley",10,7,160,5,17.743656,0.000000
"DEbest","ackley",10,7,180,6,16.086254,0.000000
"DEbest","ackley",10,7,200,7,16.086254,0.000000
"DEbest","ackley",10,7,220,8,15.651960,0.000000
"DEbest","ackley",10,7,240,9,13.706420,0.000000
"DEbest","ackley",10,7,260,10,13.529918,0.000000
"DEbest","ackley",10,7,280,11,11.915137,0.010000
"DEbest","ackley",10,7,300,12,11.915137,0.010000
"DEbest","ackley",10,7,320,13,11.915137,0.010000
"DEbest","ackley",10,7,340,14,11.895589,0.010000
"DEbest","ackley",10,7,360,15,9.816782,0.010000
"DEbest","ackley",10,7,380,16,9.254150,0.010000
"DEbest","ackley",10,7,400,17,9.254150,0.010000
"DEbest","ackley",10,7,420,18,9.254150,0.010000
"DEbest","ackley",10,7,440,19,8.092189,0.010000
"DEbest","ackley",10,7,460,20,8.092189,0.010000
"DEbest","ackley",10,7,480,21,6.738307,0.010000
"DEbest","ackley",10,7,500,22,6.738307,0.020000
"DEbest","ackley",10,7,520,23,6.362653,0.020000
"DEbest","ackley",10,7,540,24,6.362653,0.020000
"DEbest","ackley",10,7,560,25,5.648349,0.020000
"DEbest","ackley",10,7,580,26,5.648349,0.020000
"DEbest","ackley",10,7,600,27,5.614574,0.020000
"DEbest","ackley",10,7,620,28,4.720379,0.020000
"DEbest","ackley",10,7,640,29,4.720379,0.020000
"DEbest","ackley",10,7,660,30,4.468550,0.020000
"DEbest","ackley",10,7,680,31,4.390489,0.020000
"DEbest","ackley",10,7,700,32,3.071842,0.020000
"DEbest","ackley",10,7,720,33,3.071842,0.020000
"DEbest","ackley",10,7,740,34,3.071842,0.020000
"DEbest","ackley",10,7,760,35,3.071842,0.020000
"DEbest","ackley",10,7,780,36,3.015769,0.030000
"DEbest","ackley",10,7,800,37,3.015769,0.030000
"DEbest","ackley",10,7,820,38,2.715113,0.030000
"DEbest","ackley",10,7,840,39,2.633562,0.030000
"DEbest","ackley",10,7,860,40,2.603471,0.030000
"DEbest","ackley",10,7,880,41,2.603471,0.030000
"DEbest","ackley",10,7,900,42,2.172040,0.030000
"DEbest","ackley",10,7,920,43,2.064228,0.030000
"DEbest","ackley",10,7,940,44,1.663097,0.030000
"DEbest","ackley",10,7,960,45,1.663097,0.030000
"DEbest","ackley",10,7,980,46,1.663097,0.030000
"DEbest","ackley",10,7,1000,47,1.663097,0.030000
"DEbest","ackley",10,7,1020,48,1.124255,0.030000
