METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,16,200,1,484141857353422838140181966924761478714509242662912.000000,0.000000
"DEbest","perm0db",20,16,250,2,484141857353422838140181966924761478714509242662912.000000,0.020000
"DEbest","perm0db",20,16,300,3,54967352937636027634744276922951150686234824671232.000000,0.030000
"DEbest","perm0db",20,16,350,4,54967352937636027634744276922951150686234824671232.000000,0.030000
"DEbest","perm0db",20,16,400,5,54967352937636027634744276922951150686234824671232.000000,0.040000
"DEbest","perm0db",20,16,450,6,54967352937636027634744276922951150686234824671232.000000,0.040000
"DEbest","perm0db",20,16,500,7,37434983130944301042111342526640471905167613100032.000000,0.050000
"DEbest","perm0db",20,16,550,8,22433937850405255934425374216833748416977614929920.000000,0.060000
"DEbest","perm0db",20,16,600,9,323959282757821765850856993554644861934632960.000000,0.060000
"DEbest","perm0db",20,16,650,10,51415607688319081303646867933561803501469696.000000,0.070000
"DEbest","perm0db",20,16,700,11,51415607688319081303646867933561803501469696.000000,0.080000
"DEbest","perm0db",20,16,750,12,51415607688319081303646867933561803501469696.000000,0.080000
"DEbest","perm0db",20,16,800,13,51415607688319081303646867933561803501469696.000000,0.090000
"DEbest","perm0db",20,16,850,14,51415607688319081303646867933561803501469696.000000,0.090000
"DEbest","perm0db",20,16,900,15,51415607688319081303646867933561803501469696.000000,0.100000
"DEbest","perm0db",20,16,950,16,21819994817536635155505224903943167095603200.000000,0.110000
"DEbest","perm0db",20,16,1000,17,5771605246150824253658383897329658631290880.000000,0.110000
"DEbest","perm0db",20,16,1050,18,5771605246150824253658383897329658631290880.000000,0.120000
"DEbest","perm0db",20,16,1100,19,5771605246150824253658383897329658631290880.000000,0.130000
"DEbest","perm0db",20,16,1150,20,1911614700391458680601313526180799487934464.000000,0.130000
"DEbest","perm0db",20,16,1200,21,538322816433592880798204651693883923628032.000000,0.140000
