METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,3,80,1,1010.644917,0.000000
"DEbest","rosen",10,3,100,2,684.415663,0.000000
"DEbest","rosen",10,3,120,3,684.415663,0.000000
"DEbest","rosen",10,3,140,4,684.415663,0.000000
"DEbest","rosen",10,3,160,5,684.415663,0.000000
"DEbest","rosen",10,3,180,6,684.415663,0.000000
"DEbest","rosen",10,3,200,7,476.685565,0.000000
"DEbest","rosen",10,3,220,8,268.354197,0.000000
"DEbest","rosen",10,3,240,9,220.237616,0.000000
"DEbest","rosen",10,3,260,10,220.237616,0.010000
"DEbest","rosen",10,3,280,11,132.191357,0.010000
"DEbest","rosen",10,3,300,12,132.191357,0.010000
"DEbest","rosen",10,3,320,13,132.191357,0.010000
"DEbest","rosen",10,3,340,14,53.631314,0.010000
"DEbest","rosen",10,3,360,15,53.631314,0.010000
"DEbest","rosen",10,3,380,16,53.631314,0.010000
"DEbest","rosen",10,3,400,17,53.631314,0.010000
"DEbest","rosen",10,3,420,18,53.631314,0.010000
"DEbest","rosen",10,3,440,19,53.631314,0.010000
"DEbest","rosen",10,3,460,20,53.631314,0.010000
"DEbest","rosen",10,3,480,21,45.952581,0.010000
"DEbest","rosen",10,3,500,22,33.517270,0.010000
"DEbest","rosen",10,3,520,23,30.040271,0.010000
"DEbest","rosen",10,3,540,24,30.040271,0.010000
"DEbest","rosen",10,3,560,25,30.040271,0.010000
"DEbest","rosen",10,3,580,26,30.040271,0.010000
"DEbest","rosen",10,3,600,27,28.232632,0.010000
"DEbest","rosen",10,3,620,28,25.624427,0.010000
"DEbest","rosen",10,3,640,29,19.584050,0.010000
"DEbest","rosen",10,3,660,30,19.035710,0.010000
"DEbest","rosen",10,3,680,31,14.484513,0.010000
"DEbest","rosen",10,3,700,32,12.092755,0.010000
"DEbest","rosen",10,3,720,33,12.092755,0.010000
"DEbest","rosen",10,3,740,34,9.466328,0.010000
"DEbest","rosen",10,3,760,35,9.466328,0.010000
"DEbest","rosen",10,3,780,36,9.466328,0.020000
"DEbest","rosen",10,3,800,37,9.466328,0.020000
"DEbest","rosen",10,3,820,38,9.466328,0.020000
"DEbest","rosen",10,3,840,39,9.466328,0.020000
"DEbest","rosen",10,3,860,40,9.466328,0.020000
"DEbest","rosen",10,3,880,41,9.418528,0.020000
"DEbest","rosen",10,3,900,42,9.418528,0.020000
"DEbest","rosen",10,3,920,43,8.673637,0.020000
"DEbest","rosen",10,3,940,44,8.673637,0.020000
"DEbest","rosen",10,3,960,45,7.805568,0.020000
"DEbest","rosen",10,3,980,46,7.649218,0.020000
"DEbest","rosen",10,3,1000,47,7.649218,0.020000
"DEbest","rosen",10,3,1020,48,7.649218,0.020000
"DEbest","rosen",10,3,1040,49,7.649218,0.020000
"DEbest","rosen",10,3,1060,50,7.649218,0.020000
"DEbest","rosen",10,3,1080,51,7.649218,0.020000
"DEbest","rosen",10,3,1100,52,7.649218,0.020000
"DEbest","rosen",10,3,1120,53,7.396787,0.020000
"DEbest","rosen",10,3,1140,54,7.396787,0.020000
"DEbest","rosen",10,3,1160,55,7.396787,0.020000
"DEbest","rosen",10,3,1180,56,7.396787,0.020000
"DEbest","rosen",10,3,1200,57,7.396787,0.020000
"DEbest","rosen",10,3,1220,58,7.321433,0.020000
"DEbest","rosen",10,3,1240,59,7.226759,0.020000
"DEbest","rosen",10,3,1260,60,7.196354,0.020000
"DEbest","rosen",10,3,1280,61,7.145944,0.020000
"DEbest","rosen",10,3,1300,62,7.111677,0.020000
"DEbest","rosen",10,3,1320,63,7.042198,0.030000
"DEbest","rosen",10,3,1340,64,7.032410,0.030000
"DEbest","rosen",10,3,1360,65,7.032410,0.030000
"DEbest","rosen",10,3,1380,66,7.032410,0.030000
"DEbest","rosen",10,3,1400,67,7.032410,0.030000
"DEbest","rosen",10,3,1420,68,7.011382,0.030000
"DEbest","rosen",10,3,1440,69,7.011382,0.030000
"DEbest","rosen",10,3,1460,70,6.966912,0.030000
"DEbest","rosen",10,3,1480,71,6.966912,0.030000
"DEbest","rosen",10,3,1500,72,6.966912,0.030000
"DEbest","rosen",10,3,1520,73,6.939961,0.030000
"DEbest","rosen",10,3,1540,74,6.916837,0.030000
"DEbest","rosen",10,3,1560,75,6.913549,0.030000
"DEbest","rosen",10,3,1580,76,6.855332,0.030000
"DEbest","rosen",10,3,1600,77,6.855332,0.030000
"DEbest","rosen",10,3,1620,78,6.821895,0.030000
"DEbest","rosen",10,3,1640,79,6.819534,0.030000
"DEbest","rosen",10,3,1660,80,6.801025,0.030000
"DEbest","rosen",10,3,1680,81,6.801025,0.030000
"DEbest","rosen",10,3,1700,82,6.801025,0.030000
"DEbest","rosen",10,3,1720,83,6.800537,0.030000
"DEbest","rosen",10,3,1740,84,6.800537,0.030000
"DEbest","rosen",10,3,1760,85,6.800537,0.030000
"DEbest","rosen",10,3,1780,86,6.766654,0.030000
"DEbest","rosen",10,3,1800,87,6.766654,0.030000
"DEbest","rosen",10,3,1820,88,6.766654,0.030000
"DEbest","rosen",10,3,1840,89,6.747521,0.030000
"DEbest","rosen",10,3,1860,90,6.747521,0.040000
"DEbest","rosen",10,3,1880,91,6.725799,0.040000
"DEbest","rosen",10,3,1900,92,6.725799,0.040000
"DEbest","rosen",10,3,1920,93,6.647489,0.040000
"DEbest","rosen",10,3,1940,94,6.645967,0.040000
"DEbest","rosen",10,3,1960,95,6.645967,0.040000
"DEbest","rosen",10,3,1980,96,6.645967,0.040000
"DEbest","rosen",10,3,2000,97,6.606906,0.040000
"DEbest","rosen",10,3,2020,98,6.565270,0.040000
"DEbest","rosen",10,3,2040,99,6.520180,0.040000
"DEbest","rosen",10,3,2060,100,6.520180,0.040000
"DEbest","rosen",10,3,2080,101,6.520180,0.040000
"DEbest","rosen",10,3,2100,102,6.520180,0.040000
"DEbest","rosen",10,3,2120,103,6.520180,0.040000
"DEbest","rosen",10,3,2140,104,6.509363,0.040000
"DEbest","rosen",10,3,2160,105,6.509363,0.040000
"DEbest","rosen",10,3,2180,106,6.476776,0.040000
"DEbest","rosen",10,3,2200,107,6.468977,0.040000
"DEbest","rosen",10,3,2220,108,6.338211,0.040000
"DEbest","rosen",10,3,2240,109,6.308762,0.040000
"DEbest","rosen",10,3,2260,110,6.308762,0.040000
"DEbest","rosen",10,3,2280,111,6.270780,0.040000
"DEbest","rosen",10,3,2300,112,6.270780,0.040000
"DEbest","rosen",10,3,2320,113,6.270780,0.040000
"DEbest","rosen",10,3,2340,114,6.270780,0.040000
"DEbest","rosen",10,3,2360,115,6.270780,0.040000
"DEbest","rosen",10,3,2380,116,6.221074,0.040000
"DEbest","rosen",10,3,2400,117,6.103810,0.040000
"DEbest","rosen",10,3,2420,118,6.044127,0.050000
"DEbest","rosen",10,3,2440,119,6.044127,0.050000
"DEbest","rosen",10,3,2460,120,6.041067,0.050000
"DEbest","rosen",10,3,2480,121,6.041067,0.050000
"DEbest","rosen",10,3,2500,122,5.998412,0.050000
"DEbest","rosen",10,3,2520,123,5.998412,0.050000
"DEbest","rosen",10,3,2540,124,5.912509,0.050000
"DEbest","rosen",10,3,2560,125,5.912509,0.050000
"DEbest","rosen",10,3,2580,126,5.912509,0.050000
"DEbest","rosen",10,3,2600,127,5.850200,0.050000
"DEbest","rosen",10,3,2620,128,5.850200,0.050000
"DEbest","rosen",10,3,2640,129,5.850200,0.050000
"DEbest","rosen",10,3,2660,130,5.850200,0.050000
"DEbest","rosen",10,3,2680,131,5.850200,0.050000
"DEbest","rosen",10,3,2700,132,5.850200,0.050000
"DEbest","rosen",10,3,2720,133,5.779828,0.050000
"DEbest","rosen",10,3,2740,134,5.765336,0.050000
"DEbest","rosen",10,3,2760,135,5.756486,0.050000
"DEbest","rosen",10,3,2780,136,5.676483,0.050000
"DEbest","rosen",10,3,2800,137,5.553695,0.050000
"DEbest","rosen",10,3,2820,138,5.553695,0.050000
"DEbest","rosen",10,3,2840,139,5.466785,0.050000
"DEbest","rosen",10,3,2860,140,5.466785,0.050000
"DEbest","rosen",10,3,2880,141,5.466785,0.050000
"DEbest","rosen",10,3,2900,142,5.466785,0.050000
"DEbest","rosen",10,3,2920,143,5.457069,0.060000
"DEbest","rosen",10,3,2940,144,5.457069,0.060000
"DEbest","rosen",10,3,2960,145,5.439728,0.060000
"DEbest","rosen",10,3,2980,146,5.439728,0.060000
"DEbest","rosen",10,3,3000,147,5.439728,0.060000
