METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,1,80,1,76200.106039,0.000000
"DEbest","dixonpr",10,1,100,2,15562.243362,0.000000
"DEbest","dixonpr",10,1,120,3,4391.521954,0.000000
"DEbest","dixonpr",10,1,140,4,4391.521954,0.000000
"DEbest","dixonpr",10,1,160,5,4391.521954,0.000000
"DEbest","dixonpr",10,1,180,6,4190.452222,0.000000
"DEbest","dixonpr",10,1,200,7,4190.452222,0.000000
"DEbest","dixonpr",10,1,220,8,4190.452222,0.000000
"DEbest","dixonpr",10,1,240,9,4190.452222,0.000000
"DEbest","dixonpr",10,1,260,10,2232.229733,0.000000
"DEbest","dixonpr",10,1,280,11,1267.208926,0.000000
"DEbest","dixonpr",10,1,300,12,698.626093,0.000000
"DEbest","dixonpr",10,1,320,13,698.626093,0.000000
"DEbest","dixonpr",10,1,340,14,698.626093,0.000000
"DEbest","dixonpr",10,1,360,15,698.626093,0.000000
"DEbest","dixonpr",10,1,380,16,570.952988,0.010000
"DEbest","dixonpr",10,1,400,17,134.189972,0.010000
"DEbest","dixonpr",10,1,420,18,134.189972,0.010000
"DEbest","dixonpr",10,1,440,19,86.987738,0.010000
"DEbest","dixonpr",10,1,460,20,40.086390,0.010000
"DEbest","dixonpr",10,1,480,21,40.086390,0.010000
"DEbest","dixonpr",10,1,500,22,40.086390,0.010000
"DEbest","dixonpr",10,1,520,23,40.086390,0.010000
"DEbest","dixonpr",10,1,540,24,32.207627,0.010000
"DEbest","dixonpr",10,1,560,25,32.207627,0.010000
"DEbest","dixonpr",10,1,580,26,26.075162,0.010000
"DEbest","dixonpr",10,1,600,27,19.589328,0.010000
"DEbest","dixonpr",10,1,620,28,19.589328,0.020000
"DEbest","dixonpr",10,1,640,29,14.883910,0.020000
"DEbest","dixonpr",10,1,660,30,7.206027,0.020000
"DEbest","dixonpr",10,1,680,31,7.206027,0.020000
"DEbest","dixonpr",10,1,700,32,4.274266,0.020000
