METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,16,200,1,181.959812,0.000000
"DEbest","rastrigin",15,16,250,2,167.454296,0.000000
"DEbest","rastrigin",15,16,300,3,164.304654,0.010000
"DEbest","rastrigin",15,16,350,4,164.304654,0.010000
"DEbest","rastrigin",15,16,400,5,148.087828,0.010000
"DEbest","rastrigin",15,16,450,6,148.087828,0.010000
"DEbest","rastrigin",15,16,500,7,148.087828,0.010000
"DEbest","rastrigin",15,16,550,8,148.087828,0.010000
"DEbest","rastrigin",15,16,600,9,148.087828,0.010000
"DEbest","rastrigin",15,16,650,10,148.087828,0.010000
"DEbest","rastrigin",15,16,700,11,136.029021,0.020000
"DEbest","rastrigin",15,16,750,12,136.029021,0.020000
"DEbest","rastrigin",15,16,800,13,136.029021,0.020000
"DEbest","rastrigin",15,16,850,14,109.718463,0.020000
"DEbest","rastrigin",15,16,900,15,109.718463,0.020000
"DEbest","rastrigin",15,16,950,16,109.718463,0.030000
"DEbest","rastrigin",15,16,1000,17,109.718463,0.030000
"DEbest","rastrigin",15,16,1050,18,109.718463,0.030000
"DEbest","rastrigin",15,16,1100,19,109.718463,0.030000
"DEbest","rastrigin",15,16,1150,20,109.718463,0.030000
"DEbest","rastrigin",15,16,1200,21,109.718463,0.040000
"DEbest","rastrigin",15,16,1250,22,109.718463,0.040000
"DEbest","rastrigin",15,16,1300,23,109.718463,0.040000
"DEbest","rastrigin",15,16,1350,24,109.718463,0.040000
"DEbest","rastrigin",15,16,1400,25,109.718463,0.040000
"DEbest","rastrigin",15,16,1450,26,109.718463,0.040000
"DEbest","rastrigin",15,16,1500,27,109.718463,0.040000
"DEbest","rastrigin",15,16,1550,28,109.718463,0.050000
"DEbest","rastrigin",15,16,1600,29,109.718463,0.050000
"DEbest","rastrigin",15,16,1650,30,107.714125,0.050000
"DEbest","rastrigin",15,16,1700,31,107.714125,0.050000
"DEbest","rastrigin",15,16,1750,32,107.714125,0.050000
"DEbest","rastrigin",15,16,1800,33,107.714125,0.050000
"DEbest","rastrigin",15,16,1850,34,107.714125,0.060000
"DEbest","rastrigin",15,16,1900,35,105.601160,0.060000
"DEbest","rastrigin",15,16,1950,36,87.224019,0.060000
"DEbest","rastrigin",15,16,2000,37,87.224019,0.060000
"DEbest","rastrigin",15,16,2050,38,87.224019,0.060000
"DEbest","rastrigin",15,16,2100,39,87.224019,0.060000
"DEbest","rastrigin",15,16,2150,40,87.224019,0.060000
"DEbest","rastrigin",15,16,2200,41,87.224019,0.060000
"DEbest","rastrigin",15,16,2250,42,87.224019,0.060000
"DEbest","rastrigin",15,16,2300,43,87.224019,0.060000
"DEbest","rastrigin",15,16,2350,44,87.224019,0.060000
"DEbest","rastrigin",15,16,2400,45,87.224019,0.070000
"DEbest","rastrigin",15,16,2450,46,87.224019,0.070000
"DEbest","rastrigin",15,16,2500,47,87.224019,0.070000
"DEbest","rastrigin",15,16,2550,48,87.224019,0.070000
"DEbest","rastrigin",15,16,2600,49,87.224019,0.070000
"DEbest","rastrigin",15,16,2650,50,87.224019,0.070000
"DEbest","rastrigin",15,16,2700,51,87.224019,0.070000
"DEbest","rastrigin",15,16,2750,52,87.224019,0.070000
"DEbest","rastrigin",15,16,2800,53,87.224019,0.070000
"DEbest","rastrigin",15,16,2850,54,87.224019,0.070000
"DEbest","rastrigin",15,16,2900,55,87.224019,0.070000
"DEbest","rastrigin",15,16,2950,56,82.985223,0.080000
"DEbest","rastrigin",15,16,3000,57,82.985223,0.080000
"DEbest","rastrigin",15,16,3050,58,82.985223,0.080000
"DEbest","rastrigin",15,16,3100,59,82.985223,0.080000
"DEbest","rastrigin",15,16,3150,60,82.985223,0.080000
"DEbest","rastrigin",15,16,3200,61,82.515904,0.080000
"DEbest","rastrigin",15,16,3250,62,82.515904,0.080000
"DEbest","rastrigin",15,16,3300,63,81.006566,0.090000
"DEbest","rastrigin",15,16,3350,64,81.006566,0.090000
"DEbest","rastrigin",15,16,3400,65,81.006566,0.090000
"DEbest","rastrigin",15,16,3450,66,81.006566,0.090000
"DEbest","rastrigin",15,16,3500,67,61.986856,0.090000
"DEbest","rastrigin",15,16,3550,68,61.986856,0.100000
"DEbest","rastrigin",15,16,3600,69,61.986856,0.100000
"DEbest","rastrigin",15,16,3650,70,61.986856,0.100000
"DEbest","rastrigin",15,16,3700,71,61.986856,0.100000
"DEbest","rastrigin",15,16,3750,72,61.986856,0.100000
"DEbest","rastrigin",15,16,3800,73,61.986856,0.110000
