METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,3,80,1,150.093569,0.000000
"DEbest","zakharov",10,3,100,2,98.405279,0.010000
"DEbest","zakharov",10,3,120,3,98.405279,0.010000
"DEbest","zakharov",10,3,140,4,98.405279,0.010000
"DEbest","zakharov",10,3,160,5,98.405279,0.010000
"DEbest","zakharov",10,3,180,6,98.405279,0.010000
"DEbest","zakharov",10,3,200,7,98.405279,0.010000
"DEbest","zakharov",10,3,220,8,98.405279,0.010000
"DEbest","zakharov",10,3,240,9,98.405279,0.010000
"DEbest","zakharov",10,3,260,10,98.405279,0.010000
"DEbest","zakharov",10,3,280,11,98.405279,0.010000
"DEbest","zakharov",10,3,300,12,84.416264,0.010000
"DEbest","zakharov",10,3,320,13,84.416264,0.010000
"DEbest","zakharov",10,3,340,14,84.416264,0.020000
"DEbest","zakharov",10,3,360,15,71.332835,0.020000
"DEbest","zakharov",10,3,380,16,71.332835,0.020000
"DEbest","zakharov",10,3,400,17,71.332835,0.020000
"DEbest","zakharov",10,3,420,18,70.356877,0.020000
"DEbest","zakharov",10,3,440,19,70.356877,0.020000
"DEbest","zakharov",10,3,460,20,70.356877,0.020000
"DEbest","zakharov",10,3,480,21,51.712475,0.020000
"DEbest","zakharov",10,3,500,22,51.712475,0.020000
"DEbest","zakharov",10,3,520,23,46.279829,0.020000
"DEbest","zakharov",10,3,540,24,46.279829,0.020000
"DEbest","zakharov",10,3,560,25,46.279829,0.020000
"DEbest","zakharov",10,3,580,26,46.279829,0.020000
"DEbest","zakharov",10,3,600,27,46.279829,0.020000
"DEbest","zakharov",10,3,620,28,46.279829,0.030000
"DEbest","zakharov",10,3,640,29,46.279829,0.030000
"DEbest","zakharov",10,3,660,30,46.279829,0.030000
"DEbest","zakharov",10,3,680,31,46.279829,0.030000
"DEbest","zakharov",10,3,700,32,45.893919,0.030000
"DEbest","zakharov",10,3,720,33,45.893919,0.030000
"DEbest","zakharov",10,3,740,34,45.893919,0.030000
"DEbest","zakharov",10,3,760,35,45.893919,0.030000
"DEbest","zakharov",10,3,780,36,45.893919,0.030000
"DEbest","zakharov",10,3,800,37,45.893919,0.030000
"DEbest","zakharov",10,3,820,38,45.893919,0.040000
"DEbest","zakharov",10,3,840,39,30.675809,0.040000
"DEbest","zakharov",10,3,860,40,30.675809,0.040000
"DEbest","zakharov",10,3,880,41,30.675809,0.040000
"DEbest","zakharov",10,3,900,42,30.675809,0.040000
"DEbest","zakharov",10,3,920,43,30.675809,0.040000
"DEbest","zakharov",10,3,940,44,30.675809,0.040000
"DEbest","zakharov",10,3,960,45,30.675809,0.040000
"DEbest","zakharov",10,3,980,46,30.675809,0.040000
"DEbest","zakharov",10,3,1000,47,30.675809,0.040000
"DEbest","zakharov",10,3,1020,48,30.675809,0.040000
"DEbest","zakharov",10,3,1040,49,30.675809,0.050000
"DEbest","zakharov",10,3,1060,50,30.675809,0.050000
"DEbest","zakharov",10,3,1080,51,30.506421,0.050000
"DEbest","zakharov",10,3,1100,52,30.506421,0.050000
"DEbest","zakharov",10,3,1120,53,30.506421,0.050000
"DEbest","zakharov",10,3,1140,54,30.506421,0.050000
"DEbest","zakharov",10,3,1160,55,30.506421,0.050000
"DEbest","zakharov",10,3,1180,56,26.640663,0.050000
"DEbest","zakharov",10,3,1200,57,26.233878,0.050000
"DEbest","zakharov",10,3,1220,58,26.233878,0.050000
"DEbest","zakharov",10,3,1240,59,26.233878,0.050000
"DEbest","zakharov",10,3,1260,60,26.233878,0.050000
"DEbest","zakharov",10,3,1280,61,26.233878,0.050000
"DEbest","zakharov",10,3,1300,62,26.233878,0.050000
"DEbest","zakharov",10,3,1320,63,19.274816,0.060000
"DEbest","zakharov",10,3,1340,64,19.274816,0.060000
"DEbest","zakharov",10,3,1360,65,19.274816,0.060000
"DEbest","zakharov",10,3,1380,66,19.274816,0.060000
"DEbest","zakharov",10,3,1400,67,19.274816,0.060000
"DEbest","zakharov",10,3,1420,68,19.274816,0.060000
"DEbest","zakharov",10,3,1440,69,19.274816,0.060000
"DEbest","zakharov",10,3,1460,70,19.274816,0.060000
"DEbest","zakharov",10,3,1480,71,19.274816,0.060000
"DEbest","zakharov",10,3,1500,72,19.274816,0.060000
"DEbest","zakharov",10,3,1520,73,19.274816,0.060000
"DEbest","zakharov",10,3,1540,74,19.274816,0.060000
"DEbest","zakharov",10,3,1560,75,19.026251,0.060000
"DEbest","zakharov",10,3,1580,76,19.026251,0.060000
"DEbest","zakharov",10,3,1600,77,19.026251,0.060000
"DEbest","zakharov",10,3,1620,78,19.026251,0.060000
"DEbest","zakharov",10,3,1640,79,14.822827,0.060000
"DEbest","zakharov",10,3,1660,80,14.822827,0.060000
"DEbest","zakharov",10,3,1680,81,14.533771,0.060000
"DEbest","zakharov",10,3,1700,82,12.923305,0.060000
"DEbest","zakharov",10,3,1720,83,12.923305,0.060000
"DEbest","zakharov",10,3,1740,84,12.923305,0.060000
"DEbest","zakharov",10,3,1760,85,12.923305,0.060000
"DEbest","zakharov",10,3,1780,86,12.923305,0.060000
"DEbest","zakharov",10,3,1800,87,9.072510,0.070000
"DEbest","zakharov",10,3,1820,88,9.072510,0.070000
"DEbest","zakharov",10,3,1840,89,9.072510,0.070000
"DEbest","zakharov",10,3,1860,90,9.072510,0.070000
"DEbest","zakharov",10,3,1880,91,9.072510,0.070000
"DEbest","zakharov",10,3,1900,92,9.072510,0.070000
"DEbest","zakharov",10,3,1920,93,9.072510,0.070000
"DEbest","zakharov",10,3,1940,94,9.072510,0.070000
"DEbest","zakharov",10,3,1960,95,9.072510,0.070000
"DEbest","zakharov",10,3,1980,96,9.072510,0.070000
"DEbest","zakharov",10,3,2000,97,9.072510,0.070000
"DEbest","zakharov",10,3,2020,98,9.072510,0.080000
"DEbest","zakharov",10,3,2040,99,9.072510,0.080000
"DEbest","zakharov",10,3,2060,100,9.072510,0.080000
"DEbest","zakharov",10,3,2080,101,9.072510,0.080000
"DEbest","zakharov",10,3,2100,102,8.146810,0.080000
"DEbest","zakharov",10,3,2120,103,5.708198,0.080000
"DEbest","zakharov",10,3,2140,104,5.708198,0.080000
"DEbest","zakharov",10,3,2160,105,5.708198,0.080000
"DEbest","zakharov",10,3,2180,106,4.461242,0.080000
"DEbest","zakharov",10,3,2200,107,4.461242,0.080000
"DEbest","zakharov",10,3,2220,108,4.461242,0.080000
"DEbest","zakharov",10,3,2240,109,4.461242,0.080000
"DEbest","zakharov",10,3,2260,110,4.336706,0.080000
"DEbest","zakharov",10,3,2280,111,4.336706,0.080000
"DEbest","zakharov",10,3,2300,112,4.336706,0.080000
"DEbest","zakharov",10,3,2320,113,4.336706,0.090000
"DEbest","zakharov",10,3,2340,114,3.810975,0.090000
"DEbest","zakharov",10,3,2360,115,1.969730,0.090000
"DEbest","zakharov",10,3,2380,116,1.969730,0.090000
