METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,4,80,1,38.408581,0.000000
"DEbest","griewank",5,4,100,2,38.408581,0.000000
"DEbest","griewank",5,4,120,3,11.864060,0.000000
"DEbest","griewank",5,4,140,4,11.864060,0.000000
"DEbest","griewank",5,4,160,5,11.864060,0.000000
"DEbest","griewank",5,4,180,6,11.864060,0.000000
"DEbest","griewank",5,4,200,7,7.034730,0.000000
"DEbest","griewank",5,4,220,8,4.710459,0.000000
"DEbest","griewank",5,4,240,9,4.710459,0.000000
"DEbest","griewank",5,4,260,10,4.543608,0.000000
"DEbest","griewank",5,4,280,11,4.543608,0.000000
"DEbest","griewank",5,4,300,12,3.507772,0.000000
"DEbest","griewank",5,4,320,13,3.206480,0.000000
"DEbest","griewank",5,4,340,14,2.124010,0.000000
"DEbest","griewank",5,4,360,15,2.124010,0.000000
"DEbest","griewank",5,4,380,16,2.078102,0.000000
"DEbest","griewank",5,4,400,17,1.773823,0.010000
"DEbest","griewank",5,4,420,18,1.773823,0.010000
"DEbest","griewank",5,4,440,19,1.618774,0.010000
"DEbest","griewank",5,4,460,20,0.703591,0.010000
"DEbest","griewank",5,4,480,21,0.703591,0.010000
"DEbest","griewank",5,4,500,22,0.703591,0.010000
"DEbest","griewank",5,4,520,23,0.703591,0.010000
"DEbest","griewank",5,4,540,24,0.703591,0.010000
"DEbest","griewank",5,4,560,25,0.703591,0.010000
"DEbest","griewank",5,4,580,26,0.703591,0.010000
"DEbest","griewank",5,4,600,27,0.703591,0.010000
"DEbest","griewank",5,4,620,28,0.703591,0.020000
"DEbest","griewank",5,4,640,29,0.703591,0.020000
"DEbest","griewank",5,4,660,30,0.703591,0.020000
"DEbest","griewank",5,4,680,31,0.694208,0.020000
"DEbest","griewank",5,4,700,32,0.521739,0.020000
"DEbest","griewank",5,4,720,33,0.447139,0.020000
"DEbest","griewank",5,4,740,34,0.447139,0.020000
"DEbest","griewank",5,4,760,35,0.447139,0.020000
"DEbest","griewank",5,4,780,36,0.447139,0.020000
"DEbest","griewank",5,4,800,37,0.447139,0.020000
"DEbest","griewank",5,4,820,38,0.447139,0.020000
"DEbest","griewank",5,4,840,39,0.447139,0.020000
"DEbest","griewank",5,4,860,40,0.447139,0.020000
"DEbest","griewank",5,4,880,41,0.447139,0.020000
"DEbest","griewank",5,4,900,42,0.447139,0.020000
"DEbest","griewank",5,4,920,43,0.230678,0.020000
"DEbest","griewank",5,4,940,44,0.230678,0.020000
"DEbest","griewank",5,4,960,45,0.230678,0.020000
"DEbest","griewank",5,4,980,46,0.230678,0.020000
"DEbest","griewank",5,4,1000,47,0.230678,0.020000
"DEbest","griewank",5,4,1020,48,0.230678,0.020000
"DEbest","griewank",5,4,1040,49,0.230678,0.030000
"DEbest","griewank",5,4,1060,50,0.230678,0.030000
"DEbest","griewank",5,4,1080,51,0.230678,0.030000
"DEbest","griewank",5,4,1100,52,0.230678,0.030000
"DEbest","griewank",5,4,1120,53,0.207624,0.030000
"DEbest","griewank",5,4,1140,54,0.207624,0.030000
"DEbest","griewank",5,4,1160,55,0.207624,0.030000
"DEbest","griewank",5,4,1180,56,0.207624,0.030000
"DEbest","griewank",5,4,1200,57,0.207624,0.030000
"DEbest","griewank",5,4,1220,58,0.207624,0.030000
"DEbest","griewank",5,4,1240,59,0.207624,0.030000
"DEbest","griewank",5,4,1260,60,0.207624,0.030000
"DEbest","griewank",5,4,1280,61,0.207624,0.030000
"DEbest","griewank",5,4,1300,62,0.207624,0.030000
"DEbest","griewank",5,4,1320,63,0.207624,0.030000
"DEbest","griewank",5,4,1340,64,0.207624,0.040000
"DEbest","griewank",5,4,1360,65,0.207624,0.040000
"DEbest","griewank",5,4,1380,66,0.207132,0.040000
"DEbest","griewank",5,4,1400,67,0.207132,0.040000
"DEbest","griewank",5,4,1420,68,0.207132,0.040000
"DEbest","griewank",5,4,1440,69,0.207132,0.040000
"DEbest","griewank",5,4,1460,70,0.207132,0.040000
"DEbest","griewank",5,4,1480,71,0.207132,0.040000
"DEbest","griewank",5,4,1500,72,0.207132,0.050000
"DEbest","griewank",5,4,1520,73,0.207132,0.050000
"DEbest","griewank",5,4,1540,74,0.207132,0.050000
"DEbest","griewank",5,4,1560,75,0.207132,0.050000
"DEbest","griewank",5,4,1580,76,0.207132,0.050000
"DEbest","griewank",5,4,1600,77,0.207132,0.050000
"DEbest","griewank",5,4,1620,78,0.207132,0.050000
"DEbest","griewank",5,4,1640,79,0.207132,0.050000
"DEbest","griewank",5,4,1660,80,0.197096,0.050000
"DEbest","griewank",5,4,1680,81,0.197096,0.050000
"DEbest","griewank",5,4,1700,82,0.197096,0.050000
"DEbest","griewank",5,4,1720,83,0.197096,0.050000
"DEbest","griewank",5,4,1740,84,0.197096,0.050000
"DEbest","griewank",5,4,1760,85,0.196795,0.060000
"DEbest","griewank",5,4,1780,86,0.196795,0.060000
"DEbest","griewank",5,4,1800,87,0.196795,0.060000
"DEbest","griewank",5,4,1820,88,0.196795,0.060000
"DEbest","griewank",5,4,1840,89,0.196795,0.060000
"DEbest","griewank",5,4,1860,90,0.196795,0.060000
"DEbest","griewank",5,4,1880,91,0.196795,0.060000
"DEbest","griewank",5,4,1900,92,0.196795,0.060000
"DEbest","griewank",5,4,1920,93,0.168235,0.060000
"DEbest","griewank",5,4,1940,94,0.168235,0.060000
"DEbest","griewank",5,4,1960,95,0.155528,0.060000
"DEbest","griewank",5,4,1980,96,0.155528,0.060000
"DEbest","griewank",5,4,2000,97,0.155528,0.060000
