METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,13,80,1,682.861148,0.000000
"DEbest","rosen",10,13,100,2,472.558433,0.000000
"DEbest","rosen",10,13,120,3,347.455925,0.000000
"DEbest","rosen",10,13,140,4,272.566134,0.000000
"DEbest","rosen",10,13,160,5,272.566134,0.000000
"DEbest","rosen",10,13,180,6,228.178456,0.000000
"DEbest","rosen",10,13,200,7,228.178456,0.000000
"DEbest","rosen",10,13,220,8,171.081486,0.000000
"DEbest","rosen",10,13,240,9,171.081486,0.000000
"DEbest","rosen",10,13,260,10,120.159543,0.000000
"DEbest","rosen",10,13,280,11,120.159543,0.000000
"DEbest","rosen",10,13,300,12,120.159543,0.000000
"DEbest","rosen",10,13,320,13,120.159543,0.000000
"DEbest","rosen",10,13,340,14,120.159543,0.000000
"DEbest","rosen",10,13,360,15,120.159543,0.000000
"DEbest","rosen",10,13,380,16,97.615984,0.010000
"DEbest","rosen",10,13,400,17,79.294419,0.010000
"DEbest","rosen",10,13,420,18,79.294419,0.010000
"DEbest","rosen",10,13,440,19,70.682664,0.010000
"DEbest","rosen",10,13,460,20,65.668112,0.010000
"DEbest","rosen",10,13,480,21,65.668112,0.010000
"DEbest","rosen",10,13,500,22,63.760630,0.010000
"DEbest","rosen",10,13,520,23,39.019166,0.010000
"DEbest","rosen",10,13,540,24,39.019166,0.010000
"DEbest","rosen",10,13,560,25,39.019166,0.010000
"DEbest","rosen",10,13,580,26,22.132216,0.010000
"DEbest","rosen",10,13,600,27,22.132216,0.010000
"DEbest","rosen",10,13,620,28,22.132216,0.010000
"DEbest","rosen",10,13,640,29,22.132216,0.010000
"DEbest","rosen",10,13,660,30,20.451658,0.010000
"DEbest","rosen",10,13,680,31,19.956724,0.010000
"DEbest","rosen",10,13,700,32,19.956724,0.010000
"DEbest","rosen",10,13,720,33,19.956724,0.010000
"DEbest","rosen",10,13,740,34,19.956724,0.010000
"DEbest","rosen",10,13,760,35,17.937699,0.010000
"DEbest","rosen",10,13,780,36,17.937699,0.010000
"DEbest","rosen",10,13,800,37,17.937699,0.010000
"DEbest","rosen",10,13,820,38,16.316820,0.010000
"DEbest","rosen",10,13,840,39,16.316820,0.010000
"DEbest","rosen",10,13,860,40,15.702992,0.010000
"DEbest","rosen",10,13,880,41,14.241051,0.010000
"DEbest","rosen",10,13,900,42,12.479189,0.010000
"DEbest","rosen",10,13,920,43,12.479189,0.020000
"DEbest","rosen",10,13,940,44,11.804505,0.020000
"DEbest","rosen",10,13,960,45,11.804505,0.020000
"DEbest","rosen",10,13,980,46,11.804505,0.020000
"DEbest","rosen",10,13,1000,47,11.804505,0.020000
"DEbest","rosen",10,13,1020,48,11.681159,0.020000
"DEbest","rosen",10,13,1040,49,11.630056,0.020000
"DEbest","rosen",10,13,1060,50,11.630056,0.020000
"DEbest","rosen",10,13,1080,51,10.565470,0.020000
"DEbest","rosen",10,13,1100,52,10.214019,0.020000
"DEbest","rosen",10,13,1120,53,10.061387,0.020000
"DEbest","rosen",10,13,1140,54,9.916012,0.020000
"DEbest","rosen",10,13,1160,55,9.855667,0.020000
"DEbest","rosen",10,13,1180,56,9.855667,0.020000
"DEbest","rosen",10,13,1200,57,9.714677,0.020000
"DEbest","rosen",10,13,1220,58,9.673081,0.020000
"DEbest","rosen",10,13,1240,59,9.673081,0.020000
"DEbest","rosen",10,13,1260,60,9.667117,0.020000
"DEbest","rosen",10,13,1280,61,9.518757,0.020000
"DEbest","rosen",10,13,1300,62,9.495977,0.020000
"DEbest","rosen",10,13,1320,63,9.438579,0.020000
"DEbest","rosen",10,13,1340,64,9.438579,0.020000
"DEbest","rosen",10,13,1360,65,9.438579,0.020000
"DEbest","rosen",10,13,1380,66,9.438579,0.020000
"DEbest","rosen",10,13,1400,67,9.438579,0.020000
"DEbest","rosen",10,13,1420,68,9.399132,0.020000
"DEbest","rosen",10,13,1440,69,9.399132,0.020000
"DEbest","rosen",10,13,1460,70,9.378968,0.020000
"DEbest","rosen",10,13,1480,71,9.352852,0.030000
"DEbest","rosen",10,13,1500,72,9.335751,0.030000
"DEbest","rosen",10,13,1520,73,9.334348,0.030000
"DEbest","rosen",10,13,1540,74,9.333966,0.030000
"DEbest","rosen",10,13,1560,75,9.333966,0.030000
"DEbest","rosen",10,13,1580,76,9.331784,0.030000
"DEbest","rosen",10,13,1600,77,9.323395,0.030000
