METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",5,17,80,1,22.834796,0.000000
"DEbest","zakharov",5,17,100,2,22.834796,0.000000
"DEbest","zakharov",5,17,120,3,22.834796,0.000000
"DEbest","zakharov",5,17,140,4,4.366288,0.000000
"DEbest","zakharov",5,17,160,5,4.366288,0.000000
"DEbest","zakharov",5,17,180,6,0.765015,0.000000
"DEbest","zakharov",5,17,200,7,0.765015,0.000000
"DEbest","zakharov",5,17,220,8,0.765015,0.000000
"DEbest","zakharov",5,17,240,9,0.765015,0.000000
"DEbest","zakharov",5,17,260,10,0.765015,0.000000
"DEbest","zakharov",5,17,280,11,0.765015,0.000000
"DEbest","zakharov",5,17,300,12,0.765015,0.000000
"DEbest","zakharov",5,17,320,13,0.765015,0.000000
"DEbest","zakharov",5,17,340,14,0.555542,0.000000
"DEbest","zakharov",5,17,360,15,0.555542,0.000000
"DEbest","zakharov",5,17,380,16,0.555542,0.000000
"DEbest","zakharov",5,17,400,17,0.344212,0.000000
"DEbest","zakharov",5,17,420,18,0.344212,0.000000
"DEbest","zakharov",5,17,440,19,0.344212,0.000000
"DEbest","zakharov",5,17,460,20,0.344212,0.000000
"DEbest","zakharov",5,17,480,21,0.344212,0.000000
"DEbest","zakharov",5,17,500,22,0.294562,0.010000
"DEbest","zakharov",5,17,520,23,0.241193,0.010000
"DEbest","zakharov",5,17,540,24,0.212556,0.010000
"DEbest","zakharov",5,17,560,25,0.162110,0.010000
"DEbest","zakharov",5,17,580,26,0.102676,0.010000
"DEbest","zakharov",5,17,600,27,0.080975,0.010000
"DEbest","zakharov",5,17,620,28,0.080975,0.010000
"DEbest","zakharov",5,17,640,29,0.080975,0.010000
"DEbest","zakharov",5,17,660,30,0.078574,0.010000
"DEbest","zakharov",5,17,680,31,0.014537,0.010000
"DEbest","zakharov",5,17,700,32,0.014537,0.010000
"DEbest","zakharov",5,17,720,33,0.014537,0.010000
"DEbest","zakharov",5,17,740,34,0.014537,0.020000
"DEbest","zakharov",5,17,760,35,0.014537,0.020000
"DEbest","zakharov",5,17,780,36,0.014537,0.020000
"DEbest","zakharov",5,17,800,37,0.012473,0.020000
"DEbest","zakharov",5,17,820,38,0.008096,0.020000
"DEbest","zakharov",5,17,840,39,0.002113,0.020000
"DEbest","zakharov",5,17,860,40,0.002113,0.020000
"DEbest","zakharov",5,17,880,41,0.002113,0.020000
"DEbest","zakharov",5,17,900,42,0.002113,0.020000
"DEbest","zakharov",5,17,920,43,0.002113,0.020000
"DEbest","zakharov",5,17,940,44,0.002113,0.020000
"DEbest","zakharov",5,17,960,45,0.001892,0.020000
"DEbest","zakharov",5,17,980,46,0.000741,0.020000
"DEbest","zakharov",5,17,1000,47,0.000443,0.020000
"DEbest","zakharov",5,17,1020,48,0.000443,0.020000
"DEbest","zakharov",5,17,1040,49,0.000394,0.020000
"DEbest","zakharov",5,17,1060,50,0.000394,0.020000
"DEbest","zakharov",5,17,1080,51,0.000330,0.020000
"DEbest","zakharov",5,17,1100,52,0.000254,0.020000
"DEbest","zakharov",5,17,1120,53,0.000181,0.020000
"DEbest","zakharov",5,17,1140,54,0.000181,0.020000
"DEbest","zakharov",5,17,1160,55,0.000181,0.020000
"DEbest","zakharov",5,17,1180,56,0.000181,0.020000
"DEbest","zakharov",5,17,1200,57,0.000117,0.020000
"DEbest","zakharov",5,17,1220,58,0.000093,0.020000
"DEbest","zakharov",5,17,1240,59,0.000066,0.020000
"DEbest","zakharov",5,17,1260,60,0.000066,0.020000
"DEbest","zakharov",5,17,1280,61,0.000017,0.020000
"DEbest","zakharov",5,17,1300,62,0.000017,0.030000
"DEbest","zakharov",5,17,1320,63,0.000017,0.030000
"DEbest","zakharov",5,17,1340,64,0.000017,0.030000
"DEbest","zakharov",5,17,1360,65,0.000017,0.030000
"DEbest","zakharov",5,17,1380,66,0.000017,0.030000
"DEbest","zakharov",5,17,1400,67,0.000004,0.030000
"DEbest","zakharov",5,17,1420,68,0.000004,0.030000
"DEbest","zakharov",5,17,1440,69,0.000004,0.030000
"DEbest","zakharov",5,17,1460,70,0.000003,0.030000
"DEbest","zakharov",5,17,1480,71,0.000002,0.030000
"DEbest","zakharov",5,17,1500,72,0.000001,0.030000
"DEbest","zakharov",5,17,1520,73,0.000001,0.030000
"DEbest","zakharov",5,17,1540,74,0.000001,0.030000
"DEbest","zakharov",5,17,1560,75,0.000001,0.030000
