METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,17,80,1,49.533883,0.000000
"DEbest","rastrigin",5,17,100,2,44.495148,0.000000
"DEbest","rastrigin",5,17,120,3,44.495148,0.000000
"DEbest","rastrigin",5,17,140,4,42.114836,0.000000
"DEbest","rastrigin",5,17,160,5,40.662642,0.000000
"DEbest","rastrigin",5,17,180,6,33.382847,0.000000
"DEbest","rastrigin",5,17,200,7,22.720418,0.000000
"DEbest","rastrigin",5,17,220,8,20.995055,0.000000
"DEbest","rastrigin",5,17,240,9,20.995055,0.000000
"DEbest","rastrigin",5,17,260,10,20.995055,0.000000
"DEbest","rastrigin",5,17,280,11,20.995055,0.000000
"DEbest","rastrigin",5,17,300,12,20.995055,0.000000
"DEbest","rastrigin",5,17,320,13,11.941847,0.000000
"DEbest","rastrigin",5,17,340,14,11.941847,0.000000
"DEbest","rastrigin",5,17,360,15,10.999670,0.000000
"DEbest","rastrigin",5,17,380,16,8.302815,0.000000
"DEbest","rastrigin",5,17,400,17,8.302815,0.000000
"DEbest","rastrigin",5,17,420,18,8.302815,0.000000
"DEbest","rastrigin",5,17,440,19,6.353193,0.010000
"DEbest","rastrigin",5,17,460,20,6.353193,0.010000
"DEbest","rastrigin",5,17,480,21,6.353193,0.010000
"DEbest","rastrigin",5,17,500,22,6.353193,0.010000
"DEbest","rastrigin",5,17,520,23,6.353193,0.010000
"DEbest","rastrigin",5,17,540,24,6.353193,0.010000
"DEbest","rastrigin",5,17,560,25,6.353193,0.010000
"DEbest","rastrigin",5,17,580,26,6.353193,0.010000
"DEbest","rastrigin",5,17,600,27,6.353193,0.010000
"DEbest","rastrigin",5,17,620,28,6.353193,0.010000
"DEbest","rastrigin",5,17,640,29,6.353193,0.010000
"DEbest","rastrigin",5,17,660,30,6.353193,0.010000
"DEbest","rastrigin",5,17,680,31,6.353193,0.010000
"DEbest","rastrigin",5,17,700,32,6.353193,0.010000
"DEbest","rastrigin",5,17,720,33,6.353193,0.010000
"DEbest","rastrigin",5,17,740,34,6.353193,0.010000
"DEbest","rastrigin",5,17,760,35,6.353193,0.010000
"DEbest","rastrigin",5,17,780,36,6.353193,0.010000
"DEbest","rastrigin",5,17,800,37,6.353193,0.010000
"DEbest","rastrigin",5,17,820,38,6.275502,0.010000
