METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,14,200,1,377.107233,0.000000
"DEbest","elipsoid",15,14,250,2,339.387270,0.000000
"DEbest","elipsoid",15,14,300,3,298.578519,0.000000
"DEbest","elipsoid",15,14,350,4,298.578519,0.000000
"DEbest","elipsoid",15,14,400,5,134.040727,0.000000
"DEbest","elipsoid",15,14,450,6,134.040727,0.010000
"DEbest","elipsoid",15,14,500,7,134.040727,0.010000
"DEbest","elipsoid",15,14,550,8,123.505674,0.010000
"DEbest","elipsoid",15,14,600,9,99.516002,0.010000
"DEbest","elipsoid",15,14,650,10,99.516002,0.010000
"DEbest","elipsoid",15,14,700,11,85.060099,0.010000
"DEbest","elipsoid",15,14,750,12,85.060099,0.010000
"DEbest","elipsoid",15,14,800,13,77.467694,0.010000
"DEbest","elipsoid",15,14,850,14,59.579706,0.010000
"DEbest","elipsoid",15,14,900,15,59.579706,0.010000
"DEbest","elipsoid",15,14,950,16,49.688636,0.010000
"DEbest","elipsoid",15,14,1000,17,49.688636,0.010000
"DEbest","elipsoid",15,14,1050,18,49.688636,0.020000
"DEbest","elipsoid",15,14,1100,19,46.183995,0.020000
"DEbest","elipsoid",15,14,1150,20,30.839730,0.020000
"DEbest","elipsoid",15,14,1200,21,29.431232,0.020000
"DEbest","elipsoid",15,14,1250,22,29.431232,0.020000
"DEbest","elipsoid",15,14,1300,23,26.159212,0.020000
"DEbest","elipsoid",15,14,1350,24,15.793047,0.020000
"DEbest","elipsoid",15,14,1400,25,10.441309,0.020000
"DEbest","elipsoid",15,14,1450,26,10.441309,0.020000
"DEbest","elipsoid",15,14,1500,27,10.441309,0.020000
"DEbest","elipsoid",15,14,1550,28,10.441309,0.020000
"DEbest","elipsoid",15,14,1600,29,10.441309,0.030000
"DEbest","elipsoid",15,14,1650,30,9.693425,0.030000
"DEbest","elipsoid",15,14,1700,31,8.162126,0.030000
"DEbest","elipsoid",15,14,1750,32,6.706828,0.030000
"DEbest","elipsoid",15,14,1800,33,6.706828,0.030000
"DEbest","elipsoid",15,14,1850,34,4.707364,0.030000
"DEbest","elipsoid",15,14,1900,35,4.453225,0.030000
"DEbest","elipsoid",15,14,1950,36,3.638495,0.030000
"DEbest","elipsoid",15,14,2000,37,3.638495,0.030000
"DEbest","elipsoid",15,14,2050,38,2.797297,0.030000
"DEbest","elipsoid",15,14,2100,39,2.797297,0.030000
"DEbest","elipsoid",15,14,2150,40,2.347042,0.030000
"DEbest","elipsoid",15,14,2200,41,1.900602,0.040000
"DEbest","elipsoid",15,14,2250,42,1.900602,0.040000
"DEbest","elipsoid",15,14,2300,43,1.034428,0.040000
"DEbest","elipsoid",15,14,2350,44,0.944641,0.040000
"DEbest","elipsoid",15,14,2400,45,0.569526,0.040000
"DEbest","elipsoid",15,14,2450,46,0.569526,0.040000
"DEbest","elipsoid",15,14,2500,47,0.317476,0.040000
"DEbest","elipsoid",15,14,2550,48,0.317476,0.040000
"DEbest","elipsoid",15,14,2600,49,0.317476,0.040000
"DEbest","elipsoid",15,14,2650,50,0.317476,0.040000
"DEbest","elipsoid",15,14,2700,51,0.317476,0.040000
"DEbest","elipsoid",15,14,2750,52,0.281651,0.040000
"DEbest","elipsoid",15,14,2800,53,0.275152,0.050000
"DEbest","elipsoid",15,14,2850,54,0.275152,0.050000
"DEbest","elipsoid",15,14,2900,55,0.250822,0.050000
"DEbest","elipsoid",15,14,2950,56,0.250564,0.050000
"DEbest","elipsoid",15,14,3000,57,0.134810,0.050000
"DEbest","elipsoid",15,14,3050,58,0.134810,0.050000
"DEbest","elipsoid",15,14,3100,59,0.134810,0.050000
"DEbest","elipsoid",15,14,3150,60,0.134810,0.050000
"DEbest","elipsoid",15,14,3200,61,0.089767,0.050000
"DEbest","elipsoid",15,14,3250,62,0.067917,0.050000
"DEbest","elipsoid",15,14,3300,63,0.067917,0.050000
"DEbest","elipsoid",15,14,3350,64,0.059032,0.050000
"DEbest","elipsoid",15,14,3400,65,0.047785,0.060000
"DEbest","elipsoid",15,14,3450,66,0.035935,0.060000
"DEbest","elipsoid",15,14,3500,67,0.034451,0.060000
"DEbest","elipsoid",15,14,3550,68,0.034451,0.060000
"DEbest","elipsoid",15,14,3600,69,0.034451,0.060000
"DEbest","elipsoid",15,14,3650,70,0.034451,0.060000
"DEbest","elipsoid",15,14,3700,71,0.019413,0.060000
"DEbest","elipsoid",15,14,3750,72,0.017853,0.060000
"DEbest","elipsoid",15,14,3800,73,0.017853,0.060000
"DEbest","elipsoid",15,14,3850,74,0.011939,0.060000
"DEbest","elipsoid",15,14,3900,75,0.011939,0.060000
"DEbest","elipsoid",15,14,3950,76,0.009675,0.060000
"DEbest","elipsoid",15,14,4000,77,0.009332,0.060000
"DEbest","elipsoid",15,14,4050,78,0.009332,0.060000
"DEbest","elipsoid",15,14,4100,79,0.006937,0.060000
"DEbest","elipsoid",15,14,4150,80,0.004682,0.060000
"DEbest","elipsoid",15,14,4200,81,0.004682,0.060000
"DEbest","elipsoid",15,14,4250,82,0.004682,0.070000
"DEbest","elipsoid",15,14,4300,83,0.003102,0.070000
"DEbest","elipsoid",15,14,4350,84,0.003102,0.070000
"DEbest","elipsoid",15,14,4400,85,0.003102,0.070000
"DEbest","elipsoid",15,14,4450,86,0.002962,0.070000
"DEbest","elipsoid",15,14,4500,87,0.001645,0.070000
"DEbest","elipsoid",15,14,4550,88,0.001497,0.070000
"DEbest","elipsoid",15,14,4600,89,0.001497,0.070000
"DEbest","elipsoid",15,14,4650,90,0.001497,0.070000
"DEbest","elipsoid",15,14,4700,91,0.001032,0.070000
"DEbest","elipsoid",15,14,4750,92,0.001032,0.070000
"DEbest","elipsoid",15,14,4800,93,0.000884,0.070000
"DEbest","elipsoid",15,14,4850,94,0.000884,0.080000
"DEbest","elipsoid",15,14,4900,95,0.000884,0.080000
"DEbest","elipsoid",15,14,4950,96,0.000726,0.080000
"DEbest","elipsoid",15,14,5000,97,0.000551,0.080000
