METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,4,200,1,12131.324569,0.000000
"DEbest","zakharov",20,4,250,2,258.889970,0.010000
"DEbest","zakharov",20,4,300,3,256.843474,0.010000
"DEbest","zakharov",20,4,350,4,256.843474,0.010000
"DEbest","zakharov",20,4,400,5,256.843474,0.010000
"DEbest","zakharov",20,4,450,6,127.944893,0.010000
"DEbest","zakharov",20,4,500,7,127.944893,0.020000
"DEbest","zakharov",20,4,550,8,127.944893,0.020000
"DEbest","zakharov",20,4,600,9,127.944893,0.020000
"DEbest","zakharov",20,4,650,10,127.944893,0.020000
"DEbest","zakharov",20,4,700,11,127.944893,0.020000
"DEbest","zakharov",20,4,750,12,127.944893,0.020000
"DEbest","zakharov",20,4,800,13,127.944893,0.020000
"DEbest","zakharov",20,4,850,14,127.944893,0.030000
"DEbest","zakharov",20,4,900,15,127.944893,0.030000
"DEbest","zakharov",20,4,950,16,127.944893,0.030000
"DEbest","zakharov",20,4,1000,17,127.944893,0.030000
"DEbest","zakharov",20,4,1050,18,127.944893,0.030000
"DEbest","zakharov",20,4,1100,19,127.944893,0.030000
"DEbest","zakharov",20,4,1150,20,127.944893,0.030000
"DEbest","zakharov",20,4,1200,21,127.944893,0.040000
"DEbest","zakharov",20,4,1250,22,127.944893,0.040000
"DEbest","zakharov",20,4,1300,23,127.944893,0.040000
"DEbest","zakharov",20,4,1350,24,127.944893,0.040000
"DEbest","zakharov",20,4,1400,25,127.944893,0.040000
"DEbest","zakharov",20,4,1450,26,127.944893,0.040000
"DEbest","zakharov",20,4,1500,27,127.944893,0.040000
"DEbest","zakharov",20,4,1550,28,127.944893,0.040000
"DEbest","zakharov",20,4,1600,29,127.944893,0.040000
"DEbest","zakharov",20,4,1650,30,127.944893,0.040000
"DEbest","zakharov",20,4,1700,31,127.944893,0.040000
"DEbest","zakharov",20,4,1750,32,127.944893,0.050000
"DEbest","zakharov",20,4,1800,33,127.944893,0.050000
"DEbest","zakharov",20,4,1850,34,127.944893,0.050000
"DEbest","zakharov",20,4,1900,35,127.944893,0.050000
"DEbest","zakharov",20,4,1950,36,127.944893,0.050000
"DEbest","zakharov",20,4,2000,37,127.944893,0.050000
"DEbest","zakharov",20,4,2050,38,127.944893,0.050000
"DEbest","zakharov",20,4,2100,39,127.944893,0.060000
"DEbest","zakharov",20,4,2150,40,127.944893,0.060000
"DEbest","zakharov",20,4,2200,41,127.944893,0.060000
"DEbest","zakharov",20,4,2250,42,127.944893,0.060000
"DEbest","zakharov",20,4,2300,43,127.944893,0.060000
"DEbest","zakharov",20,4,2350,44,127.944893,0.060000
"DEbest","zakharov",20,4,2400,45,127.944893,0.070000
"DEbest","zakharov",20,4,2450,46,127.944893,0.070000
"DEbest","zakharov",20,4,2500,47,127.944893,0.070000
"DEbest","zakharov",20,4,2550,48,127.944893,0.070000
"DEbest","zakharov",20,4,2600,49,127.944893,0.070000
"DEbest","zakharov",20,4,2650,50,127.944893,0.080000
"DEbest","zakharov",20,4,2700,51,127.944893,0.080000
"DEbest","zakharov",20,4,2750,52,127.944893,0.080000
"DEbest","zakharov",20,4,2800,53,127.944893,0.080000
"DEbest","zakharov",20,4,2850,54,127.944893,0.080000
"DEbest","zakharov",20,4,2900,55,127.944893,0.080000
"DEbest","zakharov",20,4,2950,56,127.944893,0.090000
"DEbest","zakharov",20,4,3000,57,127.944893,0.090000
"DEbest","zakharov",20,4,3050,58,127.944893,0.090000
"DEbest","zakharov",20,4,3100,59,127.944893,0.090000
"DEbest","zakharov",20,4,3150,60,98.951657,0.090000
"DEbest","zakharov",20,4,3200,61,98.951657,0.090000
"DEbest","zakharov",20,4,3250,62,98.951657,0.090000
"DEbest","zakharov",20,4,3300,63,98.951657,0.090000
