METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,11,200,1,451.724017,0.000000
"DEbest","elipsoid",15,11,250,2,326.530741,0.000000
"DEbest","elipsoid",15,11,300,3,326.530741,0.000000
"DEbest","elipsoid",15,11,350,4,326.530741,0.000000
"DEbest","elipsoid",15,11,400,5,158.408343,0.000000
"DEbest","elipsoid",15,11,450,6,158.408343,0.010000
"DEbest","elipsoid",15,11,500,7,158.408343,0.010000
"DEbest","elipsoid",15,11,550,8,158.408343,0.010000
"DEbest","elipsoid",15,11,600,9,158.408343,0.010000
"DEbest","elipsoid",15,11,650,10,114.571963,0.010000
"DEbest","elipsoid",15,11,700,11,88.284140,0.010000
"DEbest","elipsoid",15,11,750,12,88.284140,0.010000
"DEbest","elipsoid",15,11,800,13,84.160661,0.010000
"DEbest","elipsoid",15,11,850,14,84.160661,0.010000
"DEbest","elipsoid",15,11,900,15,74.676149,0.010000
"DEbest","elipsoid",15,11,950,16,51.172544,0.010000
"DEbest","elipsoid",15,11,1000,17,38.613567,0.010000
"DEbest","elipsoid",15,11,1050,18,36.440438,0.020000
"DEbest","elipsoid",15,11,1100,19,22.833650,0.020000
"DEbest","elipsoid",15,11,1150,20,22.833650,0.020000
"DEbest","elipsoid",15,11,1200,21,18.766987,0.020000
"DEbest","elipsoid",15,11,1250,22,18.766987,0.020000
"DEbest","elipsoid",15,11,1300,23,7.496644,0.020000
"DEbest","elipsoid",15,11,1350,24,7.496644,0.020000
"DEbest","elipsoid",15,11,1400,25,7.496644,0.020000
"DEbest","elipsoid",15,11,1450,26,7.496644,0.020000
"DEbest","elipsoid",15,11,1500,27,7.496644,0.020000
"DEbest","elipsoid",15,11,1550,28,7.496644,0.020000
"DEbest","elipsoid",15,11,1600,29,3.884876,0.020000
"DEbest","elipsoid",15,11,1650,30,3.884876,0.030000
"DEbest","elipsoid",15,11,1700,31,3.884876,0.030000
"DEbest","elipsoid",15,11,1750,32,3.884876,0.030000
"DEbest","elipsoid",15,11,1800,33,3.884876,0.030000
"DEbest","elipsoid",15,11,1850,34,3.398797,0.030000
"DEbest","elipsoid",15,11,1900,35,3.322237,0.030000
"DEbest","elipsoid",15,11,1950,36,2.422063,0.030000
"DEbest","elipsoid",15,11,2000,37,2.007843,0.030000
"DEbest","elipsoid",15,11,2050,38,1.982528,0.030000
"DEbest","elipsoid",15,11,2100,39,1.788675,0.030000
"DEbest","elipsoid",15,11,2150,40,1.136671,0.030000
"DEbest","elipsoid",15,11,2200,41,1.136671,0.030000
"DEbest","elipsoid",15,11,2250,42,1.136671,0.040000
"DEbest","elipsoid",15,11,2300,43,1.136671,0.040000
"DEbest","elipsoid",15,11,2350,44,1.056496,0.040000
"DEbest","elipsoid",15,11,2400,45,0.959261,0.040000
"DEbest","elipsoid",15,11,2450,46,0.959261,0.040000
"DEbest","elipsoid",15,11,2500,47,0.810455,0.040000
"DEbest","elipsoid",15,11,2550,48,0.627290,0.040000
"DEbest","elipsoid",15,11,2600,49,0.332804,0.040000
"DEbest","elipsoid",15,11,2650,50,0.332804,0.040000
"DEbest","elipsoid",15,11,2700,51,0.310317,0.040000
"DEbest","elipsoid",15,11,2750,52,0.310317,0.040000
"DEbest","elipsoid",15,11,2800,53,0.197570,0.050000
"DEbest","elipsoid",15,11,2850,54,0.197570,0.050000
"DEbest","elipsoid",15,11,2900,55,0.193091,0.050000
"DEbest","elipsoid",15,11,2950,56,0.145112,0.050000
"DEbest","elipsoid",15,11,3000,57,0.145112,0.050000
"DEbest","elipsoid",15,11,3050,58,0.117444,0.050000
"DEbest","elipsoid",15,11,3100,59,0.103729,0.050000
"DEbest","elipsoid",15,11,3150,60,0.087465,0.050000
"DEbest","elipsoid",15,11,3200,61,0.087465,0.050000
"DEbest","elipsoid",15,11,3250,62,0.060214,0.050000
"DEbest","elipsoid",15,11,3300,63,0.025148,0.050000
"DEbest","elipsoid",15,11,3350,64,0.025148,0.050000
"DEbest","elipsoid",15,11,3400,65,0.025148,0.050000
"DEbest","elipsoid",15,11,3450,66,0.025148,0.060000
"DEbest","elipsoid",15,11,3500,67,0.011718,0.060000
"DEbest","elipsoid",15,11,3550,68,0.011718,0.060000
