METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,8,200,1,398.417896,0.000000
"DEbest","stybtang",20,8,250,2,343.865987,0.000000
"DEbest","stybtang",20,8,300,3,343.865987,0.000000
"DEbest","stybtang",20,8,350,4,343.865987,0.000000
"DEbest","stybtang",20,8,400,5,343.865987,0.000000
"DEbest","stybtang",20,8,450,6,343.865987,0.010000
"DEbest","stybtang",20,8,500,7,343.865987,0.010000
"DEbest","stybtang",20,8,550,8,343.865987,0.010000
"DEbest","stybtang",20,8,600,9,343.865987,0.010000
"DEbest","stybtang",20,8,650,10,343.865987,0.010000
"DEbest","stybtang",20,8,700,11,341.683959,0.010000
"DEbest","stybtang",20,8,750,12,331.093533,0.010000
"DEbest","stybtang",20,8,800,13,305.027576,0.010000
"DEbest","stybtang",20,8,850,14,305.027576,0.010000
"DEbest","stybtang",20,8,900,15,305.027576,0.020000
"DEbest","stybtang",20,8,950,16,305.027576,0.020000
"DEbest","stybtang",20,8,1000,17,305.027576,0.020000
"DEbest","stybtang",20,8,1050,18,305.027576,0.020000
"DEbest","stybtang",20,8,1100,19,305.027576,0.020000
"DEbest","stybtang",20,8,1150,20,305.027576,0.020000
"DEbest","stybtang",20,8,1200,21,282.935620,0.020000
"DEbest","stybtang",20,8,1250,22,282.935620,0.020000
"DEbest","stybtang",20,8,1300,23,282.935620,0.020000
"DEbest","stybtang",20,8,1350,24,282.935620,0.020000
"DEbest","stybtang",20,8,1400,25,282.935620,0.030000
"DEbest","stybtang",20,8,1450,26,282.935620,0.030000
"DEbest","stybtang",20,8,1500,27,240.666239,0.030000
"DEbest","stybtang",20,8,1550,28,212.523546,0.030000
"DEbest","stybtang",20,8,1600,29,212.523546,0.030000
"DEbest","stybtang",20,8,1650,30,212.523546,0.030000
"DEbest","stybtang",20,8,1700,31,212.523546,0.030000
"DEbest","stybtang",20,8,1750,32,212.523546,0.030000
"DEbest","stybtang",20,8,1800,33,212.523546,0.030000
"DEbest","stybtang",20,8,1850,34,212.523546,0.040000
"DEbest","stybtang",20,8,1900,35,212.523546,0.040000
"DEbest","stybtang",20,8,1950,36,212.523546,0.040000
"DEbest","stybtang",20,8,2000,37,191.462686,0.040000
"DEbest","stybtang",20,8,2050,38,191.462686,0.040000
"DEbest","stybtang",20,8,2100,39,175.453084,0.040000
"DEbest","stybtang",20,8,2150,40,175.453084,0.040000
"DEbest","stybtang",20,8,2200,41,175.453084,0.040000
"DEbest","stybtang",20,8,2250,42,175.453084,0.040000
"DEbest","stybtang",20,8,2300,43,175.453084,0.040000
"DEbest","stybtang",20,8,2350,44,175.453084,0.050000
"DEbest","stybtang",20,8,2400,45,164.467199,0.050000
"DEbest","stybtang",20,8,2450,46,159.118446,0.050000
"DEbest","stybtang",20,8,2500,47,130.035471,0.050000
"DEbest","stybtang",20,8,2550,48,130.035471,0.050000
"DEbest","stybtang",20,8,2600,49,130.035471,0.050000
"DEbest","stybtang",20,8,2650,50,130.035471,0.050000
"DEbest","stybtang",20,8,2700,51,130.035471,0.050000
"DEbest","stybtang",20,8,2750,52,129.079206,0.050000
"DEbest","stybtang",20,8,2800,53,127.910780,0.050000
"DEbest","stybtang",20,8,2850,54,127.910780,0.060000
"DEbest","stybtang",20,8,2900,55,125.731260,0.060000
"DEbest","stybtang",20,8,2950,56,117.788126,0.060000
"DEbest","stybtang",20,8,3000,57,113.314805,0.060000
"DEbest","stybtang",20,8,3050,58,113.314805,0.060000
"DEbest","stybtang",20,8,3100,59,101.997394,0.060000
"DEbest","stybtang",20,8,3150,60,101.997394,0.060000
"DEbest","stybtang",20,8,3200,61,101.997394,0.060000
"DEbest","stybtang",20,8,3250,62,101.587623,0.060000
"DEbest","stybtang",20,8,3300,63,98.980174,0.060000
"DEbest","stybtang",20,8,3350,64,97.271601,0.070000
"DEbest","stybtang",20,8,3400,65,92.892750,0.070000
"DEbest","stybtang",20,8,3450,66,92.892750,0.070000
"DEbest","stybtang",20,8,3500,67,92.892750,0.070000
"DEbest","stybtang",20,8,3550,68,91.264113,0.070000
"DEbest","stybtang",20,8,3600,69,91.264113,0.070000
"DEbest","stybtang",20,8,3650,70,90.383820,0.070000
"DEbest","stybtang",20,8,3700,71,87.825613,0.070000
"DEbest","stybtang",20,8,3750,72,87.825613,0.070000
"DEbest","stybtang",20,8,3800,73,87.825613,0.070000
"DEbest","stybtang",20,8,3850,74,87.825613,0.080000
"DEbest","stybtang",20,8,3900,75,87.825613,0.080000
"DEbest","stybtang",20,8,3950,76,87.825613,0.080000
"DEbest","stybtang",20,8,4000,77,87.718283,0.080000
"DEbest","stybtang",20,8,4050,78,87.251600,0.080000
"DEbest","stybtang",20,8,4100,79,86.356694,0.080000
"DEbest","stybtang",20,8,4150,80,86.356694,0.080000
"DEbest","stybtang",20,8,4200,81,86.170242,0.080000
"DEbest","stybtang",20,8,4250,82,86.022761,0.080000
"DEbest","stybtang",20,8,4300,83,86.022761,0.080000
"DEbest","stybtang",20,8,4350,84,86.022761,0.090000
"DEbest","stybtang",20,8,4400,85,86.022761,0.090000
"DEbest","stybtang",20,8,4450,86,86.022761,0.090000
"DEbest","stybtang",20,8,4500,87,85.962051,0.090000
