METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,5,80,1,214.676591,0.000000
"DEbest","zakharov",10,5,100,2,97.579019,0.000000
"DEbest","zakharov",10,5,120,3,97.579019,0.000000
"DEbest","zakharov",10,5,140,4,97.579019,0.000000
"DEbest","zakharov",10,5,160,5,97.579019,0.000000
"DEbest","zakharov",10,5,180,6,97.579019,0.000000
"DEbest","zakharov",10,5,200,7,97.579019,0.000000
"DEbest","zakharov",10,5,220,8,90.213810,0.000000
"DEbest","zakharov",10,5,240,9,90.213810,0.000000
"DEbest","zakharov",10,5,260,10,58.309612,0.000000
"DEbest","zakharov",10,5,280,11,51.716090,0.000000
"DEbest","zakharov",10,5,300,12,51.716090,0.000000
"DEbest","zakharov",10,5,320,13,51.716090,0.000000
"DEbest","zakharov",10,5,340,14,51.716090,0.000000
"DEbest","zakharov",10,5,360,15,51.716090,0.000000
"DEbest","zakharov",10,5,380,16,51.716090,0.000000
"DEbest","zakharov",10,5,400,17,51.716090,0.000000
"DEbest","zakharov",10,5,420,18,51.716090,0.000000
"DEbest","zakharov",10,5,440,19,51.716090,0.000000
"DEbest","zakharov",10,5,460,20,51.716090,0.000000
"DEbest","zakharov",10,5,480,21,45.769499,0.000000
"DEbest","zakharov",10,5,500,22,45.769499,0.000000
"DEbest","zakharov",10,5,520,23,45.769499,0.000000
"DEbest","zakharov",10,5,540,24,43.306201,0.010000
"DEbest","zakharov",10,5,560,25,43.306201,0.010000
"DEbest","zakharov",10,5,580,26,43.306201,0.010000
"DEbest","zakharov",10,5,600,27,43.306201,0.010000
"DEbest","zakharov",10,5,620,28,43.306201,0.010000
"DEbest","zakharov",10,5,640,29,43.306201,0.010000
"DEbest","zakharov",10,5,660,30,43.306201,0.010000
"DEbest","zakharov",10,5,680,31,43.306201,0.010000
"DEbest","zakharov",10,5,700,32,43.306201,0.010000
"DEbest","zakharov",10,5,720,33,43.306201,0.010000
"DEbest","zakharov",10,5,740,34,43.306201,0.010000
"DEbest","zakharov",10,5,760,35,43.306201,0.010000
"DEbest","zakharov",10,5,780,36,43.306201,0.010000
"DEbest","zakharov",10,5,800,37,43.306201,0.010000
"DEbest","zakharov",10,5,820,38,43.160211,0.010000
"DEbest","zakharov",10,5,840,39,43.160211,0.010000
"DEbest","zakharov",10,5,860,40,43.160211,0.010000
"DEbest","zakharov",10,5,880,41,43.160211,0.010000
"DEbest","zakharov",10,5,900,42,41.350858,0.010000
"DEbest","zakharov",10,5,920,43,41.350858,0.010000
"DEbest","zakharov",10,5,940,44,41.350858,0.010000
"DEbest","zakharov",10,5,960,45,41.350858,0.010000
"DEbest","zakharov",10,5,980,46,41.036564,0.010000
"DEbest","zakharov",10,5,1000,47,41.036564,0.010000
"DEbest","zakharov",10,5,1020,48,36.064540,0.010000
"DEbest","zakharov",10,5,1040,49,36.064540,0.010000
"DEbest","zakharov",10,5,1060,50,36.064540,0.010000
"DEbest","zakharov",10,5,1080,51,33.864546,0.010000
"DEbest","zakharov",10,5,1100,52,33.864546,0.020000
"DEbest","zakharov",10,5,1120,53,33.864546,0.020000
"DEbest","zakharov",10,5,1140,54,33.864546,0.020000
"DEbest","zakharov",10,5,1160,55,33.864546,0.020000
"DEbest","zakharov",10,5,1180,56,33.864546,0.020000
"DEbest","zakharov",10,5,1200,57,33.864546,0.020000
"DEbest","zakharov",10,5,1220,58,33.864546,0.020000
