METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,15,2300,43,7680396344156525520231688306688.000000,0.260000
"DEbest","perm0db",20,15,2350,44,3306435974729876593611007590400.000000,0.260000
"DEbest","perm0db",20,15,2400,45,2023532480573325633292075008.000000,0.270000
"DEbest","perm0db",20,15,2450,46,2023532480573325633292075008.000000,0.280000
"DEbest","perm0db",20,15,2500,47,2023532480573325633292075008.000000,0.280000
"DEbest","perm0db",20,15,2550,48,312721368610934544192765952.000000,0.290000
"DEbest","perm0db",20,15,2600,49,41196583419978586267844608.000000,0.290000
"DEbest","perm0db",20,15,2650,50,41196583419978586267844608.000000,0.300000
"DEbest","perm0db",20,15,2700,51,529075352843518761500672.000000,0.310000
"DEbest","perm0db",20,15,2750,52,529075352843518761500672.000000,0.310000
"DEbest","perm0db",20,15,2800,53,529075352843518761500672.000000,0.320000
"DEbest","perm0db",20,15,2850,54,529075352843518761500672.000000,0.320000
"DEbest","perm0db",20,15,2900,55,529075352843518761500672.000000,0.330000
"DEbest","perm0db",20,15,2950,56,292274813268856196300800.000000,0.340000
"DEbest","perm0db",20,15,3000,57,43386475318501655445504.000000,0.340000
"DEbest","perm0db",20,15,3050,58,43386475318501655445504.000000,0.350000
"DEbest","perm0db",20,15,3100,59,43386475318501655445504.000000,0.360000
"DEbest","perm0db",20,15,3150,60,43386475318501655445504.000000,0.360000
"DEbest","perm0db",20,15,3200,61,43386475318501655445504.000000,0.370000
"DEbest","perm0db",20,15,3250,62,14622671773276955475968.000000,0.370000
"DEbest","perm0db",20,15,3300,63,14622671773276955475968.000000,0.380000
"DEbest","perm0db",20,15,3350,64,14622671773276955475968.000000,0.390000
"DEbest","perm0db",20,15,3400,65,1967191857843870629888.000000,0.390000
"DEbest","perm0db",20,15,3450,66,1967191857843870629888.000000,0.400000
"DEbest","perm0db",20,15,3500,67,1967191857843870629888.000000,0.400000
"DEbest","perm0db",20,15,3550,68,1967191857843870629888.000000,0.410000
"DEbest","perm0db",20,15,3600,69,9002538477973608448.000000,0.420000
"DEbest","perm0db",20,15,3650,70,5153560568562147328.000000,0.420000
"DEbest","perm0db",20,15,3700,71,5153560568562147328.000000,0.430000
"DEbest","perm0db",20,15,3750,72,3597904905134078464.000000,0.440000
"DEbest","perm0db",20,15,3800,73,769575989376937472.000000,0.440000
"DEbest","perm0db",20,15,3850,74,684265918976249856.000000,0.450000
"DEbest","perm0db",20,15,3900,75,411982466450380928.000000,0.450000
"DEbest","perm0db",20,15,3950,76,411982466450380928.000000,0.460000
"DEbest","perm0db",20,15,4000,77,19755013374222088.000000,0.470000
"DEbest","perm0db",20,15,4050,78,8169810938777850.000000,0.470000
"DEbest","perm0db",20,15,4100,79,8169810938777850.000000,0.480000
"DEbest","perm0db",20,15,4150,80,1105206801072695.250000,0.480000
"DEbest","perm0db",20,15,4200,81,334382230059224.812500,0.490000
"DEbest","perm0db",20,15,4250,82,288653335827198.562500,0.500000
"DEbest","perm0db",20,15,4300,83,18153336445706.214844,0.500000
"DEbest","perm0db",20,15,4350,84,5999994162299.884766,0.510000
"DEbest","perm0db",20,15,4400,85,199372615821.514709,0.520000
"DEbest","perm0db",20,15,4450,86,199372615821.514709,0.520000
"DEbest","perm0db",20,15,4500,87,199372615821.514709,0.530000
"DEbest","perm0db",20,15,4550,88,199372615821.514709,0.530000
"DEbest","perm0db",20,15,4600,89,40958904035.875801,0.540000
"DEbest","perm0db",20,15,4650,90,6622590238.005067,0.550000
"DEbest","perm0db",20,15,4700,91,6622590238.005067,0.550000
"DEbest","perm0db",20,15,4750,92,6622590238.005067,0.560000
"DEbest","perm0db",20,15,4800,93,2073789071.581759,0.570000
"DEbest","perm0db",20,15,4850,94,1427309528.053662,0.570000
"DEbest","perm0db",20,15,4900,95,1427309528.053662,0.580000
"DEbest","perm0db",20,15,4950,96,864224932.636030,0.580000
"DEbest","perm0db",20,15,5000,97,673769168.748806,0.590000
