METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,10,1260,60,7.317075,0.020000
"DEbest","rosen",10,10,1280,61,7.317075,0.020000
"DEbest","rosen",10,10,1300,62,7.303444,0.020000
"DEbest","rosen",10,10,1320,63,7.281314,0.020000
"DEbest","rosen",10,10,1340,64,7.278045,0.020000
"DEbest","rosen",10,10,1360,65,7.238645,0.020000
"DEbest","rosen",10,10,1380,66,7.233528,0.020000
"DEbest","rosen",10,10,1400,67,7.231435,0.020000
"DEbest","rosen",10,10,1420,68,7.192569,0.020000
"DEbest","rosen",10,10,1440,69,7.192569,0.020000
"DEbest","rosen",10,10,1460,70,7.190925,0.020000
"DEbest","rosen",10,10,1480,71,7.171047,0.020000
"DEbest","rosen",10,10,1500,72,7.157259,0.020000
"DEbest","rosen",10,10,1520,73,7.140162,0.020000
"DEbest","rosen",10,10,1540,74,7.139462,0.020000
"DEbest","rosen",10,10,1560,75,7.113669,0.020000
"DEbest","rosen",10,10,1580,76,7.113669,0.030000
"DEbest","rosen",10,10,1600,77,7.105306,0.030000
"DEbest","rosen",10,10,1620,78,7.100324,0.030000
"DEbest","rosen",10,10,1640,79,7.089688,0.030000
"DEbest","rosen",10,10,1660,80,7.082297,0.030000
"DEbest","rosen",10,10,1680,81,7.057647,0.030000
"DEbest","rosen",10,10,1700,82,7.045963,0.030000
"DEbest","rosen",10,10,1720,83,7.037022,0.030000
"DEbest","rosen",10,10,1740,84,7.023745,0.030000
"DEbest","rosen",10,10,1760,85,7.014008,0.030000
"DEbest","rosen",10,10,1780,86,6.999400,0.030000
"DEbest","rosen",10,10,1800,87,6.991283,0.030000
"DEbest","rosen",10,10,1820,88,6.986895,0.030000
"DEbest","rosen",10,10,1840,89,6.985203,0.030000
"DEbest","rosen",10,10,1860,90,6.985203,0.030000
"DEbest","rosen",10,10,1880,91,6.970863,0.030000
"DEbest","rosen",10,10,1900,92,6.970863,0.030000
"DEbest","rosen",10,10,1920,93,6.947420,0.030000
"DEbest","rosen",10,10,1940,94,6.945820,0.030000
"DEbest","rosen",10,10,1960,95,6.945820,0.030000
"DEbest","rosen",10,10,1980,96,6.926016,0.030000
"DEbest","rosen",10,10,2000,97,6.926016,0.030000
"DEbest","rosen",10,10,2020,98,6.894738,0.030000
"DEbest","rosen",10,10,2040,99,6.894738,0.030000
"DEbest","rosen",10,10,2060,100,6.894738,0.030000
"DEbest","rosen",10,10,2080,101,6.889993,0.030000
"DEbest","rosen",10,10,2100,102,6.871866,0.030000
"DEbest","rosen",10,10,2120,103,6.858214,0.030000
"DEbest","rosen",10,10,2140,104,6.854912,0.030000
"DEbest","rosen",10,10,2160,105,6.837805,0.030000
"DEbest","rosen",10,10,2180,106,6.834886,0.030000
"DEbest","rosen",10,10,2200,107,6.817784,0.030000
"DEbest","rosen",10,10,2220,108,6.817784,0.030000
"DEbest","rosen",10,10,2240,109,6.803784,0.030000
"DEbest","rosen",10,10,2260,110,6.801861,0.030000
"DEbest","rosen",10,10,2280,111,6.790774,0.030000
"DEbest","rosen",10,10,2300,112,6.757543,0.030000
"DEbest","rosen",10,10,2320,113,6.742304,0.040000
"DEbest","rosen",10,10,2340,114,6.737357,0.040000
"DEbest","rosen",10,10,2360,115,6.657664,0.040000
"DEbest","rosen",10,10,2380,116,6.613528,0.040000
"DEbest","rosen",10,10,2400,117,6.561223,0.040000
"DEbest","rosen",10,10,2420,118,6.559242,0.040000
"DEbest","rosen",10,10,2440,119,6.559242,0.040000
"DEbest","rosen",10,10,2460,120,6.552504,0.040000
"DEbest","rosen",10,10,2480,121,6.537355,0.040000
"DEbest","rosen",10,10,2500,122,6.479424,0.040000
"DEbest","rosen",10,10,2520,123,6.479424,0.040000
"DEbest","rosen",10,10,2540,124,6.463529,0.040000
"DEbest","rosen",10,10,2560,125,6.396805,0.040000
"DEbest","rosen",10,10,2580,126,6.330249,0.040000
"DEbest","rosen",10,10,2600,127,6.330249,0.040000
"DEbest","rosen",10,10,2620,128,6.330249,0.040000
"DEbest","rosen",10,10,2640,129,6.330249,0.040000
"DEbest","rosen",10,10,2660,130,6.330249,0.040000
"DEbest","rosen",10,10,2680,131,6.263285,0.040000
"DEbest","rosen",10,10,2700,132,6.242358,0.040000
"DEbest","rosen",10,10,2720,133,6.242358,0.040000
"DEbest","rosen",10,10,2740,134,6.168442,0.040000
"DEbest","rosen",10,10,2760,135,6.159828,0.040000
"DEbest","rosen",10,10,2780,136,6.159828,0.040000
"DEbest","rosen",10,10,2800,137,6.159495,0.040000
"DEbest","rosen",10,10,2820,138,6.159495,0.040000
"DEbest","rosen",10,10,2840,139,6.159495,0.040000
"DEbest","rosen",10,10,2860,140,6.159495,0.050000
"DEbest","rosen",10,10,2880,141,6.152502,0.050000
"DEbest","rosen",10,10,2900,142,6.132068,0.050000
"DEbest","rosen",10,10,2920,143,6.132068,0.050000
"DEbest","rosen",10,10,2940,144,6.129312,0.050000
"DEbest","rosen",10,10,2960,145,6.129312,0.050000
"DEbest","rosen",10,10,2980,146,6.129312,0.050000
"DEbest","rosen",10,10,3000,147,6.129312,0.050000
