METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,4,200,1,20.404050,0.000000
"DEbest","ackley",15,4,250,2,19.900996,0.000000
"DEbest","ackley",15,4,300,3,19.900996,0.000000
"DEbest","ackley",15,4,350,4,19.900996,0.000000
"DEbest","ackley",15,4,400,5,19.900996,0.000000
"DEbest","ackley",15,4,450,6,18.500225,0.010000
"DEbest","ackley",15,4,500,7,18.500225,0.010000
"DEbest","ackley",15,4,550,8,18.205317,0.010000
"DEbest","ackley",15,4,600,9,18.205317,0.010000
"DEbest","ackley",15,4,650,10,17.204209,0.010000
"DEbest","ackley",15,4,700,11,17.204209,0.010000
"DEbest","ackley",15,4,750,12,16.660258,0.010000
"DEbest","ackley",15,4,800,13,16.660258,0.010000
"DEbest","ackley",15,4,850,14,15.292190,0.010000
"DEbest","ackley",15,4,900,15,14.584998,0.010000
"DEbest","ackley",15,4,950,16,14.478608,0.010000
"DEbest","ackley",15,4,1000,17,14.409791,0.020000
"DEbest","ackley",15,4,1050,18,14.409791,0.020000
"DEbest","ackley",15,4,1100,19,13.995864,0.020000
"DEbest","ackley",15,4,1150,20,13.324344,0.020000
"DEbest","ackley",15,4,1200,21,13.324344,0.020000
"DEbest","ackley",15,4,1250,22,12.498026,0.020000
"DEbest","ackley",15,4,1300,23,12.498026,0.020000
"DEbest","ackley",15,4,1350,24,11.012099,0.020000
"DEbest","ackley",15,4,1400,25,11.012099,0.020000
"DEbest","ackley",15,4,1450,26,10.532944,0.020000
"DEbest","ackley",15,4,1500,27,10.483625,0.020000
"DEbest","ackley",15,4,1550,28,9.983544,0.030000
"DEbest","ackley",15,4,1600,29,9.983544,0.030000
"DEbest","ackley",15,4,1650,30,9.983544,0.030000
"DEbest","ackley",15,4,1700,31,9.453036,0.030000
"DEbest","ackley",15,4,1750,32,9.453036,0.030000
"DEbest","ackley",15,4,1800,33,8.390298,0.030000
"DEbest","ackley",15,4,1850,34,7.103464,0.030000
"DEbest","ackley",15,4,1900,35,7.103464,0.030000
"DEbest","ackley",15,4,1950,36,7.097817,0.030000
"DEbest","ackley",15,4,2000,37,6.162551,0.030000
"DEbest","ackley",15,4,2050,38,6.162551,0.030000
