METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,10,200,1,1022.738068,0.000000
"DEbest","elipsoid",20,10,250,2,525.843440,0.000000
"DEbest","elipsoid",20,10,300,3,525.843440,0.000000
"DEbest","elipsoid",20,10,350,4,471.857720,0.000000
"DEbest","elipsoid",20,10,400,5,471.857720,0.000000
"DEbest","elipsoid",20,10,450,6,431.693400,0.000000
"DEbest","elipsoid",20,10,500,7,426.342649,0.000000
"DEbest","elipsoid",20,10,550,8,387.985544,0.000000
"DEbest","elipsoid",20,10,600,9,298.446686,0.010000
"DEbest","elipsoid",20,10,650,10,295.450969,0.010000
"DEbest","elipsoid",20,10,700,11,295.450969,0.010000
"DEbest","elipsoid",20,10,750,12,275.329013,0.010000
"DEbest","elipsoid",20,10,800,13,237.403202,0.010000
"DEbest","elipsoid",20,10,850,14,194.600419,0.010000
"DEbest","elipsoid",20,10,900,15,141.804475,0.010000
"DEbest","elipsoid",20,10,950,16,141.804475,0.010000
"DEbest","elipsoid",20,10,1000,17,141.804475,0.010000
"DEbest","elipsoid",20,10,1050,18,98.465836,0.010000
"DEbest","elipsoid",20,10,1100,19,98.465836,0.010000
"DEbest","elipsoid",20,10,1150,20,97.029370,0.020000
"DEbest","elipsoid",20,10,1200,21,96.938273,0.020000
"DEbest","elipsoid",20,10,1250,22,49.889731,0.020000
"DEbest","elipsoid",20,10,1300,23,47.618379,0.020000
"DEbest","elipsoid",20,10,1350,24,47.618379,0.020000
"DEbest","elipsoid",20,10,1400,25,47.618379,0.020000
"DEbest","elipsoid",20,10,1450,26,42.365074,0.020000
"DEbest","elipsoid",20,10,1500,27,35.000929,0.020000
"DEbest","elipsoid",20,10,1550,28,30.272452,0.020000
"DEbest","elipsoid",20,10,1600,29,30.272452,0.020000
"DEbest","elipsoid",20,10,1650,30,30.272452,0.020000
"DEbest","elipsoid",20,10,1700,31,27.598157,0.020000
"DEbest","elipsoid",20,10,1750,32,27.598157,0.030000
"DEbest","elipsoid",20,10,1800,33,18.951439,0.030000
"DEbest","elipsoid",20,10,1850,34,18.951439,0.030000
"DEbest","elipsoid",20,10,1900,35,17.892148,0.030000
"DEbest","elipsoid",20,10,1950,36,14.950214,0.030000
"DEbest","elipsoid",20,10,2000,37,14.950214,0.030000
"DEbest","elipsoid",20,10,2050,38,12.628555,0.030000
"DEbest","elipsoid",20,10,2100,39,9.717087,0.030000
"DEbest","elipsoid",20,10,2150,40,9.717087,0.030000
"DEbest","elipsoid",20,10,2200,41,9.717087,0.030000
"DEbest","elipsoid",20,10,2250,42,8.872985,0.040000
"DEbest","elipsoid",20,10,2300,43,7.225340,0.040000
"DEbest","elipsoid",20,10,2350,44,5.497980,0.040000
"DEbest","elipsoid",20,10,2400,45,5.497980,0.040000
"DEbest","elipsoid",20,10,2450,46,5.040805,0.040000
"DEbest","elipsoid",20,10,2500,47,4.843279,0.040000
"DEbest","elipsoid",20,10,2550,48,4.580888,0.040000
"DEbest","elipsoid",20,10,2600,49,3.718649,0.040000
"DEbest","elipsoid",20,10,2650,50,2.979603,0.040000
"DEbest","elipsoid",20,10,2700,51,2.979603,0.040000
"DEbest","elipsoid",20,10,2750,52,2.908630,0.040000
"DEbest","elipsoid",20,10,2800,53,2.507310,0.040000
"DEbest","elipsoid",20,10,2850,54,2.507310,0.050000
"DEbest","elipsoid",20,10,2900,55,2.247671,0.050000
"DEbest","elipsoid",20,10,2950,56,1.345724,0.050000
"DEbest","elipsoid",20,10,3000,57,1.345724,0.050000
"DEbest","elipsoid",20,10,3050,58,1.144617,0.050000
"DEbest","elipsoid",20,10,3100,59,1.144617,0.050000
"DEbest","elipsoid",20,10,3150,60,1.144617,0.050000
"DEbest","elipsoid",20,10,3200,61,1.144617,0.050000
"DEbest","elipsoid",20,10,3250,62,0.828059,0.050000
"DEbest","elipsoid",20,10,3300,63,0.731250,0.050000
"DEbest","elipsoid",20,10,3350,64,0.731250,0.050000
"DEbest","elipsoid",20,10,3400,65,0.432966,0.060000
"DEbest","elipsoid",20,10,3450,66,0.432966,0.060000
"DEbest","elipsoid",20,10,3500,67,0.432966,0.060000
"DEbest","elipsoid",20,10,3550,68,0.319391,0.060000
"DEbest","elipsoid",20,10,3600,69,0.319391,0.060000
"DEbest","elipsoid",20,10,3650,70,0.248239,0.060000
"DEbest","elipsoid",20,10,3700,71,0.248239,0.060000
"DEbest","elipsoid",20,10,3750,72,0.248239,0.060000
"DEbest","elipsoid",20,10,3800,73,0.248239,0.060000
"DEbest","elipsoid",20,10,3850,74,0.161635,0.060000
"DEbest","elipsoid",20,10,3900,75,0.147935,0.060000
"DEbest","elipsoid",20,10,3950,76,0.147935,0.060000
"DEbest","elipsoid",20,10,4000,77,0.147935,0.070000
"DEbest","elipsoid",20,10,4050,78,0.144041,0.070000
"DEbest","elipsoid",20,10,4100,79,0.134457,0.070000
"DEbest","elipsoid",20,10,4150,80,0.118598,0.070000
"DEbest","elipsoid",20,10,4200,81,0.118598,0.070000
"DEbest","elipsoid",20,10,4250,82,0.093636,0.070000
"DEbest","elipsoid",20,10,4300,83,0.093636,0.070000
"DEbest","elipsoid",20,10,4350,84,0.084606,0.070000
"DEbest","elipsoid",20,10,4400,85,0.079223,0.070000
"DEbest","elipsoid",20,10,4450,86,0.053606,0.070000
"DEbest","elipsoid",20,10,4500,87,0.053606,0.070000
"DEbest","elipsoid",20,10,4550,88,0.053606,0.080000
"DEbest","elipsoid",20,10,4600,89,0.053606,0.080000
"DEbest","elipsoid",20,10,4650,90,0.053606,0.080000
"DEbest","elipsoid",20,10,4700,91,0.044529,0.080000
"DEbest","elipsoid",20,10,4750,92,0.031795,0.080000
"DEbest","elipsoid",20,10,4800,93,0.016295,0.080000
"DEbest","elipsoid",20,10,4850,94,0.016123,0.080000
"DEbest","elipsoid",20,10,4900,95,0.016123,0.080000
"DEbest","elipsoid",20,10,4950,96,0.016123,0.080000
"DEbest","elipsoid",20,10,5000,97,0.016123,0.080000
