METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,20,80,1,4442.250389,0.000000
"DEbest","dixonpr",5,20,100,2,502.866989,0.010000
"DEbest","dixonpr",5,20,120,3,470.361518,0.010000
"DEbest","dixonpr",5,20,140,4,470.361518,0.010000
"DEbest","dixonpr",5,20,160,5,61.055762,0.010000
"DEbest","dixonpr",5,20,180,6,11.374277,0.010000
"DEbest","dixonpr",5,20,200,7,11.374277,0.010000
"DEbest","dixonpr",5,20,220,8,11.374277,0.010000
"DEbest","dixonpr",5,20,240,9,11.374277,0.010000
"DEbest","dixonpr",5,20,260,10,11.374277,0.010000
"DEbest","dixonpr",5,20,280,11,11.374277,0.010000
"DEbest","dixonpr",5,20,300,12,4.277077,0.010000
"DEbest","dixonpr",5,20,320,13,4.277077,0.010000
"DEbest","dixonpr",5,20,340,14,4.085821,0.010000
"DEbest","dixonpr",5,20,360,15,3.252982,0.010000
"DEbest","dixonpr",5,20,380,16,1.628985,0.010000
"DEbest","dixonpr",5,20,400,17,1.628985,0.010000
"DEbest","dixonpr",5,20,420,18,1.618603,0.010000
"DEbest","dixonpr",5,20,440,19,1.618603,0.010000
"DEbest","dixonpr",5,20,460,20,1.618603,0.010000
"DEbest","dixonpr",5,20,480,21,0.839716,0.010000
"DEbest","dixonpr",5,20,500,22,0.734110,0.010000
"DEbest","dixonpr",5,20,520,23,0.734110,0.010000
"DEbest","dixonpr",5,20,540,24,0.734110,0.010000
"DEbest","dixonpr",5,20,560,25,0.734110,0.010000
"DEbest","dixonpr",5,20,580,26,0.734110,0.010000
"DEbest","dixonpr",5,20,600,27,0.734110,0.010000
"DEbest","dixonpr",5,20,620,28,0.725963,0.010000
"DEbest","dixonpr",5,20,640,29,0.725963,0.010000
"DEbest","dixonpr",5,20,660,30,0.711646,0.010000
"DEbest","dixonpr",5,20,680,31,0.711646,0.020000
"DEbest","dixonpr",5,20,700,32,0.691049,0.020000
"DEbest","dixonpr",5,20,720,33,0.691049,0.020000
"DEbest","dixonpr",5,20,740,34,0.688733,0.020000
"DEbest","dixonpr",5,20,760,35,0.688733,0.020000
"DEbest","dixonpr",5,20,780,36,0.688733,0.020000
"DEbest","dixonpr",5,20,800,37,0.671382,0.020000
"DEbest","dixonpr",5,20,820,38,0.671382,0.020000
"DEbest","dixonpr",5,20,840,39,0.671382,0.020000
"DEbest","dixonpr",5,20,860,40,0.670064,0.020000
"DEbest","dixonpr",5,20,880,41,0.670064,0.020000
"DEbest","dixonpr",5,20,900,42,0.667553,0.020000
"DEbest","dixonpr",5,20,920,43,0.667553,0.020000
"DEbest","dixonpr",5,20,940,44,0.664803,0.020000
"DEbest","dixonpr",5,20,960,45,0.664803,0.020000
"DEbest","dixonpr",5,20,980,46,0.664803,0.020000
"DEbest","dixonpr",5,20,1000,47,0.664803,0.020000
"DEbest","dixonpr",5,20,1020,48,0.664803,0.020000
"DEbest","dixonpr",5,20,1040,49,0.663783,0.020000
"DEbest","dixonpr",5,20,1060,50,0.661742,0.020000
"DEbest","dixonpr",5,20,1080,51,0.642920,0.020000
"DEbest","dixonpr",5,20,1100,52,0.623133,0.020000
"DEbest","dixonpr",5,20,1120,53,0.623133,0.020000
"DEbest","dixonpr",5,20,1140,54,0.623133,0.020000
"DEbest","dixonpr",5,20,1160,55,0.622718,0.020000
"DEbest","dixonpr",5,20,1180,56,0.577860,0.020000
