METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,10,80,1,44.174747,0.000000
"DEbest","rastrigin",5,10,100,2,20.631884,0.000000
"DEbest","rastrigin",5,10,120,3,20.631884,0.000000
"DEbest","rastrigin",5,10,140,4,20.455897,0.000000
"DEbest","rastrigin",5,10,160,5,20.455897,0.000000
"DEbest","rastrigin",5,10,180,6,20.455897,0.000000
"DEbest","rastrigin",5,10,200,7,20.455897,0.000000
"DEbest","rastrigin",5,10,220,8,20.455897,0.000000
"DEbest","rastrigin",5,10,240,9,20.455897,0.000000
"DEbest","rastrigin",5,10,260,10,20.455897,0.000000
"DEbest","rastrigin",5,10,280,11,20.455897,0.000000
"DEbest","rastrigin",5,10,300,12,20.455897,0.000000
"DEbest","rastrigin",5,10,320,13,18.980233,0.000000
"DEbest","rastrigin",5,10,340,14,18.980233,0.000000
"DEbest","rastrigin",5,10,360,15,18.980233,0.000000
"DEbest","rastrigin",5,10,380,16,10.193885,0.000000
"DEbest","rastrigin",5,10,400,17,10.193885,0.000000
"DEbest","rastrigin",5,10,420,18,10.193885,0.000000
"DEbest","rastrigin",5,10,440,19,10.193885,0.000000
"DEbest","rastrigin",5,10,460,20,10.193885,0.000000
"DEbest","rastrigin",5,10,480,21,10.193885,0.000000
"DEbest","rastrigin",5,10,500,22,10.193885,0.000000
"DEbest","rastrigin",5,10,520,23,10.193885,0.000000
"DEbest","rastrigin",5,10,540,24,10.193885,0.000000
"DEbest","rastrigin",5,10,560,25,10.193885,0.000000
"DEbest","rastrigin",5,10,580,26,10.193885,0.000000
"DEbest","rastrigin",5,10,600,27,10.193885,0.000000
"DEbest","rastrigin",5,10,620,28,6.913602,0.000000
"DEbest","rastrigin",5,10,640,29,6.913602,0.000000
"DEbest","rastrigin",5,10,660,30,6.913602,0.010000
"DEbest","rastrigin",5,10,680,31,6.913602,0.010000
"DEbest","rastrigin",5,10,700,32,6.913602,0.010000
"DEbest","rastrigin",5,10,720,33,6.913602,0.010000
"DEbest","rastrigin",5,10,740,34,6.913602,0.010000
"DEbest","rastrigin",5,10,760,35,6.913602,0.010000
"DEbest","rastrigin",5,10,780,36,6.913602,0.010000
"DEbest","rastrigin",5,10,800,37,4.822219,0.010000
"DEbest","rastrigin",5,10,820,38,4.822219,0.010000
"DEbest","rastrigin",5,10,840,39,4.822219,0.010000
"DEbest","rastrigin",5,10,860,40,4.822219,0.010000
"DEbest","rastrigin",5,10,880,41,4.822219,0.010000
"DEbest","rastrigin",5,10,900,42,4.822219,0.010000
"DEbest","rastrigin",5,10,920,43,4.316748,0.010000
"DEbest","rastrigin",5,10,940,44,3.996058,0.010000
"DEbest","rastrigin",5,10,960,45,3.996058,0.010000
"DEbest","rastrigin",5,10,980,46,3.996058,0.010000
"DEbest","rastrigin",5,10,1000,47,3.996058,0.010000
"DEbest","rastrigin",5,10,1020,48,3.415893,0.010000
"DEbest","rastrigin",5,10,1040,49,3.415893,0.010000
"DEbest","rastrigin",5,10,1060,50,3.415893,0.010000
"DEbest","rastrigin",5,10,1080,51,3.415893,0.010000
"DEbest","rastrigin",5,10,1100,52,3.415893,0.010000
"DEbest","rastrigin",5,10,1120,53,3.415893,0.010000
"DEbest","rastrigin",5,10,1140,54,2.502862,0.010000
"DEbest","rastrigin",5,10,1160,55,2.482211,0.010000
"DEbest","rastrigin",5,10,1180,56,2.270811,0.010000
"DEbest","rastrigin",5,10,1200,57,2.183163,0.010000
"DEbest","rastrigin",5,10,1220,58,2.071110,0.010000
"DEbest","rastrigin",5,10,1240,59,2.071110,0.020000
"DEbest","rastrigin",5,10,1260,60,2.066486,0.020000
"DEbest","rastrigin",5,10,1280,61,2.066486,0.020000
"DEbest","rastrigin",5,10,1300,62,2.059844,0.020000
"DEbest","rastrigin",5,10,1320,63,2.021429,0.020000
"DEbest","rastrigin",5,10,1340,64,2.016090,0.020000
"DEbest","rastrigin",5,10,1360,65,2.008811,0.020000
"DEbest","rastrigin",5,10,1380,66,1.998605,0.020000
"DEbest","rastrigin",5,10,1400,67,1.998605,0.020000
"DEbest","rastrigin",5,10,1420,68,1.993660,0.020000
"DEbest","rastrigin",5,10,1440,69,1.993660,0.020000
"DEbest","rastrigin",5,10,1460,70,1.993292,0.020000
"DEbest","rastrigin",5,10,1480,71,1.993292,0.020000
"DEbest","rastrigin",5,10,1500,72,1.993167,0.020000
"DEbest","rastrigin",5,10,1520,73,1.993167,0.020000
"DEbest","rastrigin",5,10,1540,74,1.991945,0.020000
"DEbest","rastrigin",5,10,1560,75,1.990750,0.020000
"DEbest","rastrigin",5,10,1580,76,1.990750,0.020000
"DEbest","rastrigin",5,10,1600,77,1.990695,0.020000
"DEbest","rastrigin",5,10,1620,78,1.990650,0.020000
"DEbest","rastrigin",5,10,1640,79,1.990551,0.020000
"DEbest","rastrigin",5,10,1660,80,1.990110,0.020000
"DEbest","rastrigin",5,10,1680,81,1.990110,0.020000
"DEbest","rastrigin",5,10,1700,82,1.990051,0.020000
"DEbest","rastrigin",5,10,1720,83,1.989933,0.020000
"DEbest","rastrigin",5,10,1740,84,1.989933,0.020000
"DEbest","rastrigin",5,10,1760,85,1.989933,0.020000
"DEbest","rastrigin",5,10,1780,86,1.989933,0.020000
"DEbest","rastrigin",5,10,1800,87,1.989933,0.030000
"DEbest","rastrigin",5,10,1820,88,1.989926,0.030000
"DEbest","rastrigin",5,10,1840,89,1.989926,0.030000
"DEbest","rastrigin",5,10,1860,90,1.989923,0.030000
"DEbest","rastrigin",5,10,1880,91,1.989923,0.030000
"DEbest","rastrigin",5,10,1900,92,1.989923,0.030000
"DEbest","rastrigin",5,10,1920,93,1.989921,0.030000
"DEbest","rastrigin",5,10,1940,94,1.989919,0.030000
"DEbest","rastrigin",5,10,1960,95,1.989919,0.030000
"DEbest","rastrigin",5,10,1980,96,1.989919,0.030000
"DEbest","rastrigin",5,10,2000,97,1.989919,0.030000
