METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",5,19,80,1,1249529.677791,0.000000
"DEbest","perm0db",5,19,100,2,1249529.677791,0.000000
"DEbest","perm0db",5,19,120,3,9180.346234,0.000000
"DEbest","perm0db",5,19,140,4,719.865533,0.000000
"DEbest","perm0db",5,19,160,5,719.865533,0.000000
"DEbest","perm0db",5,19,180,6,684.099941,0.000000
"DEbest","perm0db",5,19,200,7,684.099941,0.000000
"DEbest","perm0db",5,19,220,8,422.643856,0.000000
"DEbest","perm0db",5,19,240,9,422.643856,0.010000
"DEbest","perm0db",5,19,260,10,418.470066,0.010000
"DEbest","perm0db",5,19,280,11,101.841374,0.010000
"DEbest","perm0db",5,19,300,12,101.841374,0.010000
"DEbest","perm0db",5,19,320,13,101.841374,0.010000
"DEbest","perm0db",5,19,340,14,40.476486,0.010000
"DEbest","perm0db",5,19,360,15,40.476486,0.010000
"DEbest","perm0db",5,19,380,16,14.948928,0.010000
"DEbest","perm0db",5,19,400,17,6.183225,0.010000
"DEbest","perm0db",5,19,420,18,6.183225,0.010000
"DEbest","perm0db",5,19,440,19,3.057514,0.010000
"DEbest","perm0db",5,19,460,20,3.057514,0.010000
"DEbest","perm0db",5,19,480,21,3.057514,0.010000
"DEbest","perm0db",5,19,500,22,3.057514,0.010000
"DEbest","perm0db",5,19,520,23,3.057514,0.010000
"DEbest","perm0db",5,19,540,24,3.057514,0.010000
"DEbest","perm0db",5,19,560,25,3.057514,0.010000
"DEbest","perm0db",5,19,580,26,3.057514,0.010000
"DEbest","perm0db",5,19,600,27,3.057514,0.010000
"DEbest","perm0db",5,19,620,28,3.057514,0.010000
"DEbest","perm0db",5,19,640,29,3.057514,0.010000
"DEbest","perm0db",5,19,660,30,3.057514,0.010000
"DEbest","perm0db",5,19,680,31,2.684419,0.010000
"DEbest","perm0db",5,19,700,32,2.156351,0.020000
"DEbest","perm0db",5,19,720,33,2.156351,0.020000
"DEbest","perm0db",5,19,740,34,2.156351,0.020000
"DEbest","perm0db",5,19,760,35,0.646478,0.020000
"DEbest","perm0db",5,19,780,36,0.472973,0.020000
"DEbest","perm0db",5,19,800,37,0.472973,0.020000
